,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1446098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:30:50
1446099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:30:50
1446104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:30:53
1446105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:30:53
1446106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:30:53
1446107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:30:53
1446108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:30:53
1446109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:30:53
1446114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:30:55
1446115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:30:55
1446116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:30:55
1446117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:30:56
1446118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:30:56
1446119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:30:56
1446124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:30:58
1446125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:30:58
1446126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:30:58
1446127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:30:58
1446128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:30:58
1446129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:30:58
1446134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:01
1446135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:01
1446136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:01
1446137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:01
1446138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:01
1446139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:01
1446144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:04
1446145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:04
1446146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:04
1446147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:04
1446148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:04
1446149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:04
1446154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:06
1446155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:06
1446156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:06
1446157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:06
1446158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:07
1446159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:07
1446164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:09
1446165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:09
1446166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:09
1446167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:09
1446168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:09
1446169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:09
1446174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:12
1446175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:12
1446176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:12
1446177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:12
1446178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:12
1446179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:12
1446184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:14
1446185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:14
1446186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:15
1446187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:15
1446188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:15
1446189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:15
1446194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:17
1446195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:17
1446196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:17
1446197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:17
1446198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:17
1446199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:17
1446204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:20
1446205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:20
1446206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:20
1446207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:20
1446208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:20
1446209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:20
1446214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:23
1446215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:23
1446216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:23
1446217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:23
1446218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:23
1446219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:23
1446224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:25
1446225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:25
1446226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:25
1446227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:25
1446228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:26
1446229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:26
1446234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:28
1446235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:28
1446236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:28
1446237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:28
1446238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:28
1446239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:28
1446244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:31
1446245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:31
1446246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:31
1446247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:31
1446248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:31
1446249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:31
1446254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:33
1446255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:33
1446256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:34
1446257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:34
1446258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:34
1446259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:34
1446264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:36
1446265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:36
1446266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:36
1446267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:36
1446268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:36
1446269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:36
1446274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:39
1446275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:39
1446276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:39
1446277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:39
1446278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:39
1446279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:39
1446284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:42
1446285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:42
1446286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:42
1446287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:42
1446288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:42
1446289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:42
1446294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:44
1446295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:44
1446296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:44
1446297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:44
1446298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:45
1446299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:45
1446304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:47
1446305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:47
1446306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:47
1446307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:47
1446308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:47
1446309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:47
1446314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:50
1446315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:50
1446316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:50
1446317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:50
1446318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:50
1446319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:50
1446324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:52
1446325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:53
1446326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:53
1446327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:53
1446328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:53
1446329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:53
1446334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:55
1446335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:55
1446336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:55
1446337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:55
1446338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:55
1446339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:56
1446344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:31:58
1446345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:31:58
1446346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:31:58
1446347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:31:58
1446348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:31:58
1446349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:31:58
1446354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:01
1446355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:01
1446356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:01
1446357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:01
1446358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:01
1446359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:01
1446364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:03
1446365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:04
1446366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:04
1446367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:04
1446368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:04
1446369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:04
1446374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:06
1446375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:06
1446376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:06
1446377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:06
1446378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:06
1446379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:07
1446384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:09
1446385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:09
1446386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:09
1446387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:09
1446388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:09
1446389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:09
1446394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:12
1446395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:12
1446396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:12
1446397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:12
1446398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:12
1446399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:12
1446404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:14
1446405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:14
1446406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:14
1446407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:15
1446408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:15
1446409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:15
1446414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:17
1446415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:17
1446416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:17
1446417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:17
1446418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:17
1446419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:17
1446424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:20
1446425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:20
1446426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:20
1446427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:20
1446428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:20
1446429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:20
1446434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:22
1446435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:23
1446436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:23
1446437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:23
1446438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:23
1446439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:23
1446444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:25
1446445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:25
1446446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:25
1446447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:25
1446448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:25
1446449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:25
1446454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:28
1446455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:28
1446456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:28
1446457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:28
1446458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:28
1446459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:28
1446464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:31
1446465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:31
1446466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:31
1446467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:31
1446468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:31
1446469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:31
1446474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:33
1446475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:33
1446476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:33
1446477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:34
1446478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:34
1446479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:34
1446484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:36
1446485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:36
1446486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:36
1446487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:36
1446488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:36
1446489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:36
1446494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:39
1446495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:39
1446496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:39
1446497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:39
1446498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:39
1446499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:39
1446504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:41
1446505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:42
1446506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:42
1446507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:42
1446508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:42
1446509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:42
1446514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:44
1446515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:44
1446516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:44
1446517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:44
1446518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:45
1446519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:45
1446524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:47
1446525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:47
1446526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:47
1446527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:47
1446528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:47
1446529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:47
1446534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:50
1446535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:50
1446536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:50
1446537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:50
1446538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:50
1446539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:50
1446544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:52
1446545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:52
1446546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:53
1446547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:53
1446548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:53
1446549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:53
1446554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:55
1446555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:55
1446556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:55
1446557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:55
1446558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:55
1446559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:55
1446564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:32:58
1446565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:32:58
1446566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:32:58
1446567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:32:58
1446568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:32:58
1446569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:32:58
1446574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:33:01
1446575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:33:01
1446576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:33:01
1446577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:33:01
1446578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:33:01
1446579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:33:01
1446584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:33:03
1446585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:33:03
