,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
789019,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:23
789024,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:25
789025,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:25
789026,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:25
789027,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:25
789028,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:25
789029,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:25
789034,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:28
789035,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:28
789036,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:28
789037,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:28
789038,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:28
789039,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:28
789044,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:30
789045,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:30
789046,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:30
789047,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:30
789048,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:31
789049,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:31
789054,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:33
789055,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:33
789056,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:33
789057,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:33
789058,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:33
789059,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:33
789064,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:36
789065,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:36
789066,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:36
789067,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:36
789068,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:36
789069,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:36
789074,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:38
789075,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:38
789076,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:39
789077,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:39
789078,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:39
789079,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:39
789084,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:41
789085,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:41
789086,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:41
789087,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:41
789088,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:41
789089,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:41
789094,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:44
789095,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:44
789096,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:44
789097,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:44
789098,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:44
789099,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:44
789104,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:47
789105,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:47
789106,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:47
789107,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:47
789108,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:47
789109,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:47
789114,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:49
789115,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:49
789116,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:49
789117,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:49
789118,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:50
789119,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:50
789124,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:52
789125,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:52
789126,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:52
789127,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:52
789128,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:52
789129,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:52
789134,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:55
789135,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:55
789136,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:55
789137,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:55
789138,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:55
789139,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:55
789144,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:57
789145,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:57
789146,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:58
789147,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:58
789148,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:04:58
789149,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:04:58
789154,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:00
789155,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:00
789156,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:00
789157,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:00
789158,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:00
789159,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:00
789164,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:03
789165,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:03
789166,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:03
789167,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:03
789168,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:03
789169,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:03
789174,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:06
789175,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:06
789176,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:06
789177,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:06
789178,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:06
789179,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:06
789184,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:08
789185,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:08
789186,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:08
789187,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:08
789188,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:09
789189,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:09
789194,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:11
789195,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:11
789196,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:11
789197,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:11
789198,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:11
789199,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:11
789204,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:14
789205,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:14
789206,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:14
789207,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:14
789208,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:14
789209,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:14
789214,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:16
789215,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:16
789216,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:17
789217,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:17
789218,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:17
789219,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:17
789224,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:19
789225,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:19
789226,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:19
789227,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:19
789228,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:19
789229,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:19
789234,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:22
789235,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:22
789236,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:22
789237,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:22
789238,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:22
789239,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:22
789244,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:24
789245,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:25
789246,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:25
789247,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:25
789248,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:25
789249,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:25
789254,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:27
789255,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:27
789256,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:27
789257,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:27
789258,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:27
789259,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:27
789264,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:30
789265,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:30
789266,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:30
789267,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:30
789268,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:30
789269,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:30
789274,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:33
789275,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:33
789276,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:33
789277,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:33
789278,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:33
789279,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:33
789284,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:35
789285,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:35
789286,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:35
789287,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:35
789288,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:36
789289,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:36
789294,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:38
789295,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:38
789296,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:38
789297,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:38
789298,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:38
789299,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:38
789304,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:41
789305,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:41
789306,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:41
789307,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:41
789308,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:41
789309,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:41
789314,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:43
789315,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:43
789316,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:44
789317,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:44
789318,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:44
789319,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:44
789324,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:46
789325,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:46
789326,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:46
789327,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:46
789328,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:46
789329,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:46
789334,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:49
789335,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:49
789336,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:49
789337,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:49
789338,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:49
789339,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:49
789344,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:52
789345,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:52
789346,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:52
789347,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:52
789348,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:52
789349,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:52
789354,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:54
789355,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:54
789356,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:54
789357,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:54
789358,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:54
789359,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:55
789364,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:57
789365,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:57
789366,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:57
789367,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:57
789368,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:05:57
789369,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:05:57
789374,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:00
789375,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:00
789376,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:00
789377,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:00
789378,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:00
789379,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:00
789384,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:02
789385,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:02
789386,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:03
789387,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:03
789388,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:03
789389,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:03
789394,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:05
789395,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:05
789396,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:05
789397,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:05
789398,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:05
789399,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:05
789404,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:08
789405,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:08
789406,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:08
789407,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:08
789408,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:08
789409,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:08
789414,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:10
789415,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:11
789416,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:11
789417,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:11
789418,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:11
789419,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:11
789424,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:13
789425,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:13
789426,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:13
789427,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:13
789428,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:13
789429,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:14
789434,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:16
789435,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:16
789436,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:16
789437,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:16
789438,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:16
789439,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:16
789444,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:19
789445,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:19
789446,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:19
789447,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:19
789448,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:19
789449,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:19
789454,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:21
789455,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:22
789456,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:22
789457,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:22
789458,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:22
789459,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:22
789464,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 13:06:24
789465,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:24
789466,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 13:06:24
