,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1317155,radialvertical,3.578,6.61,3.944,31.693,4.674,16.725,2021-06-28 15:45:06
1317156,radialhorizontal,2.75,9.359,6.017,36.378,6.618,18.197,2021-06-28 15:45:06
1317157,radialvertical,3.43,4.051,2.622,19.426,2.864,9.824,2021-06-28 15:45:06
1317158,radialhorizontal,3.63,5.235,3.211,26.652,3.702,13.44,2021-06-28 15:45:06
1317159,bearingradial,4.778,5.824,3.79,35.091,4.118,19.674,2021-06-28 15:45:06
1317164,axialdirection,2.803,1.136,0.228,4.446,0.803,2.25,2021-06-28 15:45:08
1317165,radialvertical,3.657,6.474,3.959,30.386,4.698,15.572,2021-06-28 15:45:08
1317166,radialhorizontal,3.216,9.269,6.026,39.645,6.554,21.08,2021-06-28 15:45:09
1317167,radialvertical,3.795,4.068,2.632,20.815,2.876,10.916,2021-06-28 15:45:09
1317168,radialhorizontal,4.218,5.456,3.422,31.167,3.858,16.272,2021-06-28 15:45:09
1317169,bearingradial,5.071,5.987,3.835,39.6,4.233,21.469,2021-06-28 15:45:09
1317174,axialdirection,3.153,1.18,0.221,4.903,0.834,2.63,2021-06-28 15:45:11
1317175,radialvertical,3.58,6.538,3.986,30.833,4.623,16.55,2021-06-28 15:45:11
1317176,radialhorizontal,3.065,9.3,5.976,38.267,6.576,20.154,2021-06-28 15:45:11
1317177,radialvertical,3.82,4.054,2.657,20.797,2.866,10.95,2021-06-28 15:45:11
1317178,radialhorizontal,3.559,5.3,3.275,26.304,3.748,13.339,2021-06-28 15:45:11
1317179,bearingradial,4.88,5.985,3.926,40.159,4.232,20.653,2021-06-28 15:45:11
1317184,axialdirection,3.322,1.124,0.245,4.997,0.794,2.639,2021-06-28 15:45:14
1317185,radialvertical,3.454,6.606,3.951,30.86,4.671,16.135,2021-06-28 15:45:14
1317186,radialhorizontal,2.96,9.326,6.057,38.437,6.595,19.522,2021-06-28 15:45:14
1317187,radialvertical,4.296,4.052,2.618,22.123,2.865,12.309,2021-06-28 15:45:14
1317188,radialhorizontal,3.642,5.331,3.252,26.541,3.77,13.728,2021-06-28 15:45:14
1317189,bearingradial,5.289,6.117,4.022,45.081,4.325,22.876,2021-06-28 15:45:14
1317194,axialdirection,3.225,1.142,0.224,4.689,0.782,2.486,2021-06-28 15:45:17
1317195,radialvertical,3.409,6.63,3.964,30.509,4.688,15.981,2021-06-28 15:45:17
1317196,radialhorizontal,3.223,9.363,6.065,39.181,6.621,21.34,2021-06-28 15:45:17
1317197,radialvertical,3.988,4.082,2.667,20.817,2.886,11.511,2021-06-28 15:45:17
1317198,radialhorizontal,3.996,5.522,3.65,30.219,3.905,15.603,2021-06-28 15:45:17
1317199,bearingradial,4.713,6.048,4.076,38.429,4.276,20.155,2021-06-28 15:45:17
1317204,axialdirection,3.292,1.149,0.232,5.059,0.813,2.675,2021-06-28 15:45:19
1317205,radialvertical,3.223,6.616,3.93,29.317,4.678,15.08,2021-06-28 15:45:19
1317206,radialhorizontal,3.135,9.312,6.048,39.806,6.631,20.645,2021-06-28 15:45:19
1317207,radialvertical,3.574,4.026,2.559,20.047,2.847,10.175,2021-06-28 15:45:20
1317208,radialhorizontal,4.079,5.223,3.409,28.322,3.693,15.067,2021-06-28 15:45:20
1317209,bearingradial,4.755,6.003,3.849,38.648,4.245,20.184,2021-06-28 15:45:20
1317214,axialdirection,3.079,1.111,0.23,4.704,0.785,2.418,2021-06-28 15:45:22
1317215,radialvertical,3.466,6.532,3.944,31.628,4.619,16.008,2021-06-28 15:45:22
1317216,radialhorizontal,2.725,9.324,6.053,35.847,6.593,17.967,2021-06-28 15:45:22
1317217,radialvertical,3.619,3.995,2.597,20.282,2.825,10.225,2021-06-28 15:45:22
1317218,radialhorizontal,4.112,5.132,3.1,28.516,3.629,14.919,2021-06-28 15:45:22
1317219,bearingradial,6.025,6.025,4.008,47.877,4.26,25.667,2021-06-28 15:45:22
1317224,axialdirection,3.087,1.093,0.213,4.392,0.773,2.387,2021-06-28 15:45:25
1317225,radialvertical,3.178,6.579,3.945,29.543,4.652,14.781,2021-06-28 15:45:25
1317226,radialhorizontal,2.732,9.326,6.103,36.016,6.594,18.018,2021-06-28 15:45:25
1317227,radialvertical,3.799,4.07,2.61,20.747,2.878,10.933,2021-06-28 15:45:25
1317228,radialhorizontal,3.872,5.277,3.203,27.459,3.731,14.446,2021-06-28 15:45:25
1317229,bearingradial,6.564,6.166,4.181,49.972,4.36,28.619,2021-06-28 15:45:25
1317234,axialdirection,2.998,1.152,0.265,4.877,0.814,2.441,2021-06-28 15:45:27
1317235,radialvertical,3.492,6.599,3.986,31.33,4.667,16.295,2021-06-28 15:45:28
1317236,radialhorizontal,3.161,9.403,6.072,39.43,6.649,21.016,2021-06-28 15:45:28
1317237,radialvertical,3.836,4.118,2.696,20.667,2.912,11.169,2021-06-28 15:45:28
1317238,radialhorizontal,3.591,5.243,3.321,25.731,3.707,13.313,2021-06-28 15:45:28
1317239,bearingradial,8.272,6.029,3.976,62.958,4.263,35.266,2021-06-28 15:45:28
1317244,axialdirection,3.217,1.09,0.208,4.549,0.771,2.479,2021-06-28 15:45:30
1317245,radialvertical,3.375,6.655,3.999,31.237,4.706,15.885,2021-06-28 15:45:30
1317246,radialhorizontal,2.884,9.413,6.047,36.934,6.656,19.198,2021-06-28 15:45:30
1317247,radialvertical,3.724,4.109,2.66,20.404,2.906,10.821,2021-06-28 15:45:30
1317248,radialhorizontal,3.35,5.427,3.481,24.158,3.776,12.856,2021-06-28 15:45:31
1317249,bearingradial,6.718,6.205,4.335,57.821,4.387,29.473,2021-06-28 15:45:31
1317254,axialdirection,3.47,1.101,0.238,4.991,0.778,2.701,2021-06-28 15:45:33
1317255,radialvertical,3.442,6.55,3.957,30.553,4.632,15.944,2021-06-28 15:45:33
1317256,radialhorizontal,2.862,9.333,6.062,36.603,6.599,18.885,2021-06-28 15:45:33
1317257,radialvertical,3.723,4.072,2.579,20.322,2.88,10.721,2021-06-28 15:45:33
1317258,radialhorizontal,3.641,5.301,3.261,25.713,3.748,13.646,2021-06-28 15:45:33
1317259,bearingradial,4.961,5.849,3.987,40.962,4.136,20.515,2021-06-28 15:45:33
1317264,axialdirection,3.173,1.184,0.227,5.026,0.837,2.656,2021-06-28 15:45:36
1317265,radialvertical,3.609,6.608,3.975,31.021,4.672,16.861,2021-06-28 15:45:36
1317266,radialhorizontal,2.816,9.348,6.069,37.054,6.61,18.616,2021-06-28 15:45:36
1317267,radialvertical,4.125,4.057,2.654,21.282,2.869,11.834,2021-06-28 15:45:36
1317268,radialhorizontal,3.647,5.329,3.372,27.16,3.768,13.742,2021-06-28 15:45:36
1317269,bearingradial,5.147,6.107,4.127,41.849,4.318,22.227,2021-06-28 15:45:36
1317274,axialdirection,3.071,1.151,0.241,4.557,0.814,2.499,2021-06-28 15:45:38
1317275,radialvertical,3.58,6.618,3.951,32.064,4.68,16.755,2021-06-28 15:45:39
1317276,radialhorizontal,3.019,9.419,6.103,38.005,6.66,20.106,2021-06-28 15:45:39
1317277,radialvertical,3.591,4.074,2.648,20.181,2.881,10.346,2021-06-28 15:45:39
1317278,radialhorizontal,3.434,5.522,3.42,26.533,3.905,13.408,2021-06-28 15:45:39
1317279,bearingradial,5.061,6.136,4.222,43.527,4.339,21.961,2021-06-28 15:45:39
1317284,axialdirection,3.29,1.147,0.265,5.144,0.811,2.668,2021-06-28 15:45:41
1317285,radialvertical,3.374,6.677,3.982,31.753,4.722,15.932,2021-06-28 15:45:41
1317286,radialhorizontal,2.741,9.432,6.063,36.502,6.669,18.282,2021-06-28 15:45:41
1317287,radialvertical,4.052,4.142,2.718,22.405,2.929,11.868,2021-06-28 15:45:41
1317288,radialhorizontal,3.698,5.397,3.419,27.821,3.78,13.978,2021-06-28 15:45:41
1317289,bearingradial,4.699,5.987,4.135,37.107,4.233,19.892,2021-06-28 15:45:42
1317294,axialdirection,3.177,1.173,0.203,4.98,0.83,2.636,2021-06-28 15:45:44
1317295,radialvertical,3.493,6.541,4.008,31.121,4.625,16.153,2021-06-28 15:45:44
1317296,radialhorizontal,2.733,9.321,6.053,35.803,6.591,18.012,2021-06-28 15:45:44
1317297,radialvertical,3.8,4.031,2.576,20.529,2.851,10.833,2021-06-28 15:45:44
1317298,radialhorizontal,4.11,5.23,3.334,30.111,3.698,15.199,2021-06-28 15:45:44
1317299,bearingradial,5.017,6.154,4.271,42.687,4.352,21.83,2021-06-28 15:45:44
1317304,axialdirection,3.259,1.176,0.219,5.09,0.831,2.71,2021-06-28 15:45:47
1317305,radialvertical,3.492,6.61,4.025,31.742,4.674,16.319,2021-06-28 15:45:47
1317306,radialhorizontal,2.849,9.333,6.053,36.481,6.6,18.805,2021-06-28 15:45:47
1317307,radialvertical,3.915,4.043,2.675,21.292,2.859,11.192,2021-06-28 15:45:47
1317308,radialhorizontal,4.151,5.455,3.537,29.171,3.857,16.011,2021-06-28 15:45:47
1317309,bearingradial,4.378,6.077,4.117,37.222,4.297,18.815,2021-06-28 15:45:47
1317314,axialdirection,2.85,1.255,0.212,4.952,0.887,2.529,2021-06-28 15:45:49
1317315,radialvertical,3.408,6.608,4.017,31.445,4.673,15.927,2021-06-28 15:45:50
1317316,radialhorizontal,2.982,9.382,6.049,38.23,6.634,19.786,2021-06-28 15:45:50
1317317,radialvertical,3.519,4.094,2.571,19.309,2.895,10.187,2021-06-28 15:45:50
1317318,radialhorizontal,3.661,5.673,3.508,27.162,4.011,14.685,2021-06-28 15:45:50
1317319,bearingradial,5.449,6.178,4.138,44.27,4.368,23.805,2021-06-28 15:45:50
1317324,axialdirection,3.036,1.123,0.234,4.701,0.794,2.412,2021-06-28 15:45:52
1317325,radialvertical,3.428,6.626,3.991,31.208,4.685,16.061,2021-06-28 15:45:52
1317326,radialhorizontal,2.767,9.474,6.102,36.937,6.699,18.534,2021-06-28 15:45:52
1317327,radialvertical,3.82,4.155,2.642,22.215,2.938,11.222,2021-06-28 15:45:52
1317328,radialhorizontal,3.955,5.566,3.558,29.328,3.936,15.567,2021-06-28 15:45:52
1317329,bearingradial,6.263,6.043,4.11,46.874,4.273,26.763,2021-06-28 15:45:53
1317334,axialdirection,2.978,1.175,0.21,4.668,0.831,2.475,2021-06-28 15:45:55
1317335,radialvertical,3.283,6.659,4.013,30.87,4.709,15.459,2021-06-28 15:45:55
1317336,radialhorizontal,2.964,9.434,6.104,38.517,6.671,19.769,2021-06-28 15:45:55
1317337,radialvertical,4.183,4.104,2.67,22.001,2.902,12.141,2021-06-28 15:45:55
1317338,radialhorizontal,3.889,5.175,3.254,27.073,3.659,14.23,2021-06-28 15:45:55
1317339,bearingradial,6.402,6.19,4.352,49.845,4.377,28.021,2021-06-28 15:45:55
1317344,axialdirection,3.303,1.194,0.218,5.288,0.844,2.787,2021-06-28 15:45:58
1317345,radialvertical,3.505,6.615,4.021,30.374,4.678,16.398,2021-06-28 15:45:58
1317346,radialhorizontal,2.895,9.427,6.12,38.215,6.666,19.296,2021-06-28 15:45:58
1317347,radialvertical,3.576,4.116,2.656,20.349,2.911,10.407,2021-06-28 15:45:58
1317348,radialhorizontal,3.644,5.328,3.455,25.933,3.767,13.73,2021-06-28 15:45:58
1317349,bearingradial,5.134,6.418,4.483,45.378,4.538,23.296,2021-06-28 15:45:58
1317354,axialdirection,3.207,1.159,0.217,5.041,0.82,2.629,2021-06-28 15:46:00
1317355,radialvertical,3.373,6.582,4.005,30.545,4.654,15.7,2021-06-28 15:46:00
1317356,radialhorizontal,2.855,9.411,6.079,37.813,6.615,19.003,2021-06-28 15:46:00
1317357,radialvertical,3.656,4.107,2.706,19.826,2.904,10.618,2021-06-28 15:46:01
1317358,radialhorizontal,3.882,5.233,3.201,26.426,3.7,14.364,2021-06-28 15:46:01
1317359,bearingradial,5.739,5.978,3.984,44.536,4.227,24.258,2021-06-28 15:46:01
1317364,axialdirection,3.24,1.187,0.227,5.266,0.839,2.719,2021-06-28 15:46:03
1317365,radialvertical,3.273,6.538,3.941,29.817,4.623,15.134,2021-06-28 15:46:03
1317366,radialhorizontal,2.786,9.319,6.109,35.595,6.59,18.357,2021-06-28 15:46:03
1317367,radialvertical,3.599,3.998,2.626,20.163,2.827,10.176,2021-06-28 15:46:03
1317368,radialhorizontal,3.562,5.366,3.292,25.396,3.794,13.514,2021-06-28 15:46:03
1317369,bearingradial,4.934,6.008,4.036,40.203,4.248,20.963,2021-06-28 15:46:03
1317374,axialdirection,3.112,1.182,0.216,5.022,0.836,2.601,2021-06-28 15:46:06
1317375,radialvertical,3.44,6.558,4.024,30.354,4.638,15.953,2021-06-28 15:46:06
1317376,radialhorizontal,2.684,9.311,6.066,35.332,6.584,17.669,2021-06-28 15:46:06
1317377,radialvertical,3.692,4.047,2.649,20.254,2.861,10.564,2021-06-28 15:46:06
1317378,radialhorizontal,3.593,5.44,3.378,27.444,3.846,13.821,2021-06-28 15:46:06
1317379,bearingradial,5.207,5.986,4.099,41.262,4.233,22.04,2021-06-28 15:46:06
1317384,axialdirection,3.112,1.182,0.216,5.022,0.836,2.601,2021-06-28 15:46:09
1317385,radialvertical,3.44,6.558,4.024,30.354,4.638,15.953,2021-06-28 15:46:09
1317386,radialhorizontal,2.684,9.311,6.066,35.332,6.584,17.669,2021-06-28 15:46:09
1317387,radialvertical,3.75,4.108,2.662,21.285,2.861,10.894,2021-06-28 15:46:09
1317388,radialhorizontal,4.448,5.501,3.409,33.639,3.89,17.302,2021-06-28 15:46:09
1317389,bearingradial,5.595,6.016,4.166,44.055,4.254,23.798,2021-06-28 15:46:09
1317394,axialdirection,3.011,1.143,0.238,4.868,0.808,2.434,2021-06-28 15:46:11
1317395,radialvertical,3.331,6.541,3.947,30.513,4.625,15.409,2021-06-28 15:46:11
1317396,radialhorizontal,2.912,9.419,6.099,37.768,6.661,19.394,2021-06-28 15:46:11
1317397,radialvertical,3.884,3.975,2.56,19.919,2.811,10.917,2021-06-28 15:46:12
1317398,radialhorizontal,4.041,5.259,3.249,28.025,3.719,15.026,2021-06-28 15:46:12
1317399,bearingradial,4.873,6.025,4.099,40.985,4.26,20.762,2021-06-28 15:46:12
1317404,axialdirection,3.188,1.124,0.207,5.031,0.795,2.534,2021-06-28 15:46:14
1317405,radialvertical,3.35,6.632,3.945,29.855,4.689,15.71,2021-06-28 15:46:14
1317406,radialhorizontal,3.117,9.409,6.103,39.725,6.653,20.741,2021-06-28 15:46:14
1317407,radialvertical,3.572,4.077,2.619,19.798,2.883,10.297,2021-06-28 15:46:14
1317408,radialhorizontal,3.614,5.389,3.485,27.289,3.81,13.772,2021-06-28 15:46:14
1317409,bearingradial,4.839,6.055,3.983,39.249,4.282,20.722,2021-06-28 15:46:14
1317414,axialdirection,2.996,1.139,0.245,4.773,0.805,2.413,2021-06-28 15:46:17
1317415,radialvertical,3.332,6.539,3.971,30.558,4.624,15.406,2021-06-28 15:46:17
1317416,radialhorizontal,3.095,9.33,6.086,39.395,6.597,20.42,2021-06-28 15:46:17
1317417,radialvertical,3.605,4.122,2.754,19.706,2.915,10.507,2021-06-28 15:46:17
1317418,radialhorizontal,3.941,5.272,3.438,27.471,3.728,14.692,2021-06-28 15:46:17
1317419,bearingradial,5.74,6.393,4.411,50.539,4.52,25.946,2021-06-28 15:46:17
1317424,axialdirection,3.105,1.093,0.212,4.288,0.767,2.227,2021-06-28 15:46:20
1317425,radialvertical,3.486,6.637,3.952,31.958,4.693,16.36,2021-06-28 15:46:20
1317426,radialhorizontal,2.901,9.377,6.055,37.034,6.631,19.235,2021-06-28 15:46:20
1317427,radialvertical,4.278,4.099,2.63,23.387,2.898,12.4,2021-06-28 15:46:20
1317428,radialhorizontal,3.714,5.201,3.076,25.753,3.678,13.66,2021-06-28 15:46:20
1317429,bearingradial,5.383,5.965,3.988,42.893,4.218,22.705,2021-06-28 15:46:20
1317434,axialdirection,3.11,1.147,0.214,4.94,0.811,2.522,2021-06-28 15:46:22
1317435,radialvertical,3.533,6.63,3.968,30.994,4.688,16.565,2021-06-28 15:46:22
1317436,radialhorizontal,2.953,9.378,6.063,38.951,6.631,19.585,2021-06-28 15:46:22
1317437,radialvertical,3.459,4.032,2.62,19.652,2.851,9.86,2021-06-28 15:46:23
1317438,radialhorizontal,4.214,5.377,3.454,31.251,3.802,16.02,2021-06-28 15:46:23
1317439,bearingradial,5.057,6.022,3.867,40.946,4.258,21.535,2021-06-28 15:46:23
1317444,axialdirection,3.233,1.231,0.218,5.277,0.871,2.815,2021-06-28 15:46:25
1317445,radialvertical,3.557,6.539,3.941,31.712,4.624,16.445,2021-06-28 15:46:25
1317446,radialhorizontal,2.925,9.395,6.093,37.766,6.643,19.43,2021-06-28 15:46:25
1317447,radialvertical,3.486,4.157,2.755,19.429,2.94,10.247,2021-06-28 15:46:25
1317448,radialhorizontal,4.107,5.379,3.37,29.32,3.804,15.62,2021-06-28 15:46:25
1317449,bearingradial,4.949,6.028,3.954,39.44,4.262,21.093,2021-06-28 15:46:25
1317454,axialdirection,2.918,1.139,0.221,4.637,0.806,2.351,2021-06-28 15:46:28
1317455,radialvertical,3.587,6.617,4.024,33.045,4.679,16.782,2021-06-28 15:46:28
1317456,radialhorizontal,2.904,9.316,6.079,37.334,6.587,19.127,2021-06-28 15:46:28
1317457,radialvertical,3.63,4.055,2.691,20.225,2.867,10.408,2021-06-28 15:46:28
1317458,radialhorizontal,3.644,5.172,3.405,25.97,3.657,13.326,2021-06-28 15:46:28
1317459,bearingradial,5.172,5.888,3.791,40.056,4.164,21.536,2021-06-28 15:46:28
1317464,axialdirection,3.142,1.089,0.215,4.681,0.77,2.419,2021-06-28 15:46:30
1317465,radialvertical,3.358,6.665,3.995,31.592,4.713,15.823,2021-06-28 15:46:31
1317466,radialhorizontal,2.92,9.438,6.056,38.114,6.674,19.489,2021-06-28 15:46:31
1317467,radialvertical,4.081,4.135,2.662,22.998,2.924,11.934,2021-06-28 15:46:31
1317468,radialhorizontal,3.815,5.441,3.453,28.168,3.848,14.679,2021-06-28 15:46:31
1317469,bearingradial,5.245,6.105,3.998,42.459,4.317,22.641,2021-06-28 15:46:31
1317474,axialdirection,3.011,1.131,0.253,4.665,0.8,2.407,2021-06-28 15:46:33
1317475,radialvertical,3.422,6.701,3.981,30.627,4.739,16.214,2021-06-28 15:46:33
1317476,radialhorizontal,2.802,9.433,6.083,36.998,6.67,18.691,2021-06-28 15:46:33
1317477,radialvertical,3.77,4.126,2.696,21.407,2.917,11.0,2021-06-28 15:46:33
1317478,radialhorizontal,3.899,5.541,3.453,29.045,3.918,15.276,2021-06-28 15:46:33
1317479,bearingradial,5.503,5.856,3.718,43.161,4.141,22.787,2021-06-28 15:46:34
1317484,axialdirection,2.852,1.116,0.205,4.417,0.789,2.25,2021-06-28 15:46:36
1317485,radialvertical,3.309,6.573,3.999,31.029,4.724,15.632,2021-06-28 15:46:36
1317486,radialhorizontal,2.847,9.39,6.072,36.858,6.64,18.901,2021-06-28 15:46:36
1317487,radialvertical,3.658,4.086,2.649,20.727,2.889,10.567,2021-06-28 15:46:36
1317488,radialhorizontal,3.921,5.355,3.393,27.951,3.787,14.847,2021-06-28 15:46:36
1317489,bearingradial,5.329,6.058,3.921,42.966,4.284,22.829,2021-06-28 15:46:36
1317494,axialdirection,3.315,1.124,0.236,4.855,0.795,2.634,2021-06-28 15:46:39
1317495,radialvertical,3.589,6.606,4.04,33.188,4.671,16.764,2021-06-28 15:46:39
1317496,radialhorizontal,3.067,9.348,6.064,39.185,6.61,20.274,2021-06-28 15:46:39
1317497,radialvertical,3.739,4.064,2.618,21.434,2.874,10.746,2021-06-28 15:46:39
1317498,radialhorizontal,3.269,5.386,3.553,24.384,3.808,12.45,2021-06-28 15:46:39
1317499,bearingradial,5.119,6.154,4.045,42.608,4.352,22.277,2021-06-28 15:46:39
1317504,axialdirection,3.279,1.172,0.215,5.011,0.802,2.712,2021-06-28 15:46:41
1317505,radialvertical,3.276,6.656,3.991,29.996,4.707,15.418,2021-06-28 15:46:42
1317506,radialhorizontal,3.151,9.448,6.108,42.052,6.681,21.051,2021-06-28 15:46:42
1317507,radialvertical,3.865,4.191,2.773,21.207,2.963,11.452,2021-06-28 15:46:42
1317508,radialhorizontal,3.723,5.507,3.406,28.037,3.894,14.496,2021-06-28 15:46:42
1317509,bearingradial,4.733,6.277,4.04,41.015,4.439,21.007,2021-06-28 15:46:42
1317514,axialdirection,3.109,1.169,0.242,4.783,0.826,2.569,2021-06-28 15:46:44
1317515,radialvertical,3.704,6.676,3.976,33.986,4.72,17.482,2021-06-28 15:46:44
1317516,radialhorizontal,2.862,9.463,6.124,36.583,6.691,19.151,2021-06-28 15:46:44
1317517,radialvertical,3.589,4.007,2.587,19.57,2.833,10.168,2021-06-28 15:46:44
1317518,radialhorizontal,4.344,5.381,3.405,30.89,3.805,16.528,2021-06-28 15:46:44
1317519,bearingradial,5.087,6.136,3.999,43.188,4.339,22.072,2021-06-28 15:46:45
1317524,axialdirection,2.931,1.226,0.208,4.956,0.867,2.541,2021-06-28 15:46:47
1317525,radialvertical,3.28,6.603,4.023,29.614,4.669,15.317,2021-06-28 15:46:47
1317526,radialhorizontal,2.937,9.393,6.14,37.198,6.642,19.506,2021-06-28 15:46:47
1317527,radialvertical,3.689,4.074,2.635,20.982,2.881,10.628,2021-06-28 15:46:47
1317528,radialhorizontal,3.622,5.611,3.445,27.668,3.968,14.37,2021-06-28 15:46:47
1317529,bearingradial,5.404,6.174,3.985,42.389,4.366,23.593,2021-06-28 15:46:47
1317534,axialdirection,3.113,1.148,0.211,4.631,0.812,2.528,2021-06-28 15:46:50
1317535,radialvertical,3.326,6.64,4.029,29.978,4.695,15.616,2021-06-28 15:46:50
1317536,radialhorizontal,2.965,9.396,6.083,39.189,6.644,19.703,2021-06-28 15:46:50
1317537,radialvertical,3.661,3.975,2.579,19.531,2.81,10.288,2021-06-28 15:46:50
1317538,radialhorizontal,3.638,5.634,3.527,28.032,3.984,14.492,2021-06-28 15:46:50
1317539,bearingradial,4.839,6.09,3.997,40.38,4.306,20.837,2021-06-28 15:46:50
1317544,axialdirection,3.067,1.165,0.222,4.892,0.824,2.526,2021-06-28 15:46:52
1317545,radialvertical,3.493,6.58,3.978,30.653,4.653,16.254,2021-06-28 15:46:52
1317546,radialhorizontal,2.927,9.35,6.102,37.673,6.612,19.349,2021-06-28 15:46:53
1317547,radialvertical,4.029,4.016,2.642,21.926,2.84,11.441,2021-06-28 15:46:53
1317548,radialhorizontal,3.844,5.534,3.427,27.938,3.913,15.043,2021-06-28 15:46:53
1317549,bearingradial,5.39,6.333,4.117,45.141,4.478,24.136,2021-06-28 15:46:53
1317554,axialdirection,3.578,1.142,0.234,5.305,0.808,2.89,2021-06-28 15:46:55
1317555,radialvertical,3.391,6.611,3.938,31.567,4.675,15.851,2021-06-28 15:46:55
1317556,radialhorizontal,2.89,9.441,6.049,38.354,6.676,19.293,2021-06-28 15:46:55
1317557,radialvertical,3.826,4.125,2.621,21.358,2.917,11.158,2021-06-28 15:46:55
1317558,radialhorizontal,3.548,5.332,3.275,25.248,3.77,13.378,2021-06-28 15:46:55
1317559,bearingradial,4.468,6.14,4.041,36.81,4.342,19.4,2021-06-28 15:46:55
1317564,axialdirection,3.456,1.126,0.255,5.02,0.796,2.751,2021-06-28 15:46:58
1317565,radialvertical,3.657,6.502,3.936,32.744,4.598,16.815,2021-06-28 15:46:58
1317566,radialhorizontal,3.056,9.333,6.056,39.455,6.599,20.165,2021-06-28 15:46:58
1317567,radialvertical,4.19,4.083,2.675,21.919,2.887,12.1,2021-06-28 15:46:58
1317568,radialhorizontal,3.841,5.488,3.471,29.124,3.881,14.905,2021-06-28 15:46:58
1317569,bearingradial,5.045,6.009,3.887,41.521,4.249,21.436,2021-06-28 15:46:58
1317574,axialdirection,3.053,1.07,0.22,4.449,0.756,2.309,2021-06-28 15:47:01
1317575,radialvertical,3.355,6.612,4.004,30.061,4.676,15.686,2021-06-28 15:47:01
1317576,radialhorizontal,2.937,9.299,6.031,37.64,6.576,19.31,2021-06-28 15:47:01
1317577,radialvertical,3.686,4.01,2.579,18.894,2.836,10.452,2021-06-28 15:47:01
1317578,radialhorizontal,3.528,5.505,3.486,27.388,3.892,13.733,2021-06-28 15:47:01
1317579,bearingradial,6.801,6.241,4.104,52.162,4.413,30.015,2021-06-28 15:47:01
1317584,axialdirection,3.076,1.066,0.22,4.407,0.754,2.319,2021-06-28 15:47:03
1317585,radialvertical,3.343,6.598,3.952,30.569,4.666,15.599,2021-06-28 15:47:03
1317586,radialhorizontal,2.846,9.327,6.095,36.969,6.595,18.768,2021-06-28 15:47:03
1317587,radialvertical,4.002,4.092,2.665,22.211,2.894,11.58,2021-06-28 15:47:03
