,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
198919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:11
198924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:13
198925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:13
198926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:13
198927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:14
198928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:14
198929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:14
198934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:16
198935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:16
198936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:16
198937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:16
198938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:16
198939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:16
198944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:19
198945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:19
198946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:19
198947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:19
198948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:19
198949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:19
198954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:21
198955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:22
198956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:22
198957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:22
198958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:22
198959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:22
198964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:24
198965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:24
198966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:24
198967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:24
198968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:24
198969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:25
198974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:27
198975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:27
198976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:27
198977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:27
198978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:27
198979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:27
198984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:30
198985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:30
198986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:30
198987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:30
198988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:30
198989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:30
198994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:32
198995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:32
198996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:32
198997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:32
198998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:33
198999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:33
199004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:35
199005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:35
199006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:35
199007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:35
199008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:35
199009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:35
199014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:38
199015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:38
199016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:38
199017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:38
199018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:38
199019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:38
199024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:40
199025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:40
199026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:41
199027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:41
199028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:41
199029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:41
199034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:43
199035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:43
199036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:43
199037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:43
199038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:43
199039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:43
199044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:46
199045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:46
199046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:46
199047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:46
199048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:46
199049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:46
199054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:49
199055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:49
199056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:49
199057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:49
199058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:49
199059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:49
199064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:51
199065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:51
199066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:51
199067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:51
199068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:52
199069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:52
199074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:54
199075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:54
199076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:54
199077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:54
199078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:54
199079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:54
199084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:57
199085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:57
199086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:21:57
199087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:21:57
199088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:21:57
199089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:21:57
199094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:21:59
199095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:21:59
199096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:00
199097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:00
199098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:00
199099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:00
199104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:02
199105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:02
199106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:02
199107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:02
199108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:02
199109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:02
199114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:05
199115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:05
199116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:05
199117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:05
199118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:05
199119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:05
199124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:07
199125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:08
199126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:08
199127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:08
199128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:08
199129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:08
199134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:10
199135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:10
199136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:10
199137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:10
199138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:10
199139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:11
199144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:13
199145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:13
199146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:13
199147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:13
199148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:13
199149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:13
199154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:16
199155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:16
199156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:16
199157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:16
199158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:16
199159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:16
199164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:18
199165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:18
199166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:18
199167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:19
199168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:19
199169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:19
199174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:21
199175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:21
199176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:21
199177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:21
199178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:21
199179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:21
199184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:24
199185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:24
199186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:24
199187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:24
199188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:24
199189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:24
199194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:26
199195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:26
199196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:27
199197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:27
199198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:27
199199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:27
199204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:29
199205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:29
199206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:29
199207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:29
199208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:29
199209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:29
199214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:32
199215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:32
199216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:32
199217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:32
199218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:32
199219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:32
199224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:35
199225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:35
199226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:35
199227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:35
199228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:35
199229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:35
199234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:37
199235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:37
199236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:37
199237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:37
199238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:38
199239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:38
199244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:40
199245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:40
199246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:40
199247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:40
199248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:40
199249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:40
199254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:43
199255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:43
199256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:43
199257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:43
199258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:43
199259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:43
199264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:45
199265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:45
199266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:46
199267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:46
199268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:46
199269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:46
199274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:48
199275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:48
199276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:48
199277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:48
199278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:48
199279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:48
199284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:51
199285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:51
199286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:51
199287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:51
199288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:51
199289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:51
199294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:54
199295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:54
199296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:54
199297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:54
199298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:54
199299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:54
199304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:56
199305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:56
199306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:56
199307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:56
199308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:57
199309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:57
199314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:22:59
199315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:22:59
199316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:22:59
199317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:22:59
199318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:22:59
199319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:22:59
199324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:02
199325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:02
199326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:02
199327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:02
199328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:02
199329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:02
199334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:04
199335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:04
199336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:04
199337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:05
199338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:05
199339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:05
199344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:07
199345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:07
199346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:07
199347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:07
199348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:07
199349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:07
199354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:10
199355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:10
199356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:10
199357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:10
199358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:10
199359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:10
199364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:12
199365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:13
199366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:13
199367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:13
199368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:13
199369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:13
199374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:15
199375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:15
199376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:15
199377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:15
199378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:15
199379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:16
199384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:18
199385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:18
199386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:18
199387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:18
199388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:18
199389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:18
199394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:21
199395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:21
199396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:21
199397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:21
199398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:21
199399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:21
199404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:23
199405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:23
199406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:23
199407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:24
199408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 09:23:24
199409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 09:23:24
199414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 09:23:26
199415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 09:23:26
199416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 09:23:26
199417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 09:23:26
