,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1165458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:15:58
1165459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:15:58
1165464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:00
1165465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:01
1165466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:01
1165467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:01
1165468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:01
1165469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:01
1165474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:03
1165475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:03
1165476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:03
1165477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:03
1165478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:03
1165479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:04
1165484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:06
1165485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:06
1165486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:06
1165487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:06
1165488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:06
1165489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:06
1165494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:09
1165495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:09
1165496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:09
1165497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:09
1165498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:09
1165499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:09
1165504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:11
1165505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:11
1165506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:12
1165507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:12
1165508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:12
1165509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:12
1165514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:14
1165515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:14
1165516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:14
1165517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:14
1165518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:14
1165519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:14
1165524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:17
1165525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:17
1165526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:17
1165527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:17
1165528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:17
1165529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:17
1165534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:20
1165535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:20
1165536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:20
1165537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:20
1165538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:20
1165539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:20
1165544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:22
1165545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:22
1165546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:23
1165547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:23
1165548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:23
1165549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:23
1165554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:25
1165555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:25
1165556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:25
1165557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:25
1165558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:25
1165559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:25
1165564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:28
1165565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:28
1165566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:28
1165567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:28
1165568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:28
1165569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:28
1165574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:30
1165575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:31
1165576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:31
1165577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:31
1165578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:31
1165579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:31
1165584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:33
1165585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:33
1165586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:33
1165587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:33
1165588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:33
1165589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:34
1165594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:36
1165595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:36
1165596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:36
1165597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:36
1165598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:36
1165599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:36
1165604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:39
1165605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:39
1165606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:39
1165607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:39
1165608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:39
1165609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:39
1165614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:41
1165615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:42
1165616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:42
1165617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:42
1165618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:42
1165619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:42
1165624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:44
1165625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:44
1165626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:44
1165627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:44
1165628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:44
1165629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:45
1165634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:47
1165635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:47
1165636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:47
1165637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:47
1165638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:47
1165639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:47
1165644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:50
1165645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:50
1165646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:50
1165647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:50
1165648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:50
1165649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:50
1165654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:52
1165655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:52
1165656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:52
1165657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:53
1165658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:53
1165659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:53
1165664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:55
1165665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:55
1165666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:55
1165667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:55
1165668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:55
1165669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:55
1165674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:58
1165675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:58
1165676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:58
1165677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:58
1165678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:58
1165679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:16:58
1165684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:01
1165685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:01
1165686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:01
1165687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:01
1165688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:01
1165689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:01
1165694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:03
1165695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:03
1165696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:03
1165697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:03
1165698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:04
1165699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:04
1165704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:06
1165705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:06
1165706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:06
1165707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:06
1165708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:06
1165709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:06
1165714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:09
1165715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:09
1165716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:09
1165717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:09
1165718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:09
1165719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:09
1165724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:11
1165725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:11
1165726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:12
1165727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:12
1165728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:12
1165729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:12
1165734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:14
1165735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:14
1165736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:14
1165737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:14
1165738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:14
1165739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:14
1165744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:17
1165745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:17
1165746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:17
1165747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:17
1165748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:17
1165749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:17
1165754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:20
1165755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:20
1165756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:20
1165757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:20
1165758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:20
1165759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:20
1165764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:22
1165765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:22
1165766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:22
1165767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:22
1165768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:23
1165769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:23
1165774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:25
1165775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:25
1165776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:25
1165777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:25
1165778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:25
1165779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:25
1165784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:28
1165785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:28
1165786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:28
1165787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:28
1165788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:28
1165789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:28
1165794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:30
1165795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:31
1165796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:31
1165797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:31
1165798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:31
1165799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:31
1165804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:33
1165805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:33
1165806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:33
1165807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:33
1165808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:33
1165809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:34
1165814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:36
1165815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:36
1165816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:36
1165817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:36
1165818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:36
1165819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:36
1165824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:39
1165825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:39
1165826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:39
1165827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:39
1165828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:39
1165829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:39
1165834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:41
1165835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:41
1165836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:42
1165837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:42
1165838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:42
1165839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:42
1165844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:44
1165845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:44
1165846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:44
1165847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:44
1165848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:44
1165849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:44
1165854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:47
1165855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:47
1165856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:47
1165857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:47
1165858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:47
1165859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:47
1165864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:50
1165865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:50
1165866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:50
1165867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:50
1165868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:50
1165869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:50
1165874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:52
1165875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:52
1165876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:52
1165877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:52
1165878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:53
1165879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:53
1165884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:55
1165885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:55
1165886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:55
1165887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:55
1165888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:55
1165889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:55
1165894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:58
1165895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:58
1165896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:58
1165897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:58
1165898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:58
1165899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:17:58
1165904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:00
1165905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:00
1165906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:01
1165907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:01
1165908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:01
1165909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:01
1165914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:03
1165915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:03
1165916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:03
1165917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:03
1165918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:03
1165919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:03
1165924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:06
1165925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:06
1165926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:06
1165927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:06
1165928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:06
1165929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:06
1165934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:09
1165935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:09
1165936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:09
1165937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:09
1165938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:09
1165939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:09
1165944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:11
1165945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 04:18:11
