,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1450487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:50:45
1450488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:50:45
1450489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:50:45
1450494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:50:47
1450495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:50:47
1450496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:50:47
1450497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:50:47
1450498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:50:47
1450499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:50:48
1450504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:50:50
1450505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:50:50
1450506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:50:50
1450507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:50:50
1450508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:50:50
1450509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:50:50
1450514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:50:53
1450515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:50:53
1450516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:50:53
1450517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:50:53
1450518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:50:53
1450519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:50:53
1450524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:50:55
1450525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:50:55
1450526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:50:55
1450527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:50:56
1450528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:50:56
1450529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:50:56
1450534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:50:58
1450535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:50:58
1450536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:50:58
1450537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:50:58
1450538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:50:58
1450539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:50:58
1450544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:01
1450545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:01
1450546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:01
1450547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:01
1450548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:01
1450549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:01
1450554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:04
1450555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:04
1450556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:04
1450557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:04
1450558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:04
1450559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:04
1450564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:06
1450565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:06
1450566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:06
1450567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:06
1450568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:07
1450569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:07
1450574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:09
1450575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:09
1450576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:09
1450577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:09
1450578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:09
1450579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:09
1450584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:12
1450585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:12
1450586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:12
1450587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:12
1450588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:12
1450589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:12
1450594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:14
1450595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:14
1450596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:15
1450597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:15
1450598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:15
1450599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:15
1450604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:17
1450605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:17
1450606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:17
1450607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:17
1450608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:17
1450609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:17
1450614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:20
1450615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:20
1450616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:20
1450617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:20
1450618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:20
1450619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:20
1450624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:23
1450625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:23
1450626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:23
1450627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:23
1450628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:23
1450629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:23
1450634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:25
1450635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:25
1450636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:25
1450637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:25
1450638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:26
1450639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:26
1450644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:28
1450645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:28
1450646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:28
1450647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:28
1450648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:28
1450649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:28
1450654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:31
1450655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:31
1450656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:31
1450657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:31
1450658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:31
1450659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:31
1450664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:33
1450665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:33
1450666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:34
1450667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:34
1450668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:34
1450669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:34
1450674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:36
1450675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:36
1450676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:36
1450677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:36
1450678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:36
1450679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:36
1450684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:39
1450685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:39
1450686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:39
1450687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:39
1450688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:39
1450689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:39
1450694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:42
1450695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:42
1450696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:42
1450697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:42
1450698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:42
1450699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:42
1450704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:44
1450705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:44
1450706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:44
1450707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:45
1450708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:45
1450709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:45
1450714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:47
1450715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:47
1450716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:47
1450717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:47
1450718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:47
1450719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:47
1450724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:50
1450725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:50
1450726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:50
1450727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:50
1450728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:50
1450729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:50
1450734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:52
1450735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:53
1450736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:53
1450737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:53
1450738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:53
1450739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:53
1450744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:55
1450745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:55
1450746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:55
1450747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:55
1450748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:55
1450749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:56
1450754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:51:58
1450755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:51:58
1450756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:51:58
1450757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:51:58
1450758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:51:58
1450759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:51:58
1450764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:01
1450765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:01
1450766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:01
1450767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:01
1450768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:01
1450769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:01
1450774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:03
1450775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:03
1450776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:03
1450777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:04
1450778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:04
1450779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:04
1450784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:06
1450785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:06
1450786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:06
1450787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:06
1450788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:06
1450789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:06
1450794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:09
1450795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:09
1450796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:09
1450797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:09
1450798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:09
1450799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:09
1450804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:11
1450805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:12
1450806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:12
1450807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:12
1450808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:12
1450809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:12
1450814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:14
1450815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:14
1450816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:14
1450817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:14
1450818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:14
1450819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:15
1450824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:17
1450825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:17
1450826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:17
1450827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:17
1450828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:17
1450829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:17
1450834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:20
1450835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:20
1450836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:20
1450837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:20
1450838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:20
1450839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:20
1450844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:22
1450845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:22
1450846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:22
1450847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:23
1450848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:23
1450849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:23
1450854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:25
1450855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:25
1450856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:25
1450857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:25
1450858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:25
1450859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:25
1450864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:28
1450865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:28
1450866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:28
1450867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:28
1450868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:28
1450869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:28
1450874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:30
1450875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:31
1450876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:31
1450877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:31
1450878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:31
1450879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:31
1450884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:33
1450885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:33
1450886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:33
1450887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:33
1450888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:33
1450889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:34
1450894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:36
1450895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:36
1450896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:36
1450897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:36
1450898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:36
1450899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:36
1450904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:39
1450905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:39
1450906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:39
1450907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:39
1450908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:39
1450909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:39
1450914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 01:52:41
1450915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 01:52:41
1450916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 01:52:42
1450917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 01:52:42
1450918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 01:52:42
1450919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 01:52:42
