,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1045474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:49
1045475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:28:49
1045476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:50
1045477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:50
1045478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:28:50
1045479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:50
1045484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:52
1045485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:28:52
1045486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:52
1045487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:52
1045488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:28:52
1045489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:52
1045494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:55
1045495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:28:55
1045496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:55
1045497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:55
1045498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:28:55
1045499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:55
1045504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:58
1045505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:28:58
1045506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:58
1045507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:28:58
1045508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:28:58
1045509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:28:58
1045514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:00
1045515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:00
1045516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:00
1045517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:00
1045518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:01
1045519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:01
1045524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:03
1045525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:03
1045526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:03
1045527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:03
1045528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:03
1045529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:03
1045534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:06
1045535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:06
1045536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:06
1045537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:06
1045538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:06
1045539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:06
1045544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:08
1045545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:08
1045546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:09
1045547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:09
1045548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:09
1045549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:09
1045554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:11
1045555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:11
1045556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:11
1045557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:11
1045558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:11
1045559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:11
1045564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:14
1045565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:14
1045566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:14
1045567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:14
1045568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:14
1045569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:14
1045574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:17
1045575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:17
1045576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:17
1045577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:17
1045578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:17
1045579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:17
1045584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:19
1045585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:19
1045586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:19
1045587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:19
1045588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:19
1045589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:20
1045594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:22
1045595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:22
1045596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:22
1045597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:22
1045598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:22
1045599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:22
1045604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:25
1045605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:25
1045606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:25
1045607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:25
1045608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:25
1045609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:25
1045614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:27
1045615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:27
1045616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:28
1045617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:28
1045618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:28
1045619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:28
1045624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:30
1045625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:30
1045626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:30
1045627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:30
1045628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:30
1045629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:30
1045634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:33
1045635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:33
1045636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:33
1045637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:33
1045638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:33
1045639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:33
1045644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:36
1045645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:36
1045646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:36
1045647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:36
1045648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:36
1045649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:36
1045654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:38
1045655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:38
1045656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:38
1045657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:38
1045658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:39
1045659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:39
1045664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:41
1045665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:41
1045666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:41
1045667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:41
1045668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:41
1045669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:41
1045674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:44
1045675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:44
1045676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:44
1045677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:44
1045678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:44
1045679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:44
1045684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:47
1045685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:47
1045686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:47
1045687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:47
1045688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:47
1045689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:47
1045694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:49
1045695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:49
1045696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:49
1045697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:49
1045698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:50
1045699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:50
1045704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:52
1045705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:52
1045706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:52
1045707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:52
1045708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:52
1045709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:52
1045714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:55
1045715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:55
1045716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:55
1045717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:55
1045718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:55
1045719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:55
1045724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:57
1045725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:29:58
1045726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:58
1045727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:29:58
1045728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:29:58
1045729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:29:58
1045734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:00
1045735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:00
1045736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:00
1045737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:00
1045738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:00
1045739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:01
1045744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:03
1045745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:03
1045746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:03
1045747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:03
1045748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:03
1045749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:03
1045754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:06
1045755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:06
1045756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:06
1045757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:06
1045758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:06
1045759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:06
1045764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:08
1045765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:08
1045766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:08
1045767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:09
1045768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:09
1045769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:09
1045774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:11
1045775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:11
1045776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:11
1045777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:11
1045778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:11
1045779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:11
1045784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:14
1045785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:14
1045786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:14
1045787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:14
1045788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:14
1045789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:14
1045794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:17
1045795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:17
1045796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:17
1045797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:17
1045798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:17
1045799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:17
1045804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:19
1045805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:19
1045806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:19
1045807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:20
1045808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:20
1045809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:20
1045814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:22
1045815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:22
1045816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:22
1045817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:22
1045818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:22
1045819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:22
1045824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:25
1045825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:25
1045826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:25
1045827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:25
1045828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:25
1045829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:25
1045834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:27
1045835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:28
1045836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:28
1045837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:28
1045838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:28
1045839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:28
1045844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:30
1045845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:30
1045846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:30
1045847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:30
1045848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:30
1045849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:31
1045854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:33
1045855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:33
1045856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:33
1045857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:33
1045858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:33
1045859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:33
1045864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:36
1045865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:36
1045866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:36
1045867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:36
1045868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:36
1045869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:36
1045874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:38
1045875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:38
1045876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:38
1045877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:38
1045878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:39
1045879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:39
1045884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:41
1045885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:41
1045886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:41
1045887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:41
1045888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:41
1045889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:41
1045894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:44
1045895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:44
1045896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:44
1045897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:44
1045898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:44
1045899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:44
1045904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:46
1045905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:46
1045906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:47
1045907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:47
1045908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:47
1045909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:47
1045914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:49
1045915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:49
1045916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:49
1045917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:49
1045918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:49
1045919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:49
1045924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:52
1045925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:52
1045926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:52
1045927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:52
1045928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:52
1045929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:52
1045934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:55
1045935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:55
1045936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:55
1045937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:55
1045938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:55
1045939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:55
1045944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:57
1045945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:30:57
1045946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:57
1045947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:30:57
1045948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 08:30:57
1045949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:30:58
1045954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:31:00
1045955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 08:31:00
1045956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 08:31:00
1045957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 08:31:00
