,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
178605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:28
178606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:28
178607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:28
178608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:28
178609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:28
178614,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:30
178615,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:31
178616,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:31
178617,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:31
178618,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:31
178619,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:31
178624,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:33
178625,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:33
178626,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:33
178627,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:33
178628,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:33
178629,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:33
178634,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:36
178635,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:36
178636,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:36
178637,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:36
178638,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:36
178639,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:36
178644,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:39
178645,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:39
178646,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:39
178647,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:39
178648,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:39
178649,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:39
178654,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:41
178655,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:41
178656,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:41
178657,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:41
178658,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:42
178659,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:42
178664,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:44
178665,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:44
178666,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:44
178667,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:44
178668,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:44
178669,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:44
178674,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:47
178675,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:47
178676,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:47
178677,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:47
178678,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:47
178679,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:47
178684,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:49
178685,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:49
178686,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:49
178687,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:50
178688,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:50
178689,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:50
178694,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:52
178695,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:52
178696,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:52
178697,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:52
178698,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:52
178699,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:52
178704,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:55
178705,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:55
178706,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:55
178707,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:55
178708,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:55
178709,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:55
178714,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:49:57
178715,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:49:58
178716,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:49:58
178717,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:49:58
178718,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:49:58
178719,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:49:58
178724,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:00
178725,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:00
178726,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:00
178727,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:00
178728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:00
178729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:00
178734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:03
178735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:03
178736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:03
178737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:03
178738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:03
178739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:03
178744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:06
178745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:06
178746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:06
178747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:06
178748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:06
178749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:06
178754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:08
178755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:08
178756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:08
178757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:08
178758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:09
178759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:09
178764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:11
178765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:11
178766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:11
178767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:11
178768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:11
178769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:11
178774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:14
178775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:14
178776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:14
178777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:14
178778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:14
178779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:14
178784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:16
178785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:16
178786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:17
178787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:17
178788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:17
178789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:17
178794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:19
178795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:19
178796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:19
178797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:19
178798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:19
178799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:19
178804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:22
178805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:22
178806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:22
178807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:22
178808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:22
178809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:22
178814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:25
178815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:25
178816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:25
178817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:25
178818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:25
178819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:25
178824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:27
178825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:27
178826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:27
178827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:27
178828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:28
178829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:28
178834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:30
178835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:30
178836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:30
178837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:30
178838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:30
178839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:30
178844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:33
178845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:33
178846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:33
178847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:33
178848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:33
178849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:33
178854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:35
178855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:35
178856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:36
178857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:36
178858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:36
178859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:36
178864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:38
178865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:38
178866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:38
178867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:38
178868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:38
178869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:38
178874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:41
178875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:41
178876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:41
178877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:41
178878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:41
178879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:41
178884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:43
178885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:44
178886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:44
178887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:44
178888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:44
178889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:44
178894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:46
178895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:46
178896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:46
178897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:46
178898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:46
178899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:47
178904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:49
178905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:49
178906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:49
178907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:49
178908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:49
178909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:49
178914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:52
178915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:52
178916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:52
178917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:52
178918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:52
178919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:52
178924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:54
178925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:54
178926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:54
178927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:55
178928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:55
178929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:55
178934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:50:57
178935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:50:57
178936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:50:57
178937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:50:57
178938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:50:57
178939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:50:57
178944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:00
178945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:00
178946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:00
178947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:00
178948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:00
178949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:00
178954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:02
178955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:03
178956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:03
178957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:03
178958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:03
178959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:03
178964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:05
178965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:05
178966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:05
178967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:05
178968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:05
178969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:05
178974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:08
178975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:08
178976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:08
178977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:08
178978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:08
178979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:08
178984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:11
178985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:11
178986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:11
178987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:11
178988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:11
178989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:11
178994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:13
178995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:13
178996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:13
178997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:13
178998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:14
178999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:14
179004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:16
179005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:16
179006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:16
179007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:16
179008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:16
179009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:16
179014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:19
179015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:19
179016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:19
179017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:19
179018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:19
179019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:19
179024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:21
179025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:21
179026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:22
179027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:22
179028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:22
179029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:22
179034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:24
179035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:24
179036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:24
179037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:24
179038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:24
179039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:24
179044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:27
179045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:27
179046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:27
179047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:27
179048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:27
179049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:27
179054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:29
179055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:30
179056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:30
179057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:30
179058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:30
179059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:30
179064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:32
179065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:32
179066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:32
179067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:32
179068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:32
179069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:33
179074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:35
179075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:35
179076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:35
179077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:35
179078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:35
179079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:35
179084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:38
179085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:38
179086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:38
179087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:38
179088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:38
179089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:38
179094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 07:51:40
179095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 07:51:40
179096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 07:51:40
179097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 07:51:41
179098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 07:51:41
179099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 07:51:41
