,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1128445,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:43:54
1128446,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:43:54
1128447,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:43:54
1128448,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:43:54
1128449,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:43:55
1128454,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:43:57
1128455,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:43:57
1128456,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:43:57
1128457,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:43:57
1128458,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:43:57
1128459,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:43:57
1128464,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:00
1128465,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:00
1128466,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:00
1128467,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:00
1128468,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:00
1128469,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:00
1128474,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:02
1128475,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:02
1128476,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:02
1128477,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:03
1128478,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:03
1128479,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:03
1128484,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:05
1128485,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:05
1128486,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:05
1128487,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:05
1128488,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:05
1128489,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:05
1128494,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:08
1128495,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:08
1128496,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:08
1128497,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:08
1128498,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:08
1128499,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:08
1128504,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:10
1128505,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:11
1128506,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:11
1128507,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:11
1128508,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:11
1128509,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:11
1128514,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:13
1128515,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:13
1128516,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:13
1128517,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:13
1128518,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:13
1128519,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:14
1128524,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:16
1128525,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:16
1128526,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:16
1128527,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:16
1128528,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:16
1128529,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:16
1128534,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:19
1128535,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:19
1128536,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:19
1128537,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:19
1128538,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:19
1128539,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:19
1128544,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:21
1128545,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:21
1128546,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:22
1128547,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:22
1128548,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:22
1128549,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:22
1128554,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:24
1128555,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:24
1128556,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:24
1128557,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:24
1128558,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:24
1128559,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:24
1128564,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:27
1128565,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:27
1128566,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:27
1128567,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:27
1128568,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:27
1128569,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:27
1128574,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:30
1128575,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:30
1128576,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:30
1128577,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:30
1128578,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:30
1128579,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:30
1128584,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:32
1128585,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:32
1128586,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:32
1128587,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:32
1128588,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:33
1128589,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:33
1128594,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:35
1128595,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:35
1128596,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:35
1128597,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:35
1128598,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:35
1128599,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:35
1128604,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:38
1128605,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:38
1128606,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:38
1128607,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:38
1128608,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:38
1128609,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:38
1128614,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:40
1128615,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:40
1128616,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:41
1128617,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:41
1128618,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:41
1128619,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:41
1128624,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:43
1128625,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:43
1128626,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:43
1128627,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:43
1128628,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:43
1128629,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:43
1128634,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:46
1128635,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:46
1128636,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:46
1128637,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:46
1128638,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:46
1128639,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:46
1128644,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:49
1128645,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:49
1128646,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:49
1128647,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:49
1128648,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:49
1128649,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:49
1128654,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:51
1128655,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:51
1128656,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:51
1128657,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:51
1128658,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:52
1128659,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:52
1128664,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:54
1128665,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:54
1128666,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:54
1128667,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:54
1128668,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:54
1128669,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:54
1128674,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:57
1128675,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:57
1128676,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:57
1128677,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:57
1128678,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:57
1128679,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:44:57
1128684,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:59
1128685,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:44:59
1128686,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:00
1128687,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:00
1128688,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:00
1128689,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:00
1128694,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:02
1128695,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:02
1128696,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:02
1128697,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:02
1128698,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:02
1128699,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:02
1128704,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:05
1128705,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:05
1128706,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:05
1128707,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:05
1128708,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:05
1128709,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:05
1128714,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:08
1128715,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:08
1128716,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:08
1128717,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:08
1128718,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:08
1128719,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:08
1128724,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:10
1128725,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:10
1128726,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:10
1128727,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:10
1128728,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:11
1128729,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:11
1128734,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:13
1128735,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:13
1128736,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:13
1128737,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:13
1128738,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:13
1128739,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:13
1128744,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:16
1128745,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:16
1128746,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:16
1128747,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:16
1128748,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:16
1128749,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:16
1128754,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:18
1128755,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:18
1128756,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:19
1128757,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:19
1128758,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:19
1128759,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:19
1128764,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:21
1128765,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:21
1128766,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:21
1128767,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:21
1128768,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:21
1128769,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:21
1128774,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:24
1128775,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:24
1128776,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:24
1128777,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:24
1128778,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:24
1128779,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:24
1128784,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:27
1128785,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:27
1128786,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:27
1128787,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:27
1128788,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:27
1128789,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:27
1128794,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:29
1128795,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:29
1128796,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:29
1128797,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:30
1128798,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:30
1128799,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:30
1128804,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:32
1128805,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:32
1128806,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:32
1128807,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:32
1128808,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:32
1128809,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:32
1128814,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:35
1128815,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:35
1128816,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:35
1128817,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:35
1128818,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:35
1128819,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:35
1128824,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:37
1128825,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:38
1128826,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:38
1128827,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:38
1128828,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:38
1128829,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:38
1128834,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:40
1128835,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:40
1128836,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:40
1128837,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:40
1128838,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:40
1128839,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:41
1128844,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:43
1128845,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:43
1128846,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:43
1128847,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:43
1128848,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:43
1128849,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:43
1128854,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:46
1128855,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:46
1128856,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:46
1128857,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:46
1128858,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:46
1128859,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:46
1128864,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:48
1128865,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:48
1128866,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:48
1128867,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:49
1128868,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:49
1128869,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:49
1128874,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:51
1128875,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:51
1128876,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:51
1128877,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:51
1128878,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:51
1128879,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:51
1128884,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:54
1128885,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:54
1128886,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:54
1128887,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:54
1128888,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:54
1128889,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:54
1128894,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:56
1128895,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:57
1128896,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:57
1128897,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:57
1128898,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:57
1128899,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:57
1128904,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:59
1128905,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:59
1128906,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:59
1128907,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:45:59
1128908,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:59
1128909,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:45:59
1128914,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:46:02
1128915,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:46:02
1128916,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:46:02
1128917,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:46:02
1128918,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:46:02
1128919,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:46:02
1128924,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:46:05
1128925,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:46:05
1128926,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:46:05
1128927,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 14:46:05
1128928,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 14:46:05
