,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1362619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:18
1362624,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:20
1362625,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:20
1362626,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:20
1362627,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:20
1362628,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:21
1362629,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:21
1362634,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:23
1362635,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:23
1362636,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:23
1362637,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:23
1362638,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:23
1362639,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:23
1362644,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:26
1362645,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:26
1362646,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:26
1362647,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:26
1362648,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:26
1362649,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:26
1362654,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:28
1362655,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:29
1362656,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:29
1362657,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:29
1362658,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:29
1362659,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:29
1362664,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:31
1362665,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:31
1362666,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:31
1362667,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:31
1362668,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:31
1362669,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:32
1362674,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:34
1362675,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:34
1362676,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:34
1362677,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:34
1362678,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:34
1362679,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:34
1362684,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:37
1362685,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:37
1362686,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:37
1362687,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:37
1362688,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:37
1362689,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:37
1362694,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:39
1362695,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:39
1362696,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:39
1362697,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:40
1362698,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:40
1362699,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:40
1362704,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:42
1362705,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:42
1362706,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:42
1362707,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:42
1362708,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:42
1362709,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:42
1362714,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:45
1362715,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:45
1362716,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:45
1362717,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:45
1362718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:45
1362719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:45
1362724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:47
1362725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:48
1362726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:48
1362727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:48
1362728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:48
1362729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:48
1362734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:50
1362735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:50
1362736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:50
1362737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:50
1362738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:50
1362739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:51
1362744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:53
1362745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:53
1362746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:53
1362747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:53
1362748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:53
1362749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:53
1362754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:56
1362755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:56
1362756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:56
1362757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:56
1362758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:56
1362759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:56
1362764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:12:58
1362765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:12:58
1362766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:12:59
1362767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:12:59
1362768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:12:59
1362769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:12:59
1362774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:01
1362775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:01
1362776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:01
1362777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:01
1362778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:01
1362779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:01
1362784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:04
1362785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:04
1362786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:04
1362787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:04
1362788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:04
1362789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:04
1362794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:07
1362795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:07
1362796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:07
1362797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:07
1362798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:07
1362799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:07
1362804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:09
1362805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:09
1362806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:09
1362807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:09
1362808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:10
1362809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:10
1362814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:12
1362815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:12
1362816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:12
1362817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:12
1362818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:12
1362819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:12
1362824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:15
1362825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:15
1362826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:15
1362827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:15
1362828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:15
1362829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:15
1362834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:17
1362835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:18
1362836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:18
1362837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:18
1362838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:18
1362839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:18
1362844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:20
1362845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:20
1362846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:20
1362847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:20
1362848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:20
1362849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:21
1362854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:23
1362855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:23
1362856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:23
1362857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:23
1362858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:23
1362859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:23
1362864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:26
1362865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:26
1362866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:26
1362867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:26
1362868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:26
1362869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:26
1362874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:28
1362875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:28
1362876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:29
1362877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:29
1362878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:29
1362879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:29
1362884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:31
1362885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:31
1362886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:31
1362887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:31
1362888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:31
1362889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:31
1362894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:34
1362895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:34
1362896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:34
1362897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:34
1362898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:34
1362899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:34
1362904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:37
1362905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:37
1362906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:37
1362907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:37
1362908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:37
1362909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:37
1362914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:39
1362915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:39
1362916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:39
1362917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:40
1362918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:40
1362919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:40
1362924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:42
1362925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:42
1362926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:42
1362927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:42
1362928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:42
1362929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:42
1362934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:45
1362935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:45
1362936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:45
1362937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:45
1362938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:45
1362939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:45
1362944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:48
1362945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:48
1362946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:48
1362947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:48
1362948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:48
1362949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:48
1362954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:50
1362955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:50
1362956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:50
1362957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:50
1362958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:50
1362959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:51
1362964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:53
1362965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:53
1362966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:53
1362967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:53
1362968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:53
1362969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:53
1362974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:56
1362975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:56
1362976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:56
1362977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:56
1362978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:56
1362979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:56
1362984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:13:58
1362985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:13:58
1362986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:13:59
1362987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:13:59
1362988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:13:59
1362989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:13:59
1362994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:01
1362995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:01
1362996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:01
1362997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:01
1362998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:01
1362999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:01
1363004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:04
1363005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:04
1363006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:04
1363007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:04
1363008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:04
1363009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:04
1363014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:07
1363015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:07
1363016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:07
1363017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:07
1363018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:07
1363019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:07
1363024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:09
1363025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:09
1363026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:09
1363027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:09
1363028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:10
1363029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:10
1363034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:12
1363035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:12
1363036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:12
1363037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:12
1363038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:12
1363039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:12
1363044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:15
1363045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:15
1363046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:15
1363047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:15
1363048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:15
1363049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:15
1363054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:17
1363055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:18
1363056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:18
1363057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:18
1363058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:18
1363059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:18
1363064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:20
1363065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:20
1363066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:20
1363067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:20
1363068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:20
1363069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:21
1363074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:23
1363075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:23
1363076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:23
1363077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:23
1363078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:23
1363079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:23
1363084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:26
1363085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:26
1363086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:26
1363087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:26
1363088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:26
1363089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:26
1363094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:28
1363095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:28
1363096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:29
1363097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:14:29
1363098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:14:29
1363099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:14:29
1363104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:14:31
1363105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:14:31
1363106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:14:31
