,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
217166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:39
217167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:39
217168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:39
217169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:39
217174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:42
217175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:42
217176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:42
217177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:42
217178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:42
217179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:42
217184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:44
217185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:44
217186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:44
217187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:44
217188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:45
217189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:45
217194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:47
217195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:47
217196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:47
217197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:47
217198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:47
217199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:47
217204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:50
217205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:50
217206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:50
217207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:50
217208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:50
217209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:50
217214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:52
217215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:52
217216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:53
217217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:53
217218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:53
217219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:53
217224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:55
217225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:55
217226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:55
217227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:55
217228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:55
217229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:55
217234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:43:58
217235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:43:58
217236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:43:58
217237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:43:58
217238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:43:58
217239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:43:58
217244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:01
217245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:01
217246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:01
217247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:01
217248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:01
217249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:01
217254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:03
217255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:03
217256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:03
217257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:03
217258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:03
217259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:04
217264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:06
217265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:06
217266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:06
217267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:06
217268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:06
217269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:06
217274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:09
217275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:09
217276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:09
217277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:09
217278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:09
217279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:09
217284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:11
217285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:11
217286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:11
217287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:12
217288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:12
217289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:12
217294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:14
217295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:14
217296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:14
217297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:14
217298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:14
217299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:14
217304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:17
217305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:17
217306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:17
217307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:17
217308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:17
217309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:17
217314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:19
217315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:19
217316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:20
217317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:20
217318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:20
217319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:20
217324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:22
217325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:22
217326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:22
217327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:22
217328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:22
217329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:22
217334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:25
217335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:25
217336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:25
217337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:25
217338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:25
217339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:25
217344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:28
217345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:28
217346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:28
217347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:28
217348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:28
217349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:28
217354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:30
217355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:30
217356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:30
217357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:30
217358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:30
217359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:31
217364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:33
217365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:33
217366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:33
217367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:33
217368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:33
217369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:33
217374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:36
217375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:36
217376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:36
217377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:36
217378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:36
217379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:36
217384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:38
217385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:38
217386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:38
217387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:39
217388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:39
217389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:39
217394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:41
217395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:41
217396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:41
217397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:41
217398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:41
217399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:41
217404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:44
217405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:44
217406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:44
217407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:44
217408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:44
217409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:44
217414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:46
217415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:47
217416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:47
217417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:47
217418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:47
217419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:47
217424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:49
217425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:49
217426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:49
217427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:49
217428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:49
217429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:50
217434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:52
217435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:52
217436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:52
217437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:52
217438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:52
217439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:52
217444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:55
217445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:55
217446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:55
217447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:55
217448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:55
217449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:55
217454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:44:57
217455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:44:57
217456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:44:57
217457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:44:57
217458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:44:58
217459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:44:58
217464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:00
217465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:00
217466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:00
217467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:00
217468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:00
217469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:00
217474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:03
217475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:03
217476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:03
217477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:03
217478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:03
217479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:03
217484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:05
217485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:05
217486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:06
217487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:06
217488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:06
217489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:06
217494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:08
217495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:08
217496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:08
217497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:08
217498,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:08
217499,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:08
217504,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:11
217505,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:11
217506,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:11
217507,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:11
217508,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:11
217509,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:11
217514,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:14
217515,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:14
217516,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:14
217517,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:14
217518,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:14
217519,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:14
217524,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:16
217525,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:16
217526,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:16
217527,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:16
217528,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:16
217529,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:17
217534,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:19
217535,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:19
217536,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:19
217537,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:19
217538,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:19
217539,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:19
217544,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:22
217545,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:22
217546,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:22
217547,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:22
217548,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:22
217549,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:22
217554,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:24
217555,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:24
217556,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:24
217557,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:25
217558,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:25
217559,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:25
217564,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:27
217565,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:27
217566,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:27
217567,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:27
217568,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:27
217569,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:27
217574,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:30
217575,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:30
217576,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:30
217577,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:30
217578,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:30
217579,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:30
217584,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:32
217585,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:32
217586,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:33
217587,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:33
217588,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:33
217589,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:33
217594,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:35
217595,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:35
217596,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:35
217597,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:35
217598,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:35
217599,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:35
217604,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 10:45:38
217605,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 10:45:38
217606,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 10:45:38
217607,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 10:45:38
217608,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 10:45:38
217609,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 10:45:38
