,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1564296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:04
1564297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:04
1564298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:04
1564299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:04
1564304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:06
1564305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:06
1564306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:06
1564307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:06
1564308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:06
1564309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:06
1564314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:09
1564315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:09
1564316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:09
1564317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:09
1564318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:09
1564319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:09
1564324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:12
1564325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:12
1564326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:12
1564327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:12
1564328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:12
1564329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:12
1564334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:14
1564335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:14
1564336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:14
1564337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:14
1564338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:15
1564339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:15
1564344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:17
1564345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:17
1564346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:17
1564347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:17
1564348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:17
1564349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:17
1564354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:20
1564355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:20
1564356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:20
1564357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:20
1564358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:20
1564359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:20
1564364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:22
1564365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:22
1564366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:22
1564367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:23
1564368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:23
1564369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:23
1564374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:25
1564375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:25
1564376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:25
1564377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:25
1564378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:25
1564379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:25
1564384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:28
1564385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:28
1564386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:28
1564387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:28
1564388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:28
1564389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:28
1564394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:30
1564395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:31
1564396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:31
1564397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:31
1564398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:31
1564399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:31
1564404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:33
1564405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:33
1564406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:33
1564407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:33
1564408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:33
1564409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:33
1564414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:36
1564415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:36
1564416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:36
1564417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:36
1564418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:36
1564419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:36
1564424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:39
1564425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:39
1564426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:39
1564427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:39
1564428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:39
1564429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:39
1564434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:41
1564435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:41
1564436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:41
1564437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:41
1564438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:42
1564439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:42
1564444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:44
1564445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:44
1564446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:44
1564447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:44
1564448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:44
1564449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:44
1564454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:47
1564455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:47
1564456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:47
1564457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:47
1564458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:47
1564459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:47
1564464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:49
1564465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:49
1564466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:50
1564467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:50
1564468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:50
1564469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:50
1564474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:52
1564475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:52
1564476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:52
1564477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:52
1564478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:52
1564479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:52
1564484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:55
1564485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:55
1564486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:55
1564487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:55
1564488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:55
1564489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:55
1564494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:58
1564495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:58
1564496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:58
1564497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:58
1564498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:58
1564499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:25:58
1564504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:00
1564505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:00
1564506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:00
1564507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:00
1564508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:00
1564509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:01
1564514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:03
1564515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:03
1564516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:03
1564517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:03
1564518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:03
1564519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:03
1564524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:06
1564525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:06
1564526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:06
1564527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:06
1564528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:06
1564529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:06
1564534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:08
1564535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:08
1564536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:08
1564537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:09
1564538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:09
1564539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:09
1564544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:11
1564545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:11
1564546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:11
1564547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:11
1564548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:11
1564549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:11
1564554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:14
1564555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:14
1564556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:14
1564557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:14
1564558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:14
1564559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:14
1564564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:16
1564565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:16
1564566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:17
1564567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:17
1564568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:17
1564569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:17
1564574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:19
1564575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:19
1564576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:19
1564577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:19
1564578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:19
1564579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:19
1564584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:22
1564585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:22
1564586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:22
1564587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:22
1564588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:22
1564589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:22
1564594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:25
1564595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:25
1564596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:25
1564597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:25
1564598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:25
1564599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:25
1564604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:27
1564605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:27
1564606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:27
1564607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:27
1564608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:28
1564609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:28
1564614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:30
1564615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:30
1564616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:30
1564617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:30
1564618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:30
1564619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:30
1564624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:33
1564625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:33
1564626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:33
1564627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:33
1564628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:33
1564629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:33
1564634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:35
1564635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:35
1564636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:35
1564637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:36
1564638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:36
1564639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:36
1564644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:38
1564645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:38
1564646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:38
1564647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:38
1564648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:38
1564649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:38
1564654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:41
1564655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:41
1564656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:41
1564657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:41
1564658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:41
1564659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:41
1564664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:43
1564665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:44
1564666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:44
1564667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:44
1564668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:44
1564669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:44
1564674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:46
1564675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:46
1564676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:46
1564677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:46
1564678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:46
1564679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:47
1564684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:49
1564685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:49
1564686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:49
1564687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:49
1564688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:49
1564689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:49
1564694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:52
1564695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:52
1564696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:52
1564697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:52
1564698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:52
1564699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:52
1564704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:54
1564705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:54
1564706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:54
1564707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:54
1564708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:55
1564709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:55
1564714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:57
1564715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:57
1564716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:57
1564717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:57
1564718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:57
1564719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:26:57
1564724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:00
1564725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:00
1564726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:00
1564727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:00
1564728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:00
1564729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:00
1564734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:02
1564735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:02
1564736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:03
1564737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:03
1564738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:03
1564739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:03
1564744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:05
1564745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:05
1564746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:05
1564747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:05
1564748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:05
1564749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:05
1564754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:08
1564755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:08
1564756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:08
1564757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:08
1564758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:08
1564759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:08
1564764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:11
1564765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:11
1564766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:11
1564767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:11
1564768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:11
1564769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:11
1564774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:13
1564775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:13
1564776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:14
1564777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:14
1564778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:14
1564779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 10:27:14
