,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1079936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:29
1079937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:29
1079938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:29
1079939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:29
1079944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:32
1079945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:32
1079946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:32
1079947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:32
1079948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:32
1079949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:32
1079954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:34
1079955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:34
1079956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:35
1079957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:35
1079958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:35
1079959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:35
1079964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:37
1079965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:37
1079966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:37
1079967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:37
1079968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:37
1079969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:37
1079974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:40
1079975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:40
1079976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:40
1079977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:40
1079978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:40
1079979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:40
1079984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:43
1079985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:43
1079986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:43
1079987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:43
1079988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:43
1079989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:43
1079994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:45
1079995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:45
1079996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:45
1079997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:45
1079998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:45
1079999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:46
1080004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:48
1080005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:48
1080006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:48
1080007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:48
1080008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:48
1080009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:48
1080014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:51
1080015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:51
1080016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:51
1080017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:51
1080018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:51
1080019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:51
1080024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:53
1080025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:53
1080026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:53
1080027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:54
1080028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:54
1080029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:54
1080034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:56
1080035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:56
1080036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:56
1080037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:56
1080038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:56
1080039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:56
1080044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:59
1080045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:04:59
1080046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:59
1080047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:04:59
1080048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:04:59
1080049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:04:59
1080054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:01
1080055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:02
1080056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:02
1080057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:02
1080058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:02
1080059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:02
1080064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:04
1080065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:04
1080066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:04
1080067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:04
1080068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:04
1080069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:05
1080074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:07
1080075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:07
1080076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:07
1080077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:07
1080078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:07
1080079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:07
1080084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:10
1080085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:10
1080086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:10
1080087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:10
1080088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:10
1080089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:10
1080094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:12
1080095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:12
1080096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:12
1080097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:13
1080098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:13
1080099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:13
1080104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:15
1080105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:15
1080106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:15
1080107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:15
1080108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:15
1080109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:15
1080114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:18
1080115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:18
1080116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:18
1080117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:18
1080118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:18
1080119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:18
1080124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:20
1080125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:21
1080126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:21
1080127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:21
1080128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:21
1080129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:21
1080134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:23
1080135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:23
1080136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:23
1080137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:23
1080138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:23
1080139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:23
1080144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:26
1080145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:26
1080146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:26
1080147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:26
1080148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:26
1080149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:26
1080154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:29
1080155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:29
1080156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:29
1080157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:29
1080158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:29
1080159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:29
1080164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:31
1080165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:31
1080166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:31
1080167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:31
1080168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:32
1080169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:32
1080174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:34
1080175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:34
1080176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:34
1080177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:34
1080178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:34
1080179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:34
1080184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:37
1080185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:37
1080186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:37
1080187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:37
1080188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:37
1080189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:37
1080194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:39
1080195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:39
1080196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:40
1080197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:40
1080198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:40
1080199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:40
1080204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:42
1080205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:42
1080206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:42
1080207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:42
1080208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:42
1080209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:42
1080214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:45
1080215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:45
1080216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:45
1080217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:45
1080218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:45
1080219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:45
1080224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:47
1080225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:48
1080226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:48
1080227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:48
1080228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:48
1080229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:48
1080234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:50
1080235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:50
1080236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:50
1080237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:50
1080238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:50
1080239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:51
1080244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:53
1080245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:53
1080246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:53
1080247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:53
1080248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:53
1080249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:53
1080254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:56
1080255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:56
1080256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:56
1080257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:56
1080258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:56
1080259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:56
1080264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:58
1080265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:05:58
1080266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:58
1080267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:05:59
1080268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:05:59
1080269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:05:59
1080274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:01
1080275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:01
1080276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:01
1080277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:01
1080278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:01
1080279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:01
1080284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:04
1080285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:04
1080286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:04
1080287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:04
1080288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:04
1080289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:04
1080294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:06
1080295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:07
1080296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:07
1080297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:07
1080298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:07
1080299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:07
1080304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:09
1080305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:09
1080306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:09
1080307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:09
1080308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:09
1080309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:10
1080314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:12
1080315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:12
1080316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:12
1080317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:12
1080318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:12
1080319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:12
1080324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:15
1080325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:15
1080326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:15
1080327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:15
1080328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:15
1080329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:15
1080334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:17
1080335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:17
1080336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:17
1080337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:18
1080338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:18
1080339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:18
1080344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:20
1080345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:20
1080346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:20
1080347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:20
1080348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:20
1080349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:20
1080354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:23
1080355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:23
1080356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:23
1080357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:23
1080358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:23
1080359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:23
1080364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:25
1080365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:26
1080366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:26
1080367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:26
1080368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:26
1080369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:26
1080374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:28
1080375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:28
1080376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:28
1080377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:28
1080378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:28
1080379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:28
1080384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:31
1080385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:31
1080386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:31
1080387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:31
1080388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:31
1080389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:31
1080394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:34
1080395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:34
1080396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:34
1080397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:34
1080398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:34
1080399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:34
1080404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:36
1080405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:36
1080406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:36
1080407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:36
1080408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:37
1080409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:37
1080414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:39
1080415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 11:06:39
1080416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:39
1080417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 11:06:39
1080418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 11:06:39
1080419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 11:06:39
