,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
533834,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:38
533835,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:38
533836,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:38
533837,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:38
533838,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:38
533839,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:39
533844,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:41
533845,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:41
533846,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:41
533847,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:41
533848,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:41
533849,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:41
533854,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:44
533855,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:44
533856,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:44
533857,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:44
533858,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:44
533859,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:44
533864,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:46
533865,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:46
533866,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:46
533867,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:47
533868,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:47
533869,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:47
533874,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:49
533875,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:49
533876,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:49
533877,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:49
533878,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:49
533879,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:49
533884,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:52
533885,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:52
533886,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:52
533887,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:52
533888,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:52
533889,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:52
533894,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:55
533895,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:55
533896,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:55
533897,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:55
533898,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:55
533899,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:55
533904,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:47:57
533905,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:47:57
533906,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:47:57
533907,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:47:57
533908,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:47:58
533909,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:47:58
533914,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:00
533915,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:00
533916,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:00
533917,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:00
533918,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:00
533919,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:00
533924,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:03
533925,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:03
533926,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:03
533927,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:03
533928,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:03
533929,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:03
533934,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:05
533935,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:05
533936,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:06
533937,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:06
533938,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:06
533939,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:06
533944,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:08
533945,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:08
533946,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:08
533947,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:08
533948,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:08
533949,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:08
533954,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:11
533955,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:11
533956,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:11
533957,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:11
533958,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:11
533959,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:11
533964,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:14
533965,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:14
533966,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:14
533967,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:14
533968,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:14
533969,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:14
533974,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:16
533975,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:16
533976,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:16
533977,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:17
533978,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:17
533979,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:17
533984,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:19
533985,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:19
533986,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:19
533987,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:19
533988,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:19
533989,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:19
533994,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:22
533995,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:22
533996,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:22
533997,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:22
533998,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:22
533999,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:22
534004,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:24
534005,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:25
534006,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:25
534007,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:25
534008,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:25
534009,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:25
534014,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:27
534015,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:27
534016,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:27
534017,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:27
534018,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:27
534019,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:28
534024,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:30
534025,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:30
534026,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:30
534027,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:30
534028,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:30
534029,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:30
534034,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:33
534035,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:33
534036,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:33
534037,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:33
534038,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:33
534039,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:33
534044,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:35
534045,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:35
534046,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:35
534047,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:36
534048,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:36
534049,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:36
534054,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:38
534055,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:38
534056,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:38
534057,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:38
534058,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:38
534059,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:38
534064,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:41
534065,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:41
534066,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:41
534067,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:41
534068,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:41
534069,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:41
534074,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:44
534075,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:44
534076,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:44
534077,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:44
534078,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:44
534079,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:44
534084,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:46
534085,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:46
534086,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:46
534087,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:46
534088,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:47
534089,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:47
534094,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:49
534095,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:49
534096,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:49
534097,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:49
534098,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:49
534099,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:49
534104,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:52
534105,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:52
534106,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:52
534107,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:52
534108,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:52
534109,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:52
534114,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:54
534115,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:55
534116,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:55
534117,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:55
534118,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:55
534119,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:55
534124,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:48:57
534125,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:48:57
534126,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:48:57
534127,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:48:57
534128,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:48:57
534129,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:48:58
534134,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:00
534135,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:00
534136,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:00
534137,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:00
534138,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:00
534139,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:00
534144,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:03
534145,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:03
534146,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:03
534147,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:03
534148,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:03
534149,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:03
534154,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:05
534155,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:05
534156,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:05
534157,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:06
534158,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:06
534159,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:06
534164,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:08
534165,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:08
534166,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:08
534167,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:08
534168,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:08
534169,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:08
534174,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:11
534175,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:11
534176,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:11
534177,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:11
534178,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:11
534179,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:11
534184,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:14
534185,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:14
534186,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:14
534187,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:14
534188,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:14
534189,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:14
534194,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:16
534195,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:16
534196,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:16
534197,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:16
534198,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:17
534199,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:17
534204,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:19
534205,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:19
534206,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:19
534207,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:19
534208,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:19
534209,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:19
534214,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:22
534215,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:22
534216,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:22
534217,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:22
534218,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:22
534219,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:22
534224,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:24
534225,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:24
534226,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:25
534227,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:25
534228,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:25
534229,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:25
534234,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:27
534235,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:27
534236,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:27
534237,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:27
534238,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:27
534239,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:27
534244,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:30
534245,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:30
534246,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:30
534247,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:30
534248,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:30
534249,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:30
534254,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:33
534255,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:33
534256,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:33
534257,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:33
534258,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:33
534259,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:33
534264,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:35
534265,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:35
534266,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:35
534267,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:36
534268,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:36
534269,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:36
534274,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:38
534275,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:38
534276,radialhorizontal,4.438,0.457,0.22,2.788,0.323,1.435,2021-06-25 17:49:38
534277,radialvertical,4.244,0.265,0.151,1.57,0.187,0.795,2021-06-25 17:49:38
534278,radialhorizontal,3.287,0.64,0.443,2.932,0.453,1.488,2021-06-25 17:49:38
534279,bearingradial,5.173,0.542,0.283,3.64,0.383,1.981,2021-06-25 17:49:38
534284,axialdirection,2.642,0.245,0.031,0.913,0.173,0.457,2021-06-25 17:49:41
534285,radialvertical,4.004,0.468,0.224,2.548,0.331,1.326,2021-06-25 17:49:41
