,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
861458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:07
861459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:07
861464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:10
861465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:10
861466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:10
861467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:10
861468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:10
861469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:10
861474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:12
861475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:12
861476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:12
861477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:13
861478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:13
861479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:13
861484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:15
861485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:15
861486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:15
861487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:15
861488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:15
861489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:15
861494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:18
861495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:18
861496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:18
861497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:18
861498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:18
861499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:18
861504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:21
861505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:21
861506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:21
861507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:21
861508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:21
861509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:21
861514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:23
861515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:23
861516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:23
861517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:23
861518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:24
861519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:24
861524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:26
861525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:26
861526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:26
861527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:26
861528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:26
861529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:26
861534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:29
861535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:29
861536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:29
861537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:29
861538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:29
861539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:29
861544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:32
861545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:32
861546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:32
861547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:32
861548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:32
861549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:32
861554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:34
861555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:34
861556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:34
861557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:34
861558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:35
861559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:35
861564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:37
861565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:37
861566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:37
861567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:37
861568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:37
861569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:37
861574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:40
861575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:40
861576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:40
861577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:40
861578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:40
861579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:40
861584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:42
861585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:43
861586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:43
861587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:43
861588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:43
861589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:43
861594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:45
861595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:45
861596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:45
861597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:45
861598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:45
861599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:46
861604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:48
861605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:48
861606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:48
861607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:48
861608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:48
861609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:48
861614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:51
861615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:51
861616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:51
861617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:51
861618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:51
861619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:51
861624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:53
861625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:53
861626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:53
861627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:54
861628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:54
861629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:54
861634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:56
861635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:56
861636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:56
861637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:56
861638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:56
861639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:56
861644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:59
861645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:33:59
861646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:59
861647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:33:59
861648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:33:59
861649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:33:59
861654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:02
861655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:02
861656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:02
861657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:02
861658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:02
861659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:02
861664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:04
861665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:04
861666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:04
861667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:05
861668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:05
861669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:05
861674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:07
861675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:07
861676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:07
861677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:07
861678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:07
861679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:07
861684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:10
861685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:10
861686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:10
861687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:10
861688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:10
861689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:10
861694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:13
861695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:13
861696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:13
861697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:13
861698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:13
861699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:13
861704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:15
861705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:15
861706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:15
861707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:15
861708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:16
861709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:16
861714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:18
861715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:18
861716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:18
861717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:18
861718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:18
861719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:18
861724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:21
861725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:21
861726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:21
861727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:21
861728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:21
861729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:21
861734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:24
861735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:24
861736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:24
861737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:24
861738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:24
861739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:24
861744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:26
861745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:26
861746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:26
861747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:27
861748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:27
861749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:27
861754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:29
861755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:29
861756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:29
861757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:29
861758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:29
861759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:29
861764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:32
861765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:32
861766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:32
861767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:32
861768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:32
861769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:32
861774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:35
861775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:35
861776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:35
861777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:35
861778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:35
861779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:35
861784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:37
861785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:37
861786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:37
861787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:37
861788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:38
861789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:38
861794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:40
861795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:40
861796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:40
861797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:40
861798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:40
861799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:40
861804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:43
861805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:43
861806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:43
861807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:43
861808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:43
861809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:43
861814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:45
861815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:46
861816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:46
861817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:46
861818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:46
861819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:46
861824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:48
861825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:48
861826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:48
861827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:48
861828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:48
861829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:49
861834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:51
861835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:51
861836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:51
861837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:51
861838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:51
861839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:51
861844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:54
861845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:54
861846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:54
861847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:54
861848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:54
861849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:54
861854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:56
861855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:56
861856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:57
861857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:57
861858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:57
861859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:57
861864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:59
861865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:34:59
861866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:34:59
861867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:34:59
861868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:34:59
861869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:00
861874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:02
861875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:02
861876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:02
861877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:02
861878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:02
861879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:02
861884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:05
861885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:05
861886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:05
861887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:05
861888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:05
861889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:05
861894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:07
861895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:08
861896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:08
861897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:08
861898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:08
861899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:08
861904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:10
861905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:10
861906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:10
861907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:10
861908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:10
861909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:11
861914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:13
861915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:13
861916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:13
861917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:13
861918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:13
861919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:13
861924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:16
861925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:16
861926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:16
861927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:16
861928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:16
861929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:16
861934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:18
861935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:18
861936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:18
861937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:19
861938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:19
861939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:19
861944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:21
861945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:21
861946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:21
861947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:21
861948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:35:21
861949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:21
861954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:35:24
861955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:35:24
861956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:35:24
