,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
354945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:16
354946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:16
354947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:16
354948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:16
354949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:16
354954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:18
354955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:18
354956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:18
354957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:18
354958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:18
354959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:19
354964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:21
354965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:21
354966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:21
354967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:21
354968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:21
354969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:21
354974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:24
354975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:24
354976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:24
354977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:24
354978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:24
354979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:24
354984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:26
354985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:26
354986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:26
354987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:27
354988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:27
354989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:27
354994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:29
354995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:29
354996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:29
354997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:29
354998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:29
354999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:29
355004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:32
355005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:32
355006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:32
355007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:32
355008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:32
355009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:32
355014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:34
355015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:35
355016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:35
355017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:35
355018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:35
355019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:35
355024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:37
355025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:37
355026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:37
355027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:37
355028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:37
355029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:38
355034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:40
355035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:40
355036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:40
355037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:40
355038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:40
355039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:40
355044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:43
355045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:43
355046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:43
355047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:43
355048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:43
355049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:43
355054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:45
355055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:45
355056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:45
355057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:45
355058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:46
355059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:46
355064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:48
355065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:48
355066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:48
355067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:48
355068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:48
355069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:48
355074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:51
355075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:51
355076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:51
355077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:51
355078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:51
355079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:51
355084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:53
355085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:53
355086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:54
355087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:54
355088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:54
355089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:54
355094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:56
355095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:56
355096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:56
355097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:56
355098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:56
355099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:56
355104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:06:59
355105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:06:59
355106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:06:59
355107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:06:59
355108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:06:59
355109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:06:59
355114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:02
355115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:02
355116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:02
355117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:02
355118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:02
355119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:02
355124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:04
355125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:04
355126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:04
355127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:04
355128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:05
355129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:05
355134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:07
355135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:07
355136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:07
355137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:07
355138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:07
355139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:07
355144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:10
355145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:10
355146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:10
355147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:10
355148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:10
355149,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:10
355154,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:12
355155,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:13
355156,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:13
355157,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:13
355158,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:13
355159,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:13
355164,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:15
355165,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:15
355166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:15
355167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:15
355168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:15
355169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:15
355174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:18
355175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:18
355176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:18
355177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:18
355178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:18
355179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:18
355184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:21
355185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:21
355186,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:21
355187,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:21
355188,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:21
355189,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:21
355194,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:23
355195,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:23
355196,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:23
355197,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:23
355198,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:24
355199,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:24
355204,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:26
355205,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:26
355206,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:26
355207,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:26
355208,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:26
355209,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:26
355214,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:29
355215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:29
355216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:29
355217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:29
355218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:29
355219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:29
355224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:31
355225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:32
355226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:32
355227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:32
355228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:32
355229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:32
355234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:34
355235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:34
355236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:34
355237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:34
355238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:34
355239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:35
355244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:37
355245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:37
355246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:37
355247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:37
355248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:37
355249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:37
355254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:40
355255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:40
355256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:40
355257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:40
355258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:40
355259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:40
355264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:42
355265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:42
355266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:42
355267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:43
355268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:43
355269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:43
355274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:45
355275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:45
355276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:45
355277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:45
355278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:45
355279,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:45
355284,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:48
355285,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:48
355286,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:48
355287,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:48
355288,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:48
355289,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:48
355294,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:50
355295,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:51
355296,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:51
355297,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:51
355298,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:51
355299,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:51
355304,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:53
355305,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:53
355306,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:53
355307,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:53
355308,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:53
355309,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:53
355314,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:56
355315,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:56
355316,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:56
355317,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:56
355318,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:56
355319,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:56
355324,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:07:59
355325,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:07:59
355326,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:07:59
355327,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:07:59
355328,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:07:59
355329,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:07:59
355334,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:01
355335,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:01
355336,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:01
355337,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:02
355338,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:02
355339,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:02
355344,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:04
355345,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:04
355346,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:04
355347,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:04
355348,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:04
355349,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:04
355354,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:07
355355,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:07
355356,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:07
355357,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:07
355358,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:07
355359,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:07
355364,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:09
355365,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:10
355366,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:10
355367,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:10
355368,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:10
355369,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:10
355374,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:12
355375,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:12
355376,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:12
355377,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:12
355378,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:12
355379,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:12
355384,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:15
355385,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:15
355386,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:15
355387,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:15
355388,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:15
355389,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:15
355394,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 02:08:18
355395,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 02:08:18
355396,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 02:08:18
355397,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 02:08:18
355398,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 02:08:18
355399,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 02:08:18
