,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
669095,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:13
669096,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:13
669097,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:13
669098,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:13
669099,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:13
669104,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:16
669105,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:16
669106,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:16
669107,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:16
669108,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:16
669109,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:16
669114,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:18
669115,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:19
669116,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:19
669117,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:19
669118,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:19
669119,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:19
669124,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:21
669125,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:21
669126,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:21
669127,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:21
669128,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:21
669129,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:22
669134,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:24
669135,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:24
669136,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:24
669137,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:24
669138,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:24
669139,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:24
669144,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:27
669145,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:27
669146,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:27
669147,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:27
669148,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:27
669149,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:27
669154,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:29
669155,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:29
669156,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:29
669157,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:30
669158,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:30
669159,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:30
669164,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:32
669165,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:32
669166,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:32
669167,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:32
669168,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:32
669169,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:32
669174,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:35
669175,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:35
669176,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:35
669177,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:35
669178,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:35
669179,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:35
669184,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:38
669185,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:38
669186,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:38
669187,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:38
669188,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:38
669189,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:38
669194,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:40
669195,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:40
669196,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:40
669197,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:40
669198,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:41
669199,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:41
669204,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:43
669205,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:43
669206,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:43
669207,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:43
669208,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:43
669209,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:43
669214,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:46
669215,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:46
669216,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:46
669217,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:46
669218,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:46
669219,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:46
669224,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:48
669225,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:48
669226,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:49
669227,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:49
669228,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:49
669229,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:49
669234,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:51
669235,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:51
669236,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:51
669237,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:51
669238,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:51
669239,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:51
669244,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:54
669245,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:54
669246,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:54
669247,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:54
669248,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:54
669249,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:54
669254,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:57
669255,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:57
669256,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:57
669257,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:57
669258,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:02:57
669259,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:02:57
669264,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:02:59
669265,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:02:59
669266,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:02:59
669267,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:02:59
669268,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:00
669269,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:00
669274,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:02
669275,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:02
669276,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:02
669277,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:02
669278,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:02
669279,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:02
669284,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:05
669285,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:05
669286,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:05
669287,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:05
669288,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:05
669289,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:05
669294,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:07
669295,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:08
669296,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:08
669297,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:08
669298,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:08
669299,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:08
669304,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:10
669305,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:10
669306,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:10
669307,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:10
669308,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:10
669309,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:11
669314,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:13
669315,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:13
669316,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:13
669317,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:13
669318,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:13
669319,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:13
669324,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:16
669325,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:16
669326,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:16
669327,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:16
669328,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:16
669329,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:16
669334,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:18
669335,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:18
669336,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:19
669337,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:19
669338,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:19
669339,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:19
669344,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:21
669345,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:21
669346,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:21
669347,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:21
669348,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:21
669349,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:21
669354,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:24
669355,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:24
669356,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:24
669357,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:24
669358,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:24
669359,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:24
669364,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:27
669365,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:27
669366,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:27
669367,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:27
669368,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:27
669369,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:27
669374,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:29
669375,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:29
669376,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:29
669377,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:30
669378,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:30
669379,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:30
669384,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:32
669385,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:32
669386,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:32
669387,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:32
669388,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:32
669389,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:32
669394,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:35
669395,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:35
669396,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:35
669397,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:35
669398,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:35
669399,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:35
669404,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:37
669405,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:38
669406,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:38
669407,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:38
669408,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:38
669409,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:38
669414,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:40
669415,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:40
669416,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:40
669417,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:40
669418,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:40
669419,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:41
669424,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:43
669425,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:43
669426,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:43
669427,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:43
669428,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:43
669429,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:43
669434,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:46
669435,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:46
669436,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:46
669437,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:46
669438,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:46
669439,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:46
669444,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:48
669445,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:48
669446,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:48
669447,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:49
669448,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:49
669449,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:49
669454,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:51
669455,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:51
669456,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:51
669457,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:51
669458,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:51
669459,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:51
669464,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:54
669465,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:54
669466,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:54
669467,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:54
669468,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:54
669469,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:54
669474,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:56
669475,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:57
669476,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:57
669477,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:57
669478,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:57
669479,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:03:57
669484,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:03:59
669485,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:03:59
669486,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:03:59
669487,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:03:59
669488,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:03:59
669489,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:00
669494,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:02
669495,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:02
669496,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:04:02
669497,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:04:02
669498,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:04:02
669499,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:02
669504,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:05
669505,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:05
669506,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:04:05
669507,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:04:05
669508,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:04:05
669509,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:05
669514,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:07
669515,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:07
669516,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:04:07
669517,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:04:08
669518,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:04:08
669519,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:08
669524,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:10
669525,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:10
669526,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:04:10
669527,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:04:10
669528,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:04:10
669529,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:10
669534,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:13
669535,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:13
669536,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:04:13
669537,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:04:13
669538,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:04:13
669539,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:13
669544,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:16
669545,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:16
669546,radialhorizontal,4.599,0.465,0.218,2.807,0.329,1.512,2021-06-26 04:04:16
669547,radialvertical,3.893,0.28,0.161,1.498,0.198,0.771,2021-06-26 04:04:16
669548,radialhorizontal,3.271,0.64,0.44,2.897,0.453,1.48,2021-06-26 04:04:16
669549,bearingradial,5.693,0.571,0.311,4.335,0.404,2.3,2021-06-26 04:04:16
669554,axialdirection,2.509,0.278,0.034,0.985,0.196,0.493,2021-06-26 04:04:18
669555,radialvertical,4.005,0.5,0.249,2.765,0.353,1.416,2021-06-26 04:04:18
