,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
233834,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:20
233835,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:20
233836,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:20
233837,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:20
233838,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:20
233839,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:20
233844,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:22
233845,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:22
233846,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:22
233847,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:22
233848,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:23
233849,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:23
233854,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:25
233855,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:25
233856,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:25
233857,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:25
233858,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:25
233859,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:25
233864,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:28
233865,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:28
233866,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:28
233867,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:28
233868,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:28
233869,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:28
233874,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:30
233875,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:30
233876,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:31
233877,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:31
233878,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:31
233879,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:31
233884,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:33
233885,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:33
233886,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:33
233887,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:33
233888,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:33
233889,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:33
233894,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:36
233895,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:36
233896,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:36
233897,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:36
233898,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:36
233899,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:36
233904,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:39
233905,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:39
233906,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:39
233907,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:39
233908,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:39
233909,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:39
233914,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:41
233915,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:41
233916,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:42
233917,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:42
233918,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:42
233919,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:42
233924,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:44
233925,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:44
233926,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:44
233927,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:44
233928,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:44
233929,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:44
233934,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:47
233935,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:47
233936,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:47
233937,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:47
233938,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:47
233939,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:47
233944,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:50
233945,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:50
233946,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:50
233947,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:50
233948,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:50
233949,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:50
233954,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:52
233955,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:52
233956,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:52
233957,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:52
233958,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:52
233959,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:53
233964,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:55
233965,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:55
233966,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:55
233967,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:55
233968,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:55
233969,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:55
233974,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 11:59:58
233975,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 11:59:58
233976,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 11:59:58
233977,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 11:59:58
233978,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 11:59:58
233979,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 11:59:58
233984,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:00
233985,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:00
233986,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:00
233987,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:01
233988,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:01
233989,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:01
233994,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:03
233995,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:03
233996,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:03
233997,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:03
233998,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:03
233999,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:04
234004,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:06
234005,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:06
234006,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:06
234007,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:06
234008,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:06
234009,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:06
234014,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:09
234015,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:09
234016,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:09
234017,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:09
234018,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:09
234019,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:09
234024,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:11
234025,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:11
234026,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:12
234027,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:12
234028,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:12
234029,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:12
234034,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:14
234035,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:14
234036,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:14
234037,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:14
234038,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:14
234039,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:14
234044,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:17
234045,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:17
234046,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:17
234047,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:17
234048,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:17
234049,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:17
234054,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:20
234055,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:20
234056,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:20
234057,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:20
234058,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:20
234059,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:20
234064,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:22
234065,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:22
234066,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:22
234067,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:22
234068,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:23
234069,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:23
234074,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:25
234075,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:25
234076,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:25
234077,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:25
234078,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:25
234079,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:25
234084,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:28
234085,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:28
234086,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:28
234087,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:28
234088,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:28
234089,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:28
234094,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:30
234095,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:30
234096,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:31
234097,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:31
234098,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:31
234099,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:31
234104,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:33
234105,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:33
234106,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:33
234107,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:33
234108,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:33
234109,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:33
234114,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:36
234115,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:36
234116,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:36
234117,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:36
234118,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:36
234119,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:36
234124,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:39
234125,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:39
234126,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:39
234127,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:39
234128,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:39
234129,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:39
234134,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:41
234135,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:41
234136,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:41
234137,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:41
234138,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:41
234139,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:42
234144,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:44
234145,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:44
234146,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:44
234147,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:44
234148,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:44
234149,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:44
234154,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:47
234155,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:47
234156,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:47
234157,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:47
234158,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:47
234159,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:47
234164,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:49
234165,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:49
234166,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:50
234167,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:50
234168,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:50
234169,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:50
234174,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:52
234175,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:52
234176,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:52
234177,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:52
234178,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:52
234179,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:52
234184,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:55
234185,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:55
234186,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:55
234187,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:55
234188,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:55
234189,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:55
234194,axialdirection,2.908,0.181,0.031,0.731,0.128,0.372,2021-06-24 12:00:58
234195,radialvertical,4.09,0.446,0.227,2.294,0.316,1.291,2021-06-24 12:00:58
234196,radialhorizontal,4.077,0.415,0.21,2.32,0.294,1.197,2021-06-24 12:00:58
234197,radialvertical,3.977,0.259,0.152,1.342,0.183,0.727,2021-06-24 12:00:58
234198,radialhorizontal,3.223,0.625,0.429,2.824,0.442,1.424,2021-06-24 12:00:58
234199,bearingradial,4.251,0.519,0.283,3.073,0.367,1.559,2021-06-24 12:00:58
234204,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:00
234205,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:00
234206,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:00
234207,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:00
234208,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:00
234209,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:01
234214,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:03
234215,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:03
234216,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:03
234217,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:03
234218,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:03
234219,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:03
234224,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:06
234225,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:06
234226,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:06
234227,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:06
234228,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:06
234229,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:06
234234,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:08
234235,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:08
234236,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:08
234237,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:09
234238,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:09
234239,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:09
234244,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:11
234245,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:11
234246,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:11
234247,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:11
234248,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:11
234249,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:11
234254,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:14
234255,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:14
234256,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:14
234257,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:14
234258,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:14
234259,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:14
234264,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:16
234265,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:17
234266,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:17
234267,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:17
234268,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:17
234269,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:17
234274,axialdirection,2.978,0.183,0.03,0.759,0.13,0.386,2021-06-24 12:01:19
234275,radialvertical,3.734,0.451,0.224,2.362,0.319,1.19,2021-06-24 12:01:19
234276,radialhorizontal,4.079,0.425,0.215,2.409,0.3,1.225,2021-06-24 12:01:19
234277,radialvertical,4.03,0.265,0.158,1.458,0.188,0.756,2021-06-24 12:01:19
234278,radialhorizontal,3.64,0.697,0.421,3.146,0.493,1.793,2021-06-24 12:01:20
234279,bearingradial,4.444,0.514,0.288,3.201,0.364,1.617,2021-06-24 12:01:20
234284,axialdirection,2.958,0.187,0.034,0.765,0.132,0.39,2021-06-24 12:01:22
234285,radialvertical,4.787,0.447,0.231,2.799,0.316,1.512,2021-06-24 12:01:22
