,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1372054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:12
1372055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:12
1372056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:12
1372057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:12
1372058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:12
1372059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:12
1372064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:15
1372065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:15
1372066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:15
1372067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:15
1372068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:15
1372069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:15
1372074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:17
1372075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:17
1372076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:18
1372077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:18
1372078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:18
1372079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:18
1372084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:20
1372085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:20
1372086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:20
1372087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:20
1372088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:20
1372089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:20
1372094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:23
1372095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:23
1372096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:23
1372097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:23
1372098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:23
1372099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:23
1372104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:26
1372105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:26
1372106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:26
1372107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:26
1372108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:26
1372109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:26
1372114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:28
1372115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:28
1372116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:28
1372117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:28
1372118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:29
1372119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:29
1372124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:31
1372125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:31
1372126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:31
1372127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:31
1372128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:31
1372129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:31
1372134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:34
1372135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:34
1372136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:34
1372137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:34
1372138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:34
1372139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:34
1372144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:36
1372145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:36
1372146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:37
1372147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:37
1372148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:37
1372149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:37
1372154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:39
1372155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:39
1372156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:39
1372157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:39
1372158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:39
1372159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:39
1372164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:42
1372165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:42
1372166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:42
1372167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:42
1372168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:42
1372169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:42
1372174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:45
1372175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:45
1372176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:45
1372177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:45
1372178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:45
1372179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:45
1372184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:47
1372185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:47
1372186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:47
1372187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:47
1372188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:48
1372189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:48
1372194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:50
1372195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:50
1372196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:50
1372197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:50
1372198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:50
1372199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:50
1372204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:53
1372205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:53
1372206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:53
1372207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:53
1372208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:53
1372209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:53
1372214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:55
1372215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:55
1372216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:56
1372217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:56
1372218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:56
1372219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:56
1372224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:55:58
1372225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:55:58
1372226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:55:58
1372227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:55:58
1372228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:55:58
1372229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:55:58
1372234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:01
1372235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:01
1372236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:01
1372237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:01
1372238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:01
1372239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:01
1372244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:04
1372245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:04
1372246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:04
1372247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:04
1372248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:04
1372249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:04
1372254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:06
1372255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:06
1372256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:06
1372257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:06
1372258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:07
1372259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:07
1372264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:09
1372265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:09
1372266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:09
1372267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:09
1372268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:09
1372269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:09
1372274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:12
1372275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:12
1372276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:12
1372277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:12
1372278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:12
1372279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:12
1372284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:14
1372285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:15
1372286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:15
1372287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:15
1372288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:15
1372289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:15
1372294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:17
1372295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:17
1372296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:17
1372297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:17
1372298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:17
1372299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:17
1372304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:20
1372305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:20
1372306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:20
1372307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:20
1372308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:20
1372309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:20
1372314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:23
1372315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:23
1372316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:23
1372317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:23
1372318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:23
1372319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:23
1372324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:25
1372325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:25
1372326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:25
1372327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:26
1372328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:26
1372329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:26
1372334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:28
1372335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:28
1372336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:28
1372337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:28
1372338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:28
1372339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:28
1372344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:31
1372345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:31
1372346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:31
1372347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:31
1372348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:31
1372349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:31
1372354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:33
1372355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:34
1372356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:34
1372357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:34
1372358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:34
1372359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:34
1372364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:36
1372365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:36
1372366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:36
1372367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:36
1372368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:36
1372369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:36
1372374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:39
1372375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:39
1372376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:39
1372377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:39
1372378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:39
1372379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:39
1372384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:42
1372385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:42
1372386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:42
1372387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:42
1372388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:42
1372389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:42
1372394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:44
1372395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:44
1372396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:44
1372397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:45
1372398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:45
1372399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:45
1372404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:47
1372405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:47
1372406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:47
1372407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:47
1372408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:47
1372409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:47
1372414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:50
1372415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:50
1372416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:50
1372417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:50
1372418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:50
1372419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:50
1372424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:52
1372425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:53
1372426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:53
1372427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:53
1372428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:53
1372429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:53
1372434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:55
1372435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:55
1372436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:55
1372437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:55
1372438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:55
1372439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:55
1372444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:56:58
1372445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:56:58
1372446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:56:58
1372447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:56:58
1372448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:56:58
1372449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:56:58
1372454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:57:01
1372455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:57:01
1372456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:57:01
1372457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:57:01
1372458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:57:01
1372459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:57:01
1372464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:57:03
1372465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:57:03
1372466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:57:03
1372467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:57:04
1372468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:57:04
1372469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:57:04
1372474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:57:06
1372475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:57:06
1372476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:57:06
1372477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 19:57:06
1372478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 19:57:06
1372479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 19:57:06
1372484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 19:57:09
1372485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 19:57:09
1372486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 19:57:09
