,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
955118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:38:58
955119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:38:58
955124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:00
955125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:00
955126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:00
955127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:00
955128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:00
955129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:01
955134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:03
955135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:03
955136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:03
955137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:03
955138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:03
955139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:03
955144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:06
955145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:06
955146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:06
955147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:06
955148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:06
955149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:06
955154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:08
955155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:08
955156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:08
955157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:09
955158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:09
955159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:09
955164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:11
955165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:11
955166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:11
955167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:11
955168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:11
955169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:11
955174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:14
955175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:14
955176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:14
955177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:14
955178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:14
955179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:14
955184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:16
955185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:16
955186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:17
955187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:17
955188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:17
955189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:17
955194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:19
955195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:19
955196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:19
955197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:19
955198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:19
955199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:19
955204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:22
955205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:22
955206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:22
955207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:22
955208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:22
955209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:22
955214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:25
955215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:25
955216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:25
955217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:25
955218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:25
955219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:25
955224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:27
955225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:27
955226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:27
955227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:27
955228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:28
955229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:28
955234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:30
955235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:30
955236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:30
955237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:30
955238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:30
955239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:30
955244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:33
955245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:33
955246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:33
955247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:33
955248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:33
955249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:33
955254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:35
955255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:35
955256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:36
955257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:36
955258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:36
955259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:36
955264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:38
955265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:38
955266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:38
955267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:38
955268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:38
955269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:38
955274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:41
955275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:41
955276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:41
955277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:41
955278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:41
955279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:41
955284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:44
955285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:44
955286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:44
955287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:44
955288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:44
955289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:44
955294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:46
955295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:46
955296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:46
955297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:47
955298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:47
955299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:47
955304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:49
955305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:49
955306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:49
955307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:49
955308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:49
955309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:49
955314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:52
955315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:52
955316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:52
955317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:52
955318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:52
955319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:52
955324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:55
955325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:55
955326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:55
955327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:55
955328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:55
955329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:55
955334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:57
955335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:39:57
955336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:57
955337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:39:57
955338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:39:58
955339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:39:58
955344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:00
955345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:00
955346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:00
955347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:00
955348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:00
955349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:00
955354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:03
955355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:03
955356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:03
955357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:03
955358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:03
955359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:03
955364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:05
955365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:05
955366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:06
955367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:06
955368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:06
955369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:06
955374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:08
955375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:08
955376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:08
955377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:08
955378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:08
955379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:08
955384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:11
955385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:11
955386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:11
955387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:11
955388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:11
955389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:11
955394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:14
955395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:14
955396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:14
955397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:14
955398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:14
955399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:14
955404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:16
955405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:16
955406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:16
955407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:17
955408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:17
955409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:17
955414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:19
955415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:19
955416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:19
955417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:19
955418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:19
955419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:19
955424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:22
955425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:22
955426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:22
955427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:22
955428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:22
955429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:22
955434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:24
955435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:25
955436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:25
955437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:25
955438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:25
955439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:25
955444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:27
955445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:27
955446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:27
955447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:27
955448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:27
955449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:27
955454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:30
955455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:30
955456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:30
955457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:30
955458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:30
955459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:30
955464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:33
955465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:33
955466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:33
955467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:33
955468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:33
955469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:33
955474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:35
955475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:35
955476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:35
955477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:36
955478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:36
955479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:36
955484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:38
955485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:38
955486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:38
955487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:38
955488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:38
955489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:38
955494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:41
955495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:41
955496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:41
955497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:41
955498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:41
955499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:41
955504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:44
955505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:44
955506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:44
955507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:44
955508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:44
955509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:44
955514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:46
955515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:46
955516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:46
955517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:46
955518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:46
955519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:47
955524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:49
955525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:49
955526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:49
955527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:49
955528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:49
955529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:49
955534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:52
955535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:52
955536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:52
955537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:52
955538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:52
955539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:52
955544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:54
955545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:54
955546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:55
955547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:55
955548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:55
955549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:55
955554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:57
955555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:40:57
955556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:57
955557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:40:57
955558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 01:40:57
955559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 01:40:57
955564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 01:41:00
955565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 01:41:00
