,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
921418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:05:46
921419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:46
921424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:49
921425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:05:49
921426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:49
921427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:49
921428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:05:49
921429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:49
921434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:52
921435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:05:52
921436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:52
921437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:52
921438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:05:52
921439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:52
921444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:54
921445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:05:54
921446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:54
921447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:54
921448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:05:55
921449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:55
921454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:57
921455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:05:57
921456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:57
921457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:05:57
921458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:05:57
921459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:05:57
921464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:00
921465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:00
921466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:00
921467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:00
921468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:00
921469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:00
921474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:02
921475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:03
921476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:03
921477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:03
921478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:03
921479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:03
921484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:05
921485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:05
921486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:05
921487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:05
921488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:05
921489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:06
921494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:08
921495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:08
921496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:08
921497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:08
921498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:08
921499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:08
921504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:11
921505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:11
921506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:11
921507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:11
921508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:11
921509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:11
921514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:13
921515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:13
921516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:13
921517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:14
921518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:14
921519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:14
921524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:16
921525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:16
921526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:16
921527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:16
921528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:16
921529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:16
921534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:19
921535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:19
921536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:19
921537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:19
921538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:19
921539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:19
921544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:22
921545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:22
921546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:22
921547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:22
921548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:22
921549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:22
921554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:24
921555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:24
921556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:24
921557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:24
921558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:25
921559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:25
921564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:27
921565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:27
921566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:27
921567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:27
921568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:27
921569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:27
921574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:30
921575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:30
921576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:30
921577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:30
921578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:30
921579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:30
921584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:32
921585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:32
921586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:33
921587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:33
921588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:33
921589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:33
921594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:35
921595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:35
921596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:35
921597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:35
921598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:35
921599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:35
921604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:38
921605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:38
921606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:38
921607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:38
921608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:38
921609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:38
921614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:41
921615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:41
921616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:41
921617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:41
921618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:41
921619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:41
921624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:43
921625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:43
921626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:43
921627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:43
921628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:44
921629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:44
921634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:46
921635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:46
921636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:46
921637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:46
921638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:46
921639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:46
921644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:49
921645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:49
921646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:49
921647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:49
921648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:49
921649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:49
921654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:51
921655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:52
921656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:52
921657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:52
921658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:52
921659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:52
921664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:54
921665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:54
921666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:54
921667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:54
921668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:54
921669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:55
921674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:57
921675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:06:57
921676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:57
921677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:06:57
921678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:06:57
921679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:06:57
921684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:00
921685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:00
921686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:00
921687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:00
921688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:00
921689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:00
921694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:02
921695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:02
921696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:03
921697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:03
921698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:03
921699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:03
921704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:05
921705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:05
921706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:05
921707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:05
921708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:05
921709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:05
921714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:08
921715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:08
921716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:08
921717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:08
921718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:08
921719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:08
921724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:11
921725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:11
921726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:11
921727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:11
921728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:11
921729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:11
921734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:13
921735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:13
921736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:13
921737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:14
921738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:14
921739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:14
921744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:16
921745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:16
921746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:16
921747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:16
921748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:16
921749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:16
921754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:19
921755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:19
921756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:19
921757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:19
921758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:19
921759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:19
921764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:21
921765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:22
921766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:22
921767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:22
921768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:22
921769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:22
921774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:24
921775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:24
921776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:24
921777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:24
921778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:24
921779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:25
921784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:27
921785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:27
921786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:27
921787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:27
921788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:27
921789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:27
921794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:30
921795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:30
921796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:30
921797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:30
921798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:30
921799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:30
921804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:32
921805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:32
921806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:33
921807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:33
921808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:33
921809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:33
921814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:35
921815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:35
921816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:35
921817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:35
921818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:35
921819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:35
921824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:38
921825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:38
921826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:38
921827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:38
921828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:38
921829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:38
921834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:41
921835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:41
921836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:41
921837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:41
921838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:41
921839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:41
921844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:43
921845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:43
921846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:43
921847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:44
921848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:44
921849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:44
921854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:46
921855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:46
921856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:46
921857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:46
921858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 23:07:46
921859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 23:07:46
921864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 23:07:49
921865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 23:07:49
