,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1396718,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:46:56
1396719,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:46:56
1396724,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:46:59
1396725,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:46:59
1396726,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:46:59
1396727,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:46:59
1396728,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:46:59
1396729,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:46:59
1396734,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:02
1396735,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:02
1396736,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:02
1396737,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:02
1396738,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:02
1396739,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:02
1396744,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:04
1396745,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:04
1396746,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:04
1396747,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:04
1396748,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:04
1396749,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:05
1396754,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:07
1396755,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:07
1396756,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:07
1396757,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:07
1396758,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:07
1396759,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:07
1396764,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:10
1396765,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:10
1396766,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:10
1396767,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:10
1396768,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:10
1396769,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:10
1396774,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:12
1396775,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:12
1396776,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:13
1396777,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:13
1396778,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:13
1396779,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:13
1396784,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:15
1396785,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:15
1396786,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:15
1396787,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:15
1396788,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:15
1396789,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:15
1396794,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:18
1396795,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:18
1396796,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:18
1396797,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:18
1396798,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:18
1396799,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:18
1396804,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:21
1396805,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:21
1396806,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:21
1396807,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:21
1396808,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:21
1396809,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:21
1396814,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:23
1396815,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:23
1396816,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:23
1396817,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:23
1396818,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:24
1396819,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:24
1396824,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:26
1396825,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:26
1396826,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:26
1396827,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:26
1396828,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:26
1396829,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:26
1396834,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:29
1396835,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:29
1396836,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:29
1396837,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:29
1396838,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:29
1396839,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:29
1396844,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:31
1396845,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:32
1396846,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:32
1396847,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:32
1396848,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:32
1396849,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:32
1396854,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:34
1396855,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:34
1396856,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:34
1396857,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:34
1396858,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:34
1396859,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:35
1396864,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:37
1396865,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:37
1396866,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:37
1396867,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:37
1396868,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:37
1396869,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:37
1396874,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:40
1396875,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:40
1396876,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:40
1396877,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:40
1396878,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:40
1396879,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:40
1396884,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:42
1396885,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:42
1396886,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:42
1396887,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:43
1396888,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:43
1396889,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:43
1396894,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:45
1396895,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:45
1396896,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:45
1396897,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:45
1396898,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:45
1396899,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:45
1396904,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:48
1396905,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:48
1396906,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:48
1396907,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:48
1396908,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:48
1396909,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:48
1396914,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:50
1396915,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:51
1396916,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:51
1396917,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:51
1396918,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:51
1396919,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:51
1396924,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:53
1396925,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:53
1396926,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:53
1396927,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:53
1396928,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:53
1396929,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:54
1396934,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:56
1396935,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:56
1396936,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:56
1396937,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:56
1396938,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:56
1396939,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:56
1396944,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:47:59
1396945,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:47:59
1396946,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:47:59
1396947,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:47:59
1396948,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:47:59
1396949,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:47:59
1396954,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:01
1396955,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:01
1396956,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:01
1396957,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:01
1396958,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:02
1396959,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:02
1396964,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:04
1396965,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:04
1396966,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:04
1396967,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:04
1396968,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:04
1396969,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:04
1396974,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:07
1396975,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:07
1396976,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:07
1396977,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:07
1396978,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:07
1396979,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:07
1396984,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:09
1396985,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:10
1396986,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:10
1396987,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:10
1396988,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:10
1396989,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:10
1396994,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:12
1396995,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:12
1396996,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:12
1396997,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:12
1396998,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:12
1396999,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:13
1397004,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:15
1397005,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:15
1397006,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:15
1397007,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:15
1397008,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:15
1397009,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:15
1397014,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:18
1397015,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:18
1397016,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:18
1397017,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:18
1397018,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:18
1397019,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:18
1397024,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:20
1397025,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:20
1397026,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:20
1397027,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:21
1397028,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:21
1397029,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:21
1397034,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:23
1397035,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:23
1397036,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:23
1397037,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:23
1397038,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:23
1397039,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:23
1397044,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:26
1397045,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:26
1397046,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:26
1397047,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:26
1397048,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:26
1397049,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:26
1397054,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:28
1397055,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:29
1397056,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:29
1397057,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:29
1397058,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:29
1397059,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:29
1397064,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:31
1397065,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:31
1397066,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:31
1397067,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:31
1397068,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:31
1397069,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:32
1397074,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:34
1397075,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:34
1397076,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:34
1397077,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:34
1397078,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:34
1397079,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:34
1397084,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:37
1397085,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:37
1397086,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:37
1397087,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:37
1397088,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:37
1397089,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:37
1397094,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:39
1397095,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:39
1397096,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:39
1397097,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:39
1397098,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:40
1397099,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:40
1397104,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:42
1397105,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:42
1397106,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:42
1397107,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:42
1397108,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:42
1397109,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:42
1397114,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:45
1397115,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:45
1397116,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:45
1397117,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:45
1397118,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:45
1397119,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:45
1397124,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:47
1397125,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:47
1397126,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:48
1397127,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:48
1397128,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:48
1397129,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:48
1397134,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:50
1397135,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:50
1397136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:50
1397137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:50
1397138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:50
1397139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:50
1397144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:53
1397145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:53
1397146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:53
1397147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:53
1397148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:53
1397149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:53
1397154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:56
1397155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:56
1397156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:56
1397157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:56
1397158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:56
1397159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:56
1397164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:48:58
1397165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:48:58
1397166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:48:58
1397167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:48:58
1397168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:48:59
1397169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:48:59
1397174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:49:01
1397175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:49:01
1397176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:49:01
1397177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:49:01
1397178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:49:01
1397179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:49:01
1397184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:49:04
1397185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:49:04
1397186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:49:04
1397187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:49:04
1397188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:49:04
1397189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:49:04
1397194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:49:06
1397195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:49:07
1397196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-28 21:49:07
1397197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-28 21:49:07
1397198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-28 21:49:07
1397199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-28 21:49:07
1397204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-28 21:49:09
1397205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-28 21:49:09
