,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1429136,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:13:53
1429137,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:13:53
1429138,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:13:53
1429139,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:13:53
1429144,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:13:56
1429145,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:13:56
1429146,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:13:56
1429147,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:13:56
1429148,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:13:56
1429149,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:13:56
1429154,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:13:59
1429155,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:13:59
1429156,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:13:59
1429157,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:13:59
1429158,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:13:59
1429159,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:13:59
1429164,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:01
1429165,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:01
1429166,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:01
1429167,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:01
1429168,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:02
1429169,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:02
1429174,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:04
1429175,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:04
1429176,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:04
1429177,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:04
1429178,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:04
1429179,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:04
1429184,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:07
1429185,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:07
1429186,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:07
1429187,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:07
1429188,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:07
1429189,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:07
1429194,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:09
1429195,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:09
1429196,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:10
1429197,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:10
1429198,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:10
1429199,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:10
1429204,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:12
1429205,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:12
1429206,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:12
1429207,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:12
1429208,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:12
1429209,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:13
1429214,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:15
1429215,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:15
1429216,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:15
1429217,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:15
1429218,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:15
1429219,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:15
1429224,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:18
1429225,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:18
1429226,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:18
1429227,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:18
1429228,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:18
1429229,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:18
1429234,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:20
1429235,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:20
1429236,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:20
1429237,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:21
1429238,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:21
1429239,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:21
1429244,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:23
1429245,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:23
1429246,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:23
1429247,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:23
1429248,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:23
1429249,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:23
1429254,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:26
1429255,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:26
1429256,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:26
1429257,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:26
1429258,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:26
1429259,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:26
1429264,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:28
1429265,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:28
1429266,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:29
1429267,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:29
1429268,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:29
1429269,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:29
1429274,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:31
1429275,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:31
1429276,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:31
1429277,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:31
1429278,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:31
1429279,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:31
1429284,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:34
1429285,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:34
1429286,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:34
1429287,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:34
1429288,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:34
1429289,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:34
1429294,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:37
1429295,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:37
1429296,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:37
1429297,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:37
1429298,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:37
1429299,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:37
1429304,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:39
1429305,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:39
1429306,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:39
1429307,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:40
1429308,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:40
1429309,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:40
1429314,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:42
1429315,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:42
1429316,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:42
1429317,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:42
1429318,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:42
1429319,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:42
1429324,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:45
1429325,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:45
1429326,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:45
1429327,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:45
1429328,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:45
1429329,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:45
1429334,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:47
1429335,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:48
1429336,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:48
1429337,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:48
1429338,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:48
1429339,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:48
1429344,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:50
1429345,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:50
1429346,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:50
1429347,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:50
1429348,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:51
1429349,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:51
1429354,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:53
1429355,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:53
1429356,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:53
1429357,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:53
1429358,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:53
1429359,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:53
1429364,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:56
1429365,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:56
1429366,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:56
1429367,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:56
1429368,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:56
1429369,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:56
1429374,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:14:58
1429375,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:14:58
1429376,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:14:59
1429377,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:14:59
1429378,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:14:59
1429379,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:14:59
1429384,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:01
1429385,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:01
1429386,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:01
1429387,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:01
1429388,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:01
1429389,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:01
1429394,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:04
1429395,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:04
1429396,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:04
1429397,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:04
1429398,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:04
1429399,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:04
1429404,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:07
1429405,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:07
1429406,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:07
1429407,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:07
1429408,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:07
1429409,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:07
1429414,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:09
1429415,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:09
1429416,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:09
1429417,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:09
1429418,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:10
1429419,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:10
1429424,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:12
1429425,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:12
1429426,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:12
1429427,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:12
1429428,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:12
1429429,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:12
1429434,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:15
1429435,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:15
1429436,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:15
1429437,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:15
1429438,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:15
1429439,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:15
1429444,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:17
1429445,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:18
1429446,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:18
1429447,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:18
1429448,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:18
1429449,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:18
1429454,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:20
1429455,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:20
1429456,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:20
1429457,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:20
1429458,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:20
1429459,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:20
1429464,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:23
1429465,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:23
1429466,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:23
1429467,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:23
1429468,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:23
1429469,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:23
1429474,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:26
1429475,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:26
1429476,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:26
1429477,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:26
1429478,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:26
1429479,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:26
1429484,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:28
1429485,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:28
1429486,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:28
1429487,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:29
1429488,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:29
1429489,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:29
1429494,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:31
1429495,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:31
1429496,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:31
1429497,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:31
1429498,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:31
1429499,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:31
1429504,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:34
1429505,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:34
1429506,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:34
1429507,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:34
1429508,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:34
1429509,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:34
1429514,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:36
1429515,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:37
1429516,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:37
1429517,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:37
1429518,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:37
1429519,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:37
1429524,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:39
1429525,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:39
1429526,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:39
1429527,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:39
1429528,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:39
1429529,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:40
1429534,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:42
1429535,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:42
1429536,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:42
1429537,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:42
1429538,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:42
1429539,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:42
1429544,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:45
1429545,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:45
1429546,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:45
1429547,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:45
1429548,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:45
1429549,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:45
1429554,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:47
1429555,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:47
1429556,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:47
1429557,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:48
1429558,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:48
1429559,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:48
1429564,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:50
1429565,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:50
1429566,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:50
1429567,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:50
1429568,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:50
1429569,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:50
1429574,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:53
1429575,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:53
1429576,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:53
1429577,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:53
1429578,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:53
1429579,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:53
1429584,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:56
1429585,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:56
1429586,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:56
1429587,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:56
1429588,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:56
1429589,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:56
1429594,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:15:58
1429595,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:15:58
1429596,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:15:58
1429597,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:15:58
1429598,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:15:58
1429599,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:15:59
1429604,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:16:01
1429605,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:16:01
1429606,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:16:01
1429607,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:16:01
1429608,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:16:01
1429609,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:16:01
1429614,axialdirection,3.347,0.998,0.209,4.501,0.705,2.361,2021-06-29 00:16:04
1429615,radialvertical,3.407,6.41,3.898,29.592,4.532,15.441,2021-06-29 00:16:04
1429616,radialhorizontal,3.061,9.183,5.997,37.854,6.493,19.879,2021-06-29 00:16:04
1429617,radialvertical,3.935,3.973,2.654,20.277,2.809,11.054,2021-06-29 00:16:04
1429618,radialhorizontal,3.916,5.05,3.338,26.384,3.571,13.982,2021-06-29 00:16:04
1429619,bearingradial,5.04,5.944,4.045,40.246,4.203,21.18,2021-06-29 00:16:04
