,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1712744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:39
1712745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:39
1712746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:39
1712747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:39
1712748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:39
1712749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:39
1712754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:42
1712755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:42
1712756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:42
1712757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:42
1712758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:42
1712759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:42
1712764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:44
1712765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:44
1712766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:44
1712767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:44
1712768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:45
1712769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:45
1712774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:47
1712775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:47
1712776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:47
1712777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:47
1712778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:47
1712779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:47
1712784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:50
1712785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:50
1712786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:50
1712787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:50
1712788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:50
1712789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:50
1712794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:52
1712795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:53
1712796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:53
1712797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:53
1712798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:53
1712799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:53
1712804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:55
1712805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:55
1712806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:55
1712807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:55
1712808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:55
1712809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:55
1712814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:58
1712815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:58
1712816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:58
1712817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:58
1712818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:58
1712819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:40:58
1712824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:01
1712825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:01
1712826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:01
1712827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:01
1712828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:01
1712829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:01
1712834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:03
1712835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:03
1712836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:03
1712837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:04
1712838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:04
1712839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:04
1712844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:06
1712845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:06
1712846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:06
1712847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:06
1712848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:06
1712849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:06
1712854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:09
1712855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:09
1712856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:09
1712857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:09
1712858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:09
1712859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:09
1712864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:11
1712865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:12
1712866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:12
1712867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:12
1712868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:12
1712869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:12
1712874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:14
1712875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:14
1712876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:14
1712877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:14
1712878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:14
1712879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:15
1712884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:17
1712885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:17
1712886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:17
1712887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:17
1712888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:17
1712889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:17
1712894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:20
1712895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:20
1712896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:20
1712897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:20
1712898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:20
1712899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:20
1712904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:22
1712905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:22
1712906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:22
1712907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:23
1712908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:23
1712909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:23
1712914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:25
1712915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:25
1712916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:25
1712917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:25
1712918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:25
1712919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:25
1712924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:28
1712925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:28
1712926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:28
1712927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:28
1712928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:28
1712929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:28
1712934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:30
1712935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:31
1712936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:31
1712937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:31
1712938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:31
1712939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:31
1712944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:33
1712945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:33
1712946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:33
1712947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:33
1712948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:33
1712949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:33
1712954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:36
1712955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:36
1712956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:36
1712957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:36
1712958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:36
1712959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:36
1712964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:39
1712965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:39
1712966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:39
1712967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:39
1712968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:39
1712969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:39
1712974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:41
1712975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:41
1712976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:41
1712977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:41
1712978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:42
1712979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:42
1712984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:44
1712985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:44
1712986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:44
1712987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:44
1712988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:44
1712989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:44
1712994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:47
1712995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:47
1712996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:47
1712997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:47
1712998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:47
1712999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:47
1713004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:49
1713005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:49
1713006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:50
1713007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:50
1713008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:50
1713009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:50
1713014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:52
1713015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:52
1713016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:52
1713017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:52
1713018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:52
1713019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:52
1713024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:55
1713025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:55
1713026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:55
1713027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:55
1713028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:55
1713029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:55
1713034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:58
1713035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:58
1713036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:58
1713037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:58
1713038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:58
1713039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:41:58
1713044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:00
1713045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:00
1713046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:00
1713047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:01
1713048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:01
1713049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:01
1713054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:03
1713055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:03
1713056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:03
1713057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:03
1713058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:03
1713059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:03
1713064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:06
1713065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:06
1713066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:06
1713067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:06
1713068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:06
1713069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:06
1713074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:09
1713075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:09
1713076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:09
1713077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:09
1713078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:09
1713079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:09
1713084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:11
1713085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:11
1713086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:11
1713087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:11
1713088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:12
1713089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:12
1713094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:14
1713095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:14
1713096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:14
1713097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:14
1713098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:14
1713099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:14
1713104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:17
1713105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:17
1713106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:17
1713107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:17
1713108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:17
1713109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:17
1713114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:19
1713115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:19
1713116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:20
1713117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:20
1713118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:20
1713119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:20
1713124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:22
1713125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:22
1713126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:22
1713127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:22
1713128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:22
1713129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:22
1713134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:25
1713135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:25
1713136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:25
1713137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:25
1713138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:25
1713139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:25
1713144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:28
1713145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:28
1713146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:28
1713147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:28
1713148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:28
1713149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:28
1713154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:30
1713155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:30
1713156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:30
1713157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:30
1713158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:31
1713159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:31
1713164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:33
1713165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:33
1713166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:33
1713167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:33
1713168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:33
1713169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:33
1713174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:36
1713175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:36
1713176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:36
1713177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:36
1713178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:36
1713179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:36
1713184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:38
1713185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:38
1713186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:39
1713187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:39
1713188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:39
1713189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:39
1713194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:41
1713195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:41
1713196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:41
1713197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:41
1713198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:41
1713199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:41
1713204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:44
1713205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:44
1713206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:44
1713207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:44
1713208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:44
1713209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:44
1713214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:47
1713215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:47
1713216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:47
1713217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:47
1713218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:47
1713219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:47
1713224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:49
1713225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:49
1713226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:49
1713227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 21:42:49
