,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1283819,bearingradial,5.284,6.425,4.363,48.047,4.563,24.489,2021-06-28 13:13:04
1283824,axialdirection,3.281,1.112,0.224,4.955,0.786,2.579,2021-06-28 13:13:07
1283825,radialvertical,3.724,6.709,4.078,33.022,4.744,17.666,2021-06-28 13:13:07
1283826,radialhorizontal,3.335,9.443,6.055,42.888,6.677,22.267,2021-06-28 13:13:07
1283827,radialvertical,3.725,4.229,2.668,21.732,2.99,11.137,2021-06-28 13:13:07
1283828,radialhorizontal,3.82,6.505,4.467,34.864,4.599,17.571,2021-06-28 13:13:07
1283829,bearingradial,4.842,6.385,4.414,43.41,4.515,21.863,2021-06-28 13:13:07
1283834,axialdirection,3.136,1.194,0.22,5.28,0.844,2.648,2021-06-28 13:13:10
1283835,radialvertical,3.421,6.699,4.112,30.805,4.737,16.205,2021-06-28 13:13:10
1283836,radialhorizontal,3.062,9.515,6.073,40.817,6.728,20.598,2021-06-28 13:13:10
1283837,radialvertical,4.023,4.18,2.63,23.174,2.956,11.891,2021-06-28 13:13:10
1283838,radialhorizontal,3.825,6.041,3.707,31.401,4.272,16.341,2021-06-28 13:13:10
1283839,bearingradial,5.141,6.758,4.747,46.574,4.778,24.563,2021-06-28 13:13:10
1283844,axialdirection,3.296,1.167,0.213,4.755,0.819,2.462,2021-06-28 13:13:12
1283845,radialvertical,3.433,6.603,4.115,31.244,4.669,16.027,2021-06-28 13:13:12
1283846,radialhorizontal,3.078,9.398,6.088,37.847,6.645,20.456,2021-06-28 13:13:12
1283847,radialvertical,3.883,4.163,2.667,21.41,2.944,11.43,2021-06-28 13:13:12
1283848,radialhorizontal,3.495,6.099,3.935,29.457,4.313,15.074,2021-06-28 13:13:13
1283849,bearingradial,5.711,6.521,4.255,50.316,4.611,26.332,2021-06-28 13:13:13
1283854,axialdirection,3.359,1.081,0.249,5.028,0.765,2.569,2021-06-28 13:13:15
1283855,radialvertical,3.51,6.667,4.099,33.018,4.715,16.548,2021-06-28 13:13:15
1283856,radialhorizontal,3.223,9.494,6.098,42.365,6.714,21.639,2021-06-28 13:13:15
1283857,radialvertical,4.164,4.211,2.715,21.82,2.977,12.397,2021-06-28 13:13:15
1283858,radialhorizontal,4.621,6.305,4.353,38.881,4.458,20.603,2021-06-28 13:13:15
1283859,bearingradial,5.074,6.539,4.11,43.913,4.623,23.461,2021-06-28 13:13:15
1283864,axialdirection,3.412,1.088,0.194,5.031,0.769,2.624,2021-06-28 13:13:18
1283865,radialvertical,3.389,6.576,4.086,29.788,4.65,15.761,2021-06-28 13:13:18
1283866,radialhorizontal,3.103,9.483,6.07,39.636,6.705,20.804,2021-06-28 13:13:18
1283867,radialvertical,3.701,4.134,2.62,20.828,2.923,10.818,2021-06-28 13:13:18
1283868,radialhorizontal,4.562,6.214,4.008,38.229,4.394,20.044,2021-06-28 13:13:18
1283869,bearingradial,5.244,6.518,4.153,47.361,4.609,24.169,2021-06-28 13:13:18
1283874,axialdirection,3.23,1.225,0.219,5.503,0.866,2.798,2021-06-28 13:13:20
1283875,radialvertical,3.387,6.697,4.109,31.295,4.735,16.039,2021-06-28 13:13:20
1283876,radialhorizontal,3.387,9.47,6.076,41.993,6.696,22.682,2021-06-28 13:13:20
1283877,radialvertical,3.877,4.151,2.635,20.274,2.935,11.38,2021-06-28 13:13:21
1283878,radialhorizontal,3.444,6.302,4.265,30.588,4.456,15.344,2021-06-28 13:13:21
1283879,bearingradial,4.807,6.455,4.238,40.78,4.565,21.941,2021-06-28 13:13:21
1283884,axialdirection,3.511,1.09,0.22,4.993,0.771,2.706,2021-06-28 13:13:23
1283885,radialvertical,3.466,6.671,4.1,31.034,4.717,16.35,2021-06-28 13:13:23
1283886,radialhorizontal,3.239,9.429,6.044,42.675,6.667,21.599,2021-06-28 13:13:23
1283887,radialvertical,4.178,4.115,2.591,21.493,2.91,12.157,2021-06-28 13:13:23
1283888,radialhorizontal,3.527,6.427,4.417,30.824,4.387,16.03,2021-06-28 13:13:23
1283889,bearingradial,5.315,6.433,4.071,43.04,4.549,24.173,2021-06-28 13:13:23
1283894,axialdirection,3.015,1.131,0.233,4.706,0.8,2.412,2021-06-28 13:13:26
1283895,radialvertical,3.322,6.67,4.106,29.575,4.717,15.667,2021-06-28 13:13:26
1283896,radialhorizontal,3.311,9.373,6.041,43.237,6.628,21.945,2021-06-28 13:13:26
1283897,radialvertical,3.751,4.159,2.628,22.012,2.941,11.031,2021-06-28 13:13:26
1283898,radialhorizontal,3.912,5.91,3.955,32.198,4.179,16.348,2021-06-28 13:13:26
1283899,bearingradial,5.074,6.269,4.209,43.688,4.433,22.492,2021-06-28 13:13:26
1283904,axialdirection,3.281,1.099,0.206,4.952,0.777,2.55,2021-06-28 13:13:28
1283905,radialvertical,3.443,6.587,4.094,30.407,4.657,16.035,2021-06-28 13:13:29
1283906,radialhorizontal,3.403,9.396,6.107,43.662,6.644,22.608,2021-06-28 13:13:29
1283907,radialvertical,4.054,4.196,2.787,23.228,2.967,12.028,2021-06-28 13:13:29
1283908,radialhorizontal,3.789,6.37,3.65,33.113,4.504,17.067,2021-06-28 13:13:29
1283909,bearingradial,5.151,6.296,4.25,41.571,4.452,22.933,2021-06-28 13:13:29
1283914,axialdirection,3.139,1.082,0.194,4.744,0.765,2.402,2021-06-28 13:13:31
1283915,radialvertical,3.555,6.669,4.081,31.304,4.716,16.766,2021-06-28 13:13:31
1283916,radialhorizontal,3.386,9.465,6.072,42.882,6.693,22.662,2021-06-28 13:13:31
1283917,radialvertical,3.893,4.232,2.711,22.426,2.993,11.65,2021-06-28 13:13:32
1283918,radialhorizontal,4.111,6.387,4.422,36.547,4.516,18.565,2021-06-28 13:13:32
1283919,bearingradial,6.053,6.531,4.457,53.098,4.618,27.956,2021-06-28 13:13:32
1283924,axialdirection,3.241,1.16,0.211,5.132,0.82,2.657,2021-06-28 13:13:34
1283925,radialvertical,3.257,6.631,4.104,30.013,4.689,15.272,2021-06-28 13:13:34
1283926,radialhorizontal,3.351,9.49,6.062,41.438,6.711,22.49,2021-06-28 13:13:34
1283927,radialvertical,3.967,4.094,2.595,22.209,2.895,11.486,2021-06-28 13:13:34
1283928,radialhorizontal,3.625,6.04,3.653,30.753,4.271,15.48,2021-06-28 13:13:34
1283929,bearingradial,5.654,6.555,4.548,51.882,4.635,26.207,2021-06-28 13:13:34
1283934,axialdirection,3.243,1.103,0.207,4.85,0.78,2.528,2021-06-28 13:13:37
1283935,radialvertical,3.443,6.638,4.067,29.931,4.694,16.163,2021-06-28 13:13:37
1283936,radialhorizontal,3.286,9.436,6.04,41.914,6.672,21.925,2021-06-28 13:13:37
1283937,radialvertical,4.06,4.076,2.6,23.236,2.882,11.702,2021-06-28 13:13:37
1283938,radialhorizontal,4.11,6.021,3.943,33.175,4.257,17.496,2021-06-28 13:13:37
1283939,bearingradial,5.598,6.514,4.568,46.179,4.606,25.786,2021-06-28 13:13:37
1283944,axialdirection,3.275,1.122,0.241,5.119,0.793,2.598,2021-06-28 13:13:39
1283945,radialvertical,3.363,6.534,4.041,31.002,4.62,15.539,2021-06-28 13:13:40
1283946,radialhorizontal,3.161,9.419,6.062,40.778,6.66,21.052,2021-06-28 13:13:40
1283947,radialvertical,3.976,4.09,2.599,20.781,2.892,11.498,2021-06-28 13:13:40
1283948,radialhorizontal,3.708,6.243,3.821,30.822,4.415,16.37,2021-06-28 13:13:40
1283949,bearingradial,5.312,6.526,4.394,46.324,4.615,24.512,2021-06-28 13:13:40
1283954,axialdirection,3.85,1.101,0.218,5.707,0.779,2.998,2021-06-28 13:13:42
1283955,radialvertical,3.61,6.671,4.092,31.791,4.717,17.027,2021-06-28 13:13:42
1283956,radialhorizontal,3.329,9.466,6.059,43.221,6.693,22.282,2021-06-28 13:13:42
1283957,radialvertical,4.096,4.102,2.637,23.112,2.901,11.881,2021-06-28 13:13:42
1283958,radialhorizontal,3.775,6.244,3.921,31.093,4.415,16.669,2021-06-28 13:13:43
1283959,bearingradial,4.545,6.276,4.112,39.913,4.438,20.171,2021-06-28 13:13:43
1283964,axialdirection,3.0,1.095,0.19,4.559,0.774,2.323,2021-06-28 13:13:45
1283965,radialvertical,3.705,6.662,4.138,32.176,4.711,17.455,2021-06-28 13:13:45
1283966,radialhorizontal,3.269,9.451,6.01,43.597,6.683,21.847,2021-06-28 13:13:45
1283967,radialvertical,4.099,4.24,2.714,22.669,2.998,12.29,2021-06-28 13:13:45
1283968,radialhorizontal,3.884,6.191,3.762,33.201,4.378,17.005,2021-06-28 13:13:45
1283969,bearingradial,4.821,6.49,4.215,51.175,4.531,22.124,2021-06-28 13:13:45
1283974,axialdirection,3.128,1.063,0.22,4.682,0.752,2.352,2021-06-28 13:13:48
1283975,radialvertical,3.699,6.607,4.057,31.591,4.672,17.282,2021-06-28 13:13:48
1283976,radialhorizontal,3.472,9.361,5.973,42.234,6.619,22.983,2021-06-28 13:13:48
1283977,radialvertical,3.777,4.18,2.673,21.593,2.956,11.164,2021-06-28 13:13:48
1283978,radialhorizontal,3.853,6.204,3.82,33.203,4.387,16.904,2021-06-28 13:13:48
1283979,bearingradial,5.212,6.36,4.05,43.159,4.497,23.44,2021-06-28 13:13:48
1283984,axialdirection,3.065,1.152,0.226,4.92,0.815,2.497,2021-06-28 13:13:50
1283985,radialvertical,3.397,6.524,4.049,29.387,4.613,15.673,2021-06-28 13:13:51
1283986,radialhorizontal,3.259,9.349,5.991,39.0,6.611,21.546,2021-06-28 13:13:51
1283987,radialvertical,3.545,4.122,2.681,20.291,2.914,10.331,2021-06-28 13:13:51
1283988,radialhorizontal,4.098,6.547,4.534,37.821,4.63,18.971,2021-06-28 13:13:51
1283989,bearingradial,5.269,6.547,4.323,45.928,4.63,24.395,2021-06-28 13:13:51
1283994,axialdirection,3.205,1.185,0.199,4.823,0.778,2.492,2021-06-28 13:13:53
1283995,radialvertical,3.198,6.617,4.043,27.829,4.679,14.961,2021-06-28 13:13:53
1283996,radialhorizontal,3.087,9.507,6.061,39.199,6.722,20.751,2021-06-28 13:13:53
1283997,radialvertical,3.823,4.13,2.686,20.614,2.92,11.164,2021-06-28 13:13:53
1283998,radialhorizontal,4.074,6.467,4.038,35.893,4.573,18.628,2021-06-28 13:13:54
1283999,bearingradial,5.225,6.441,4.406,44.87,4.554,23.798,2021-06-28 13:13:54
1284004,axialdirection,3.107,0.999,0.219,4.357,0.707,2.195,2021-06-28 13:13:56
1284005,radialvertical,3.353,6.654,4.106,30.032,4.705,15.777,2021-06-28 13:13:56
1284006,radialhorizontal,3.364,9.431,5.998,41.058,6.669,22.432,2021-06-28 13:13:56
1284007,radialvertical,3.619,4.108,2.668,20.906,2.905,10.513,2021-06-28 13:13:56
1284008,radialhorizontal,3.73,6.16,3.913,30.873,4.356,16.25,2021-06-28 13:13:56
1284009,bearingradial,6.169,6.422,4.525,49.878,4.541,28.013,2021-06-28 13:13:56
1284014,axialdirection,3.15,1.104,0.23,4.902,0.781,2.46,2021-06-28 13:13:59
1284015,radialvertical,3.506,6.642,4.068,31.94,4.697,16.468,2021-06-28 13:13:59
1284016,radialhorizontal,3.27,9.33,6.003,40.847,6.597,21.576,2021-06-28 13:13:59
1284017,radialvertical,3.81,4.086,2.621,20.172,2.889,11.01,2021-06-28 13:13:59
1284018,radialhorizontal,3.795,6.363,4.043,32.542,4.499,17.075,2021-06-28 13:13:59
1284019,bearingradial,5.044,6.336,4.35,44.249,4.48,22.597,2021-06-28 13:13:59
1284024,axialdirection,3.452,1.069,0.231,5.148,0.756,2.609,2021-06-28 13:14:01
1284025,radialvertical,3.452,6.567,4.087,29.562,4.644,16.029,2021-06-28 13:14:01
1284026,radialhorizontal,3.57,9.303,5.986,44.518,6.578,23.486,2021-06-28 13:14:02
1284027,radialvertical,3.826,4.18,2.696,20.614,2.956,11.309,2021-06-28 13:14:02
1284028,radialhorizontal,3.484,6.443,3.851,30.748,4.556,15.874,2021-06-28 13:14:02
1284029,bearingradial,6.083,6.369,4.203,49.797,4.503,27.395,2021-06-28 13:14:02
1284034,axialdirection,3.296,1.267,0.238,5.774,0.896,2.953,2021-06-28 13:14:04
1284035,radialvertical,3.323,6.572,4.069,30.384,4.647,15.443,2021-06-28 13:14:04
1284036,radialhorizontal,3.31,9.393,6.05,43.38,6.642,21.983,2021-06-28 13:14:04
1284037,radialvertical,4.202,4.116,2.646,22.596,2.911,12.232,2021-06-28 13:14:04
1284038,radialhorizontal,3.966,6.299,4.199,33.953,4.918,17.664,2021-06-28 13:14:04
1284039,bearingradial,5.037,6.558,4.502,46.636,4.637,23.358,2021-06-28 13:14:04
1284044,axialdirection,3.324,1.076,0.179,4.859,0.761,2.53,2021-06-28 13:14:07
1284045,radialvertical,3.278,6.7,4.15,29.212,4.737,15.529,2021-06-28 13:14:07
1284046,radialhorizontal,3.198,9.537,6.104,41.739,6.743,21.563,2021-06-28 13:14:07
1284047,radialvertical,3.318,4.239,2.705,19.775,2.997,9.946,2021-06-28 13:14:07
1284048,radialhorizontal,3.96,6.374,4.054,34.277,4.507,17.846,2021-06-28 13:14:07
1284049,bearingradial,5.087,6.425,4.22,41.919,4.55,23.11,2021-06-28 13:14:07
1284054,axialdirection,3.156,1.151,0.201,5.122,0.814,2.569,2021-06-28 13:14:10
1284055,radialvertical,3.639,6.652,4.104,30.912,4.704,17.12,2021-06-28 13:14:10
1284056,radialhorizontal,3.116,9.423,6.039,39.437,6.663,20.763,2021-06-28 13:14:10
1284057,radialvertical,3.707,4.151,2.589,21.573,2.935,10.879,2021-06-28 13:14:10
1284058,radialhorizontal,3.724,6.742,4.51,34.469,4.767,17.752,2021-06-28 13:14:10
1284059,bearingradial,4.966,6.415,4.023,43.392,4.536,22.529,2021-06-28 13:14:10
1284064,axialdirection,3.147,1.085,0.201,4.791,0.767,2.414,2021-06-28 13:14:12
1284065,radialvertical,3.313,6.551,4.055,29.403,4.675,15.347,2021-06-28 13:14:12
1284066,radialhorizontal,3.122,9.439,6.089,39.64,6.674,20.839,2021-06-28 13:14:12
1284067,radialvertical,3.945,4.125,2.636,21.484,2.917,11.508,2021-06-28 13:14:12
1284068,radialhorizontal,3.686,6.11,4.037,30.375,4.32,15.925,2021-06-28 13:14:13
1284069,bearingradial,5.067,6.459,4.135,45.819,4.567,23.145,2021-06-28 13:14:13
1284074,axialdirection,3.324,1.102,0.211,4.997,0.779,2.589,2021-06-28 13:14:15
1284075,radialvertical,3.483,6.554,4.089,30.329,4.635,16.142,2021-06-28 13:14:15
1284076,radialhorizontal,3.199,9.408,6.043,40.795,6.653,21.28,2021-06-28 13:14:15
1284077,radialvertical,4.146,4.142,2.67,21.586,2.929,12.143,2021-06-28 13:14:15
1284078,radialhorizontal,4.563,6.055,3.91,37.002,4.282,19.539,2021-06-28 13:14:15
1284079,bearingradial,6.438,6.45,4.181,55.831,4.561,29.364,2021-06-28 13:14:15
1284084,axialdirection,3.211,1.094,0.231,4.826,0.773,2.483,2021-06-28 13:14:18
1284085,radialvertical,3.367,6.658,4.099,31.14,4.708,15.854,2021-06-28 13:14:18
1284086,radialhorizontal,3.637,9.474,6.026,44.286,6.699,24.367,2021-06-28 13:14:18
1284087,radialvertical,4.291,4.235,2.656,24.251,2.994,12.849,2021-06-28 13:14:18
1284088,radialhorizontal,3.639,6.423,4.34,32.152,4.542,16.525,2021-06-28 13:14:18
1284089,bearingradial,5.144,6.352,4.289,45.728,4.491,23.104,2021-06-28 13:14:18
1284094,axialdirection,3.29,1.035,0.197,4.785,0.732,2.407,2021-06-28 13:14:20
1284095,radialvertical,3.401,6.601,4.081,30.678,4.667,15.873,2021-06-28 13:14:21
1284096,radialhorizontal,3.377,9.397,6.024,43.43,6.644,22.436,2021-06-28 13:14:21
1284097,radialvertical,4.071,4.134,2.664,23.253,2.923,11.9,2021-06-28 13:14:21
1284098,radialhorizontal,3.626,6.253,4.127,31.921,4.421,16.03,2021-06-28 13:14:21
1284099,bearingradial,4.918,6.258,4.297,41.884,4.425,21.761,2021-06-28 13:14:21
1284104,axialdirection,3.156,1.08,0.203,4.789,0.764,2.411,2021-06-28 13:14:23
1284105,radialvertical,3.302,6.677,4.068,30.33,4.721,15.587,2021-06-28 13:14:23
1284106,radialhorizontal,3.115,9.445,6.029,40.383,6.678,20.802,2021-06-28 13:14:23
1284107,radialvertical,3.959,4.218,2.708,22.799,2.982,11.806,2021-06-28 13:14:23
1284108,radialhorizontal,3.948,6.606,4.506,34.438,4.671,18.443,2021-06-28 13:14:24
1284109,bearingradial,4.982,6.528,4.576,42.845,4.616,22.995,2021-06-28 13:14:24
1284114,axialdirection,3.44,1.092,0.206,5.181,0.773,2.657,2021-06-28 13:14:26
1284115,radialvertical,3.66,6.577,4.116,30.854,4.651,17.021,2021-06-28 13:14:26
1284116,radialhorizontal,3.248,9.384,6.072,40.38,6.636,21.552,2021-06-28 13:14:26
1284117,radialvertical,4.007,4.172,2.723,22.126,2.95,11.821,2021-06-28 13:14:26
1284118,radialhorizontal,4.861,6.569,4.382,42.85,4.645,22.578,2021-06-28 13:14:26
1284119,bearingradial,5.373,6.581,4.624,48.035,4.653,25.001,2021-06-28 13:14:26
1284124,axialdirection,3.264,1.12,0.238,5.056,0.792,2.585,2021-06-28 13:14:29
1284125,radialvertical,3.472,6.619,4.065,29.848,4.68,16.249,2021-06-28 13:14:29
1284126,radialhorizontal,3.416,9.483,6.069,41.777,6.706,22.904,2021-06-28 13:14:29
1284127,radialvertical,4.178,4.173,2.678,21.359,2.951,12.33,2021-06-28 13:14:29
1284128,radialhorizontal,3.972,6.463,4.277,34.1,4.57,18.152,2021-06-28 13:14:29
1284129,bearingradial,5.774,6.351,4.289,50.224,4.491,25.931,2021-06-28 13:14:29
1284134,axialdirection,3.179,1.082,0.218,4.729,0.765,2.432,2021-06-28 13:14:31
1284135,radialvertical,3.768,6.686,4.085,32.323,4.728,17.812,2021-06-28 13:14:32
1284136,radialhorizontal,3.324,9.498,6.088,43.26,6.716,22.327,2021-06-28 13:14:32
1284137,radialvertical,4.563,4.198,2.622,23.891,2.969,13.546,2021-06-28 13:14:32
1284138,radialhorizontal,3.668,6.758,4.112,34.349,4.779,17.527,2021-06-28 13:14:32
1284139,bearingradial,5.038,6.585,4.28,43.94,4.656,23.458,2021-06-28 13:14:32
1284144,axialdirection,3.264,1.153,0.195,5.146,0.815,2.661,2021-06-28 13:14:34
1284145,radialvertical,3.383,6.67,4.089,30.395,4.717,15.956,2021-06-28 13:14:34
1284146,radialhorizontal,3.171,9.456,6.092,38.696,6.687,21.202,2021-06-28 13:14:34
1284147,radialvertical,3.597,4.124,2.675,19.863,2.916,10.49,2021-06-28 13:14:34
1284148,radialhorizontal,4.978,6.531,3.862,45.081,4.618,22.988,2021-06-28 13:14:34
1284149,bearingradial,5.711,6.527,4.047,51.492,4.615,26.357,2021-06-28 13:14:35
1284154,axialdirection,3.517,1.052,0.196,5.105,0.744,2.617,2021-06-28 13:14:37
1284155,radialvertical,3.562,6.707,4.21,30.665,4.743,16.895,2021-06-28 13:14:37
1284156,radialhorizontal,3.343,9.464,6.102,40.869,6.692,22.37,2021-06-28 13:14:37
1284157,radialvertical,3.481,4.171,2.65,20.487,2.949,10.266,2021-06-28 13:14:37
1284158,radialhorizontal,4.302,6.335,3.945,37.526,4.479,19.271,2021-06-28 13:14:37
1284159,bearingradial,5.237,6.519,4.234,45.695,4.61,24.143,2021-06-28 13:14:37
1284164,axialdirection,3.331,1.068,0.227,4.994,0.755,2.516,2021-06-28 13:14:40
1284165,radialvertical,3.765,6.657,4.12,32.298,4.707,17.724,2021-06-28 13:14:40
1284166,radialhorizontal,3.369,9.47,6.063,42.395,6.696,22.561,2021-06-28 13:14:40
1284167,radialvertical,3.872,4.176,2.677,22.229,2.953,11.434,2021-06-28 13:14:40
1284168,radialhorizontal,4.06,6.221,3.827,33.763,4.399,17.859,2021-06-28 13:14:40
1284169,bearingradial,7.03,6.455,4.195,55.781,4.564,32.087,2021-06-28 13:14:40
1284174,axialdirection,3.067,1.03,0.23,4.387,0.728,2.233,2021-06-28 13:14:42
1284175,radialvertical,3.233,6.707,4.135,30.379,4.743,15.335,2021-06-28 13:14:42
1284176,radialhorizontal,3.373,9.573,6.105,41.384,6.769,22.829,2021-06-28 13:14:42
1284177,radialvertical,4.067,4.185,2.631,22.354,2.959,12.035,2021-06-28 13:14:43
1284178,radialhorizontal,4.144,6.377,4.091,36.163,4.509,18.685,2021-06-28 13:14:43
1284179,bearingradial,5.696,6.262,4.13,46.287,4.428,25.221,2021-06-28 13:14:43
1284184,axialdirection,3.281,1.119,0.235,5.053,0.791,2.596,2021-06-28 13:14:45
1284185,radialvertical,3.181,6.671,4.128,29.426,4.717,15.005,2021-06-28 13:14:45
1284186,radialhorizontal,3.393,9.596,6.147,41.88,6.785,23.02,2021-06-28 13:14:45
1284187,radialvertical,3.746,4.214,2.732,21.446,2.98,11.164,2021-06-28 13:14:45
1284188,radialhorizontal,3.659,6.691,4.307,34.241,4.591,17.311,2021-06-28 13:14:45
1284189,bearingradial,5.379,6.354,4.413,48.131,4.493,24.167,2021-06-28 13:14:45
1284194,axialdirection,3.276,1.119,0.238,5.102,0.791,2.592,2021-06-28 13:14:48
1284195,radialvertical,3.388,6.693,4.083,30.113,4.733,16.033,2021-06-28 13:14:48
1284196,radialhorizontal,3.243,9.459,6.064,40.341,6.689,21.694,2021-06-28 13:14:48
1284197,radialvertical,3.78,4.159,2.725,21.667,2.941,11.115,2021-06-28 13:14:48
1284198,radialhorizontal,5.191,6.383,4.212,46.216,4.513,23.429,2021-06-28 13:14:48
1284199,bearingradial,5.21,6.427,4.316,44.977,4.545,23.676,2021-06-28 13:14:48
1284204,axialdirection,3.4,1.017,0.217,4.838,0.719,2.444,2021-06-28 13:14:50
1284205,radialvertical,3.337,6.623,4.125,30.507,4.683,15.628,2021-06-28 13:14:51
1284206,radialhorizontal,3.198,9.514,6.147,41.764,6.727,21.514,2021-06-28 13:14:51
1284207,radialvertical,3.561,4.206,2.75,20.888,2.974,10.589,2021-06-28 13:14:51
1284208,radialhorizontal,3.906,6.021,3.878,31.727,4.257,16.627,2021-06-28 13:14:51
1284209,bearingradial,5.165,6.339,4.463,44.11,4.482,23.149,2021-06-28 13:14:51
1284214,axialdirection,3.036,1.104,0.212,4.729,0.733,2.371,2021-06-28 13:14:53
1284215,radialvertical,3.467,6.721,4.142,30.811,4.752,16.478,2021-06-28 13:14:53
1284216,radialhorizontal,3.264,9.599,6.158,42.169,6.787,22.152,2021-06-28 13:14:53
1284217,radialvertical,4.213,4.317,2.675,22.97,3.053,12.861,2021-06-28 13:14:53
1284218,radialhorizontal,4.073,6.214,3.966,33.683,4.394,17.895,2021-06-28 13:14:54
1284219,bearingradial,6.436,6.438,4.475,54.291,4.552,29.297,2021-06-28 13:14:54
1284224,axialdirection,3.216,1.224,0.242,5.367,0.866,2.784,2021-06-28 13:14:56
1284225,radialvertical,3.288,6.701,4.167,29.632,4.738,15.582,2021-06-28 13:14:56
1284226,radialhorizontal,3.267,9.526,6.11,40.989,6.736,22.005,2021-06-28 13:14:56
1284227,radialvertical,4.283,4.124,2.654,22.238,2.916,12.492,2021-06-28 13:14:56
1284228,radialhorizontal,4.154,6.168,3.785,35.304,4.361,18.118,2021-06-28 13:14:56
1284229,bearingradial,5.958,6.46,4.129,51.618,4.568,27.219,2021-06-28 13:14:56
1284234,axialdirection,3.124,0.993,0.205,4.311,0.702,2.194,2021-06-28 13:14:59
1284235,radialvertical,3.171,6.742,4.14,29.524,4.767,15.117,2021-06-28 13:14:59
1284236,radialhorizontal,3.211,9.525,6.074,40.558,6.735,21.628,2021-06-28 13:14:59
1284237,radialvertical,3.797,4.213,2.638,21.507,2.979,11.312,2021-06-28 13:14:59
1284238,radialhorizontal,3.665,6.109,3.899,30.27,4.319,15.831,2021-06-28 13:14:59
1284239,bearingradial,5.112,6.41,4.262,46.119,4.532,23.171,2021-06-28 13:14:59
1284244,axialdirection,3.149,1.103,0.205,4.843,0.78,2.457,2021-06-28 13:15:01
1284245,radialvertical,3.546,6.635,4.114,30.905,4.691,16.636,2021-06-28 13:15:02
1284246,radialhorizontal,3.3,9.471,6.094,41.16,6.697,22.1,2021-06-28 13:15:02
1284247,radialvertical,3.771,4.143,2.68,21.088,2.93,11.047,2021-06-28 13:15:02
1284248,radialhorizontal,3.625,6.276,4.046,32.128,4.438,16.087,2021-06-28 13:15:02
1284249,bearingradial,5.196,6.56,4.039,45.023,4.639,24.105,2021-06-28 13:15:02
1284254,axialdirection,3.595,1.078,0.219,5.156,0.762,2.741,2021-06-28 13:15:04
