,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
250498,radialhorizontal,3.291,0.617,0.425,2.855,0.436,1.436,2021-06-24 13:14:52
250499,bearingradial,4.853,0.518,0.283,3.237,0.366,1.778,2021-06-24 13:14:52
250504,axialdirection,2.994,0.19,0.035,0.765,0.135,0.403,2021-06-24 13:14:55
250505,radialvertical,3.652,0.452,0.238,2.275,0.32,1.167,2021-06-24 13:14:55
250506,radialhorizontal,4.212,0.428,0.219,2.442,0.303,1.275,2021-06-24 13:14:55
250507,radialvertical,3.933,0.266,0.159,1.45,0.188,0.739,2021-06-24 13:14:55
250508,radialhorizontal,3.291,0.617,0.425,2.855,0.436,1.436,2021-06-24 13:14:55
250509,bearingradial,4.853,0.518,0.283,3.237,0.366,1.778,2021-06-24 13:14:55
250514,axialdirection,2.994,0.19,0.035,0.765,0.135,0.403,2021-06-24 13:14:57
250515,radialvertical,3.652,0.452,0.238,2.275,0.32,1.167,2021-06-24 13:14:57
250516,radialhorizontal,4.212,0.428,0.219,2.442,0.303,1.275,2021-06-24 13:14:58
250517,radialvertical,3.933,0.266,0.159,1.45,0.188,0.739,2021-06-24 13:14:58
250518,radialhorizontal,3.291,0.617,0.425,2.855,0.436,1.436,2021-06-24 13:14:58
250519,bearingradial,4.853,0.518,0.283,3.237,0.366,1.778,2021-06-24 13:14:58
250524,axialdirection,2.994,0.19,0.035,0.765,0.135,0.403,2021-06-24 13:15:00
250525,radialvertical,3.652,0.452,0.238,2.275,0.32,1.167,2021-06-24 13:15:00
250526,radialhorizontal,4.212,0.428,0.219,2.442,0.303,1.275,2021-06-24 13:15:00
250527,radialvertical,3.933,0.266,0.159,1.45,0.188,0.739,2021-06-24 13:15:00
250528,radialhorizontal,3.291,0.617,0.425,2.855,0.436,1.436,2021-06-24 13:15:00
250529,bearingradial,4.853,0.518,0.283,3.237,0.366,1.778,2021-06-24 13:15:00
250534,axialdirection,2.994,0.19,0.035,0.765,0.135,0.403,2021-06-24 13:15:03
250535,radialvertical,3.652,0.452,0.238,2.275,0.32,1.167,2021-06-24 13:15:03
250536,radialhorizontal,4.212,0.428,0.219,2.442,0.303,1.275,2021-06-24 13:15:03
250537,radialvertical,3.933,0.266,0.159,1.45,0.188,0.739,2021-06-24 13:15:03
250538,radialhorizontal,3.291,0.617,0.425,2.855,0.436,1.436,2021-06-24 13:15:03
250539,bearingradial,4.853,0.518,0.283,3.237,0.366,1.778,2021-06-24 13:15:03
250544,axialdirection,2.994,0.19,0.035,0.765,0.135,0.403,2021-06-24 13:15:06
250545,radialvertical,3.652,0.452,0.238,2.275,0.32,1.167,2021-06-24 13:15:06
250546,radialhorizontal,4.212,0.428,0.219,2.442,0.303,1.275,2021-06-24 13:15:06
250547,radialvertical,3.933,0.266,0.159,1.45,0.188,0.739,2021-06-24 13:15:06
250548,radialhorizontal,3.291,0.617,0.425,2.855,0.436,1.436,2021-06-24 13:15:06
250549,bearingradial,4.853,0.518,0.283,3.237,0.366,1.778,2021-06-24 13:15:06
250554,axialdirection,2.87,0.198,0.032,0.787,0.14,0.402,2021-06-24 13:15:08
250555,radialvertical,4.78,0.462,0.224,2.997,0.327,1.563,2021-06-24 13:15:08
250556,radialhorizontal,4.045,0.433,0.211,2.452,0.306,1.237,2021-06-24 13:15:08
250557,radialvertical,3.681,0.259,0.153,1.315,0.183,0.674,2021-06-24 13:15:08
250558,radialhorizontal,3.556,0.661,0.397,3.216,0.467,1.661,2021-06-24 13:15:09
250559,bearingradial,4.746,0.516,0.28,3.8,0.378,2.18,2021-06-24 13:15:09
250564,axialdirection,2.89,0.195,0.031,0.785,0.138,0.398,2021-06-24 13:15:11
250565,radialvertical,3.892,0.46,0.225,2.489,0.325,1.267,2021-06-24 13:15:11
250566,radialhorizontal,4.644,0.428,0.212,2.806,0.302,1.405,2021-06-24 13:15:11
250567,radialvertical,4.274,0.267,0.164,1.532,0.188,0.806,2021-06-24 13:15:11
250568,radialhorizontal,4.093,0.762,0.407,3.662,0.539,2.206,2021-06-24 13:15:11
250569,bearingradial,4.336,0.527,0.283,3.108,0.373,1.617,2021-06-24 13:15:11
250574,axialdirection,3.006,0.201,0.032,0.85,0.142,0.428,2021-06-24 13:15:14
250575,radialvertical,4.448,0.455,0.229,2.705,0.322,1.431,2021-06-24 13:15:14
250576,radialhorizontal,4.042,0.425,0.216,2.427,0.301,1.216,2021-06-24 13:15:14
250577,radialvertical,4.24,0.255,0.154,1.443,0.18,0.764,2021-06-24 13:15:14
250578,radialhorizontal,3.577,0.742,0.401,3.161,0.525,1.877,2021-06-24 13:15:14
250579,bearingradial,4.75,0.525,0.281,3.382,0.382,1.765,2021-06-24 13:15:14
250584,axialdirection,2.978,0.2,0.032,0.835,0.142,0.422,2021-06-24 13:15:16
250585,radialvertical,4.548,0.461,0.222,2.845,0.326,1.483,2021-06-24 13:15:17
250586,radialhorizontal,4.16,0.427,0.209,2.505,0.295,1.257,2021-06-24 13:15:17
250587,radialvertical,4.064,0.265,0.158,1.519,0.187,0.761,2021-06-24 13:15:17
250588,radialhorizontal,3.545,0.7,0.399,3.362,0.495,1.754,2021-06-24 13:15:17
250589,bearingradial,4.704,0.527,0.284,3.168,0.372,1.752,2021-06-24 13:15:17
250594,axialdirection,3.022,0.208,0.032,0.864,0.147,0.445,2021-06-24 13:15:19
250595,radialvertical,3.995,0.466,0.238,2.564,0.329,1.315,2021-06-24 13:15:19
250596,radialhorizontal,4.363,0.428,0.222,2.552,0.303,1.321,2021-06-24 13:15:19
250597,radialvertical,3.834,0.265,0.165,1.383,0.187,0.718,2021-06-24 13:15:19
250598,radialhorizontal,3.313,0.597,0.408,2.717,0.422,1.399,2021-06-24 13:15:19
250599,bearingradial,4.264,0.522,0.283,3.114,0.369,1.573,2021-06-24 13:15:19
250604,axialdirection,3.014,0.208,0.03,0.846,0.147,0.443,2021-06-24 13:15:22
250605,radialvertical,4.156,0.462,0.228,2.69,0.327,1.357,2021-06-24 13:15:22
250606,radialhorizontal,4.631,0.439,0.219,2.582,0.31,1.436,2021-06-24 13:15:22
250607,radialvertical,4.923,0.262,0.153,1.613,0.185,0.912,2021-06-24 13:15:22
250608,radialhorizontal,3.961,0.621,0.394,3.188,0.439,1.741,2021-06-24 13:15:22
250609,bearingradial,4.004,0.528,0.281,2.819,0.373,1.495,2021-06-24 13:15:22
250614,axialdirection,2.909,0.208,0.032,0.846,0.147,0.429,2021-06-24 13:15:25
250615,radialvertical,4.346,0.47,0.233,2.721,0.332,1.445,2021-06-24 13:15:25
250616,radialhorizontal,4.403,0.427,0.217,2.597,0.302,1.33,2021-06-24 13:15:25
250617,radialvertical,4.697,0.266,0.154,1.565,0.184,0.885,2021-06-24 13:15:25
250618,radialhorizontal,4.078,0.661,0.405,3.587,0.468,1.907,2021-06-24 13:15:25
250619,bearingradial,4.697,0.526,0.274,3.382,0.372,1.748,2021-06-24 13:15:25
250624,axialdirection,2.924,0.2,0.031,0.822,0.141,0.414,2021-06-24 13:15:27
250625,radialvertical,3.631,0.461,0.23,2.262,0.326,1.184,2021-06-24 13:15:27
250626,radialhorizontal,4.005,0.423,0.214,2.357,0.299,1.198,2021-06-24 13:15:27
250627,radialvertical,3.677,0.26,0.15,1.328,0.184,0.676,2021-06-24 13:15:27
250628,radialhorizontal,3.504,0.623,0.407,2.946,0.44,1.543,2021-06-24 13:15:28
250629,bearingradial,4.502,0.514,0.274,3.205,0.364,1.638,2021-06-24 13:15:28
250634,axialdirection,2.9,0.199,0.031,0.801,0.141,0.409,2021-06-24 13:15:30
250635,radialvertical,3.905,0.471,0.228,2.577,0.333,1.3,2021-06-24 13:15:30
250636,radialhorizontal,4.013,0.43,0.206,2.234,0.304,1.22,2021-06-24 13:15:30
250637,radialvertical,3.94,0.259,0.146,1.417,0.183,0.722,2021-06-24 13:15:30
250638,radialhorizontal,3.849,0.614,0.41,3.271,0.434,1.67,2021-06-24 13:15:30
250639,bearingradial,5.008,0.523,0.283,3.403,0.37,1.853,2021-06-24 13:15:30
250644,axialdirection,3.143,0.198,0.032,0.813,0.14,0.439,2021-06-24 13:15:33
250645,radialvertical,4.199,0.468,0.224,2.66,0.331,1.389,2021-06-24 13:15:33
250646,radialhorizontal,4.484,0.429,0.214,2.618,0.303,1.36,2021-06-24 13:15:33
250647,radialvertical,4.522,0.263,0.15,1.52,0.186,0.841,2021-06-24 13:15:33
250648,radialhorizontal,3.657,0.617,0.405,2.988,0.436,1.595,2021-06-24 13:15:33
250649,bearingradial,4.371,0.521,0.286,3.158,0.368,1.61,2021-06-24 13:15:33
250654,axialdirection,3.205,0.191,0.029,0.827,0.135,0.433,2021-06-24 13:15:35
250655,radialvertical,4.007,0.461,0.222,2.547,0.326,1.306,2021-06-24 13:15:35
250656,radialhorizontal,4.36,0.424,0.208,2.394,0.3,1.307,2021-06-24 13:15:36
250657,radialvertical,3.968,0.261,0.152,1.45,0.185,0.732,2021-06-24 13:15:36
250658,radialhorizontal,3.156,0.597,0.401,2.616,0.422,1.331,2021-06-24 13:15:36
250659,bearingradial,4.272,0.526,0.287,3.013,0.372,1.589,2021-06-24 13:15:36
250664,axialdirection,2.93,0.2,0.031,0.813,0.141,0.414,2021-06-24 13:15:38
250665,radialvertical,4.548,0.467,0.232,2.713,0.331,1.503,2021-06-24 13:15:38
250666,radialhorizontal,4.137,0.428,0.214,2.5,0.303,1.253,2021-06-24 13:15:38
250667,radialvertical,4.357,0.264,0.153,1.504,0.187,0.813,2021-06-24 13:15:38
250668,radialhorizontal,3.855,0.594,0.398,3.014,0.42,1.619,2021-06-24 13:15:38
250669,bearingradial,4.389,0.528,0.288,3.258,0.374,1.64,2021-06-24 13:15:38
250674,axialdirection,2.804,0.195,0.029,0.768,0.138,0.388,2021-06-24 13:15:41
250675,radialvertical,3.977,0.467,0.234,2.549,0.33,1.314,2021-06-24 13:15:41
250676,radialhorizontal,4.693,0.423,0.209,2.501,0.299,1.404,2021-06-24 13:15:41
250677,radialvertical,4.112,0.262,0.16,1.445,0.185,0.762,2021-06-24 13:15:41
250678,radialhorizontal,3.426,0.588,0.389,2.784,0.416,1.424,2021-06-24 13:15:41
250679,bearingradial,4.388,0.526,0.286,3.12,0.372,1.633,2021-06-24 13:15:41
250684,axialdirection,2.933,0.199,0.031,0.813,0.141,0.413,2021-06-24 13:15:44
250685,radialvertical,4.059,0.469,0.236,2.681,0.332,1.347,2021-06-24 13:15:44
250686,radialhorizontal,4.226,0.426,0.21,2.318,0.301,1.274,2021-06-24 13:15:44
250687,radialvertical,3.462,0.267,0.16,1.3,0.188,0.653,2021-06-24 13:15:44
250688,radialhorizontal,3.787,0.585,0.396,2.969,0.414,1.567,2021-06-24 13:15:44
250689,bearingradial,4.322,0.528,0.29,3.076,0.373,1.613,2021-06-24 13:15:44
250694,axialdirection,3.055,0.206,0.031,0.867,0.146,0.445,2021-06-24 13:15:46
250695,radialvertical,4.58,0.469,0.234,2.79,0.331,1.517,2021-06-24 13:15:46
250696,radialhorizontal,4.501,0.423,0.211,2.559,0.299,1.347,2021-06-24 13:15:46
250697,radialvertical,3.648,0.254,0.156,1.26,0.18,0.655,2021-06-24 13:15:46
250698,radialhorizontal,4.053,0.584,0.397,3.27,0.413,1.673,2021-06-24 13:15:47
250699,bearingradial,4.312,0.52,0.282,3.043,0.368,1.585,2021-06-24 13:15:47
250704,axialdirection,3.232,0.205,0.031,0.868,0.145,0.469,2021-06-24 13:15:49
250705,radialvertical,4.205,0.462,0.224,2.615,0.327,1.375,2021-06-24 13:15:49
250706,radialhorizontal,4.074,0.431,0.216,2.427,0.305,1.242,2021-06-24 13:15:49
250707,radialvertical,3.921,0.26,0.155,1.425,0.184,0.721,2021-06-24 13:15:49
250708,radialhorizontal,3.604,0.604,0.395,2.969,0.427,1.538,2021-06-24 13:15:49
250709,bearingradial,4.402,0.524,0.289,3.255,0.371,1.631,2021-06-24 13:15:49
250714,axialdirection,2.906,0.2,0.032,0.805,0.141,0.411,2021-06-24 13:15:52
250715,radialvertical,4.042,0.466,0.238,2.657,0.33,1.333,2021-06-24 13:15:52
250716,radialhorizontal,4.125,0.424,0.218,2.325,0.3,1.238,2021-06-24 13:15:52
250717,radialvertical,3.812,0.259,0.155,1.312,0.183,0.698,2021-06-24 13:15:52
250718,radialhorizontal,3.267,0.595,0.405,2.705,0.421,1.374,2021-06-24 13:15:52
250719,bearingradial,4.606,0.522,0.283,3.068,0.369,1.7,2021-06-24 13:15:52
250724,axialdirection,3.171,0.192,0.033,0.83,0.136,0.431,2021-06-24 13:15:54
250725,radialvertical,4.028,0.464,0.236,2.519,0.328,1.322,2021-06-24 13:15:54
250726,radialhorizontal,4.025,0.429,0.217,2.354,0.303,1.221,2021-06-24 13:15:55
250727,radialvertical,4.674,0.263,0.164,1.658,0.186,0.87,2021-06-24 13:15:55
250728,radialhorizontal,3.797,0.596,0.391,3.169,0.422,1.601,2021-06-24 13:15:55
250729,bearingradial,4.401,0.526,0.284,3.222,0.372,1.638,2021-06-24 13:15:55
250734,axialdirection,3.171,0.192,0.033,0.83,0.136,0.431,2021-06-24 13:15:57
250735,radialvertical,4.028,0.464,0.236,2.519,0.328,1.322,2021-06-24 13:15:57
250736,radialhorizontal,4.025,0.429,0.217,2.354,0.303,1.221,2021-06-24 13:15:57
250737,radialvertical,4.674,0.263,0.164,1.658,0.186,0.87,2021-06-24 13:15:57
250738,radialhorizontal,3.797,0.596,0.391,3.169,0.422,1.601,2021-06-24 13:15:57
250739,bearingradial,4.401,0.526,0.284,3.222,0.372,1.638,2021-06-24 13:15:57
250744,axialdirection,2.873,0.196,0.032,0.785,0.138,0.398,2021-06-24 13:16:00
250745,radialvertical,3.683,0.463,0.228,2.325,0.327,1.206,2021-06-24 13:16:00
250746,radialhorizontal,4.055,0.433,0.22,2.42,0.306,1.24,2021-06-24 13:16:00
250747,radialvertical,4.476,0.267,0.159,1.655,0.189,0.846,2021-06-24 13:16:00
250748,radialhorizontal,3.341,0.575,0.39,2.687,0.407,1.359,2021-06-24 13:16:00
250749,bearingradial,4.46,0.518,0.28,3.175,0.366,1.633,2021-06-24 13:16:00
250754,axialdirection,2.936,0.201,0.032,0.785,0.138,0.418,2021-06-24 13:16:03
250755,radialvertical,4.681,0.463,0.234,2.925,0.328,1.533,2021-06-24 13:16:03
250756,radialhorizontal,4.177,0.427,0.212,2.431,0.304,1.26,2021-06-24 13:16:03
250757,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 13:16:03
250758,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 13:16:03
250759,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 13:16:03
250764,axialdirection,2.857,0.2,0.033,0.797,0.142,0.404,2021-06-24 13:16:05
250765,radialvertical,4.102,0.465,0.227,2.693,0.329,1.349,2021-06-24 13:16:05
250766,radialhorizontal,4.177,0.427,0.212,2.431,0.302,1.26,2021-06-24 13:16:05
250767,radialvertical,4.06,0.264,0.152,1.494,0.187,0.758,2021-06-24 13:16:05
250768,radialhorizontal,3.593,0.578,0.383,2.848,0.408,1.467,2021-06-24 13:16:06
250769,bearingradial,4.487,0.519,0.287,3.274,0.367,1.647,2021-06-24 13:16:06
250774,axialdirection,3.104,0.208,0.033,0.848,0.147,0.457,2021-06-24 13:16:08
250775,radialvertical,5.42,0.461,0.223,3.359,0.326,1.767,2021-06-24 13:16:08
250776,radialhorizontal,4.381,0.435,0.218,2.462,0.307,1.346,2021-06-24 13:16:08
250777,radialvertical,4.249,0.266,0.154,1.489,0.188,0.798,2021-06-24 13:16:08
250778,radialhorizontal,3.76,0.576,0.387,2.88,0.408,1.532,2021-06-24 13:16:08
250779,bearingradial,4.834,0.526,0.274,3.313,0.372,1.798,2021-06-24 13:16:08
250784,axialdirection,3.033,0.205,0.032,0.85,0.145,0.44,2021-06-24 13:16:11
250785,radialvertical,4.252,0.47,0.233,2.665,0.332,1.412,2021-06-24 13:16:11
250786,radialhorizontal,4.08,0.434,0.22,2.451,0.307,1.253,2021-06-24 13:16:11
250787,radialvertical,3.811,0.264,0.151,1.421,0.187,0.712,2021-06-24 13:16:11
250788,radialhorizontal,3.491,0.58,0.397,2.707,0.41,1.432,2021-06-24 13:16:11
250789,bearingradial,4.742,0.517,0.273,3.062,0.366,1.734,2021-06-24 13:16:11
250794,axialdirection,3.033,0.205,0.032,0.85,0.145,0.44,2021-06-24 13:16:13
250795,radialvertical,4.252,0.47,0.233,2.665,0.332,1.412,2021-06-24 13:16:13
250796,radialhorizontal,4.323,0.43,0.22,2.546,0.307,1.314,2021-06-24 13:16:14
250797,radialvertical,4.131,0.267,0.156,1.471,0.189,0.781,2021-06-24 13:16:14
250798,radialhorizontal,3.528,0.578,0.394,2.897,0.418,1.452,2021-06-24 13:16:14
250799,bearingradial,5.036,0.513,0.274,3.3,0.363,1.827,2021-06-24 13:16:14
250804,axialdirection,3.04,0.2,0.033,0.843,0.141,0.43,2021-06-24 13:16:16
250805,radialvertical,4.172,0.463,0.231,2.573,0.328,1.367,2021-06-24 13:16:16
250806,radialhorizontal,4.638,0.431,0.221,2.523,0.305,1.414,2021-06-24 13:16:16
250807,radialvertical,3.899,0.26,0.155,1.423,0.184,0.717,2021-06-24 13:16:16
250808,radialhorizontal,3.703,0.573,0.39,2.933,0.405,1.501,2021-06-24 13:16:16
250809,bearingradial,4.374,0.533,0.293,3.174,0.377,1.649,2021-06-24 13:16:16
250814,axialdirection,3.152,0.198,0.03,0.852,0.14,0.442,2021-06-24 13:16:19
250815,radialvertical,4.064,0.463,0.218,2.564,0.327,1.331,2021-06-24 13:16:19
250816,radialhorizontal,3.931,0.427,0.21,2.335,0.302,1.186,2021-06-24 13:16:19
250817,radialvertical,4.124,0.264,0.155,1.486,0.187,0.77,2021-06-24 13:16:19
250818,radialhorizontal,3.691,0.581,0.39,2.844,0.411,1.517,2021-06-24 13:16:19
250819,bearingradial,4.208,0.523,0.289,3.104,0.37,1.556,2021-06-24 13:16:19
250824,axialdirection,3.208,0.194,0.033,0.841,0.137,0.441,2021-06-24 13:16:22
250825,radialvertical,3.874,0.459,0.232,2.496,0.324,1.256,2021-06-24 13:16:22
250826,radialhorizontal,4.168,0.426,0.22,2.39,0.3,1.256,2021-06-24 13:16:22
250827,radialvertical,4.071,0.263,0.162,1.47,0.186,0.756,2021-06-24 13:16:22
250828,radialhorizontal,3.831,0.583,0.403,3.111,0.412,1.579,2021-06-24 13:16:22
250829,bearingradial,4.912,0.522,0.285,3.392,0.369,1.813,2021-06-24 13:16:22
250834,axialdirection,3.054,0.201,0.033,0.855,0.142,0.433,2021-06-24 13:16:24
250835,radialvertical,4.023,0.464,0.229,2.618,0.328,1.321,2021-06-24 13:16:24
250836,radialhorizontal,4.622,0.423,0.213,2.619,0.299,1.382,2021-06-24 13:16:24
250837,radialvertical,3.92,0.265,0.161,1.389,0.187,0.735,2021-06-24 13:16:25
250838,radialhorizontal,3.358,0.581,0.398,2.655,0.411,1.379,2021-06-24 13:16:25
250839,bearingradial,4.988,0.522,0.287,3.471,0.369,1.84,2021-06-24 13:16:25
250844,axialdirection,2.932,0.203,0.03,0.84,0.144,0.422,2021-06-24 13:16:27
250845,radialvertical,4.236,0.463,0.226,2.653,0.328,1.387,2021-06-24 13:16:27
250846,radialhorizontal,4.624,0.431,0.212,2.535,0.305,1.409,2021-06-24 13:16:27
250847,radialvertical,3.885,0.263,0.152,1.414,0.186,0.721,2021-06-24 13:16:27
250848,radialhorizontal,3.592,0.591,0.397,2.869,0.418,1.5,2021-06-24 13:16:27
250849,bearingradial,4.553,0.525,0.286,3.319,0.372,1.692,2021-06-24 13:16:27
250854,axialdirection,2.699,0.203,0.034,0.761,0.144,0.388,2021-06-24 13:16:30
250855,radialvertical,4.514,0.464,0.23,2.732,0.328,1.48,2021-06-24 13:16:30
250856,radialhorizontal,4.208,0.425,0.211,2.496,0.301,1.265,2021-06-24 13:16:30
250857,radialvertical,4.24,0.261,0.156,1.432,0.184,0.782,2021-06-24 13:16:30
250858,radialhorizontal,3.126,0.581,0.398,2.493,0.411,1.285,2021-06-24 13:16:30
250859,bearingradial,5.349,0.518,0.284,3.772,0.366,1.958,2021-06-24 13:16:30
250864,axialdirection,2.99,0.205,0.031,0.846,0.145,0.433,2021-06-24 13:16:33
250865,radialvertical,4.513,0.461,0.217,2.8,0.332,1.47,2021-06-24 13:16:33
250866,radialhorizontal,3.874,0.426,0.209,2.293,0.301,1.167,2021-06-24 13:16:33
250867,radialvertical,4.2,0.265,0.155,1.511,0.188,0.788,2021-06-24 13:16:33
250868,radialhorizontal,3.505,0.585,0.4,2.842,0.413,1.449,2021-06-24 13:16:33
250869,bearingradial,4.093,0.52,0.276,2.996,0.368,1.505,2021-06-24 13:16:33
250874,axialdirection,3.123,0.204,0.031,0.848,0.144,0.45,2021-06-24 13:16:35
250875,radialvertical,3.667,0.458,0.224,2.364,0.324,1.188,2021-06-24 13:16:35
250876,radialhorizontal,4.354,0.427,0.219,2.515,0.302,1.314,2021-06-24 13:16:35
250877,radialvertical,4.118,0.26,0.154,1.496,0.184,0.758,2021-06-24 13:16:35
250878,radialhorizontal,3.281,0.597,0.405,2.736,0.422,1.385,2021-06-24 13:16:35
250879,bearingradial,4.484,0.512,0.269,3.019,0.362,1.625,2021-06-24 13:16:36
250884,axialdirection,3.272,0.198,0.032,0.85,0.14,0.457,2021-06-24 13:16:38
250885,radialvertical,3.876,0.46,0.215,2.454,0.325,1.26,2021-06-24 13:16:38
250886,radialhorizontal,4.008,0.431,0.215,2.408,0.305,1.223,2021-06-24 13:16:38
250887,radialvertical,4.106,0.257,0.145,1.456,0.182,0.746,2021-06-24 13:16:38
250888,radialhorizontal,3.445,0.585,0.398,2.723,0.414,1.426,2021-06-24 13:16:38
250889,bearingradial,5.062,0.522,0.273,3.4,0.369,1.869,2021-06-24 13:16:38
250894,axialdirection,3.092,0.197,0.033,0.86,0.139,0.431,2021-06-24 13:16:41
250895,radialvertical,4.178,0.459,0.224,2.618,0.325,1.357,2021-06-24 13:16:41
250896,radialhorizontal,4.471,0.425,0.213,2.577,0.3,1.343,2021-06-24 13:16:41
250897,radialvertical,4.3,0.258,0.155,1.438,0.183,0.785,2021-06-24 13:16:41
250898,radialhorizontal,3.678,0.587,0.404,3.044,0.415,1.528,2021-06-24 13:16:41
250899,bearingradial,5.83,0.529,0.281,4.27,0.374,2.18,2021-06-24 13:16:41
250904,axialdirection,2.971,0.197,0.031,0.821,0.139,0.413,2021-06-24 13:16:43
250905,radialvertical,3.96,0.469,0.233,2.532,0.331,1.312,2021-06-24 13:16:43
250906,radialhorizontal,4.052,0.43,0.225,2.325,0.304,1.233,2021-06-24 13:16:44
250907,radialvertical,3.992,0.266,0.157,1.415,0.188,0.752,2021-06-24 13:16:44
250908,radialhorizontal,3.52,0.594,0.408,2.779,0.42,1.477,2021-06-24 13:16:44
250909,bearingradial,4.297,0.531,0.278,3.041,0.375,1.613,2021-06-24 13:16:44
250914,axialdirection,3.242,0.202,0.032,0.879,0.143,0.463,2021-06-24 13:16:46
250915,radialvertical,3.813,0.474,0.23,2.541,0.335,1.278,2021-06-24 13:16:46
250916,radialhorizontal,3.797,0.433,0.216,2.295,0.306,1.162,2021-06-24 13:16:46
250917,radialvertical,3.502,0.263,0.154,1.278,0.186,0.651,2021-06-24 13:16:46
250918,radialhorizontal,3.597,0.6,0.406,2.813,0.424,1.526,2021-06-24 13:16:46
250919,bearingradial,4.067,0.524,0.288,2.97,0.37,1.507,2021-06-24 13:16:46
250924,axialdirection,3.352,0.203,0.032,0.959,0.144,0.481,2021-06-24 13:16:49
250925,radialvertical,3.988,0.462,0.233,2.482,0.327,1.304,2021-06-24 13:16:49
250926,radialhorizontal,4.639,0.425,0.214,2.774,0.301,1.395,2021-06-24 13:16:49
250927,radialvertical,4.408,0.267,0.167,1.491,0.189,0.831,2021-06-24 13:16:49
250928,radialhorizontal,3.602,0.586,0.398,2.938,0.414,1.492,2021-06-24 13:16:49
250929,bearingradial,4.52,0.519,0.286,3.04,0.367,1.659,2021-06-24 13:16:49
250934,axialdirection,2.918,0.205,0.031,0.819,0.145,0.423,2021-06-24 13:16:52
250935,radialvertical,4.529,0.462,0.228,2.662,0.327,1.48,2021-06-24 13:16:52
250936,radialhorizontal,4.413,0.426,0.209,2.496,0.301,1.329,2021-06-24 13:16:52
250937,radialvertical,4.205,0.258,0.154,1.497,0.183,0.768,2021-06-24 13:16:52
250938,radialhorizontal,3.228,0.596,0.409,2.703,0.421,1.359,2021-06-24 13:16:52
250939,bearingradial,4.177,0.527,0.286,2.864,0.373,1.558,2021-06-24 13:16:52
250944,axialdirection,3.301,0.202,0.032,0.852,0.143,0.471,2021-06-24 13:16:54
250945,radialvertical,4.015,0.459,0.227,2.583,0.325,1.304,2021-06-24 13:16:54
250946,radialhorizontal,4.935,0.428,0.216,2.694,0.302,1.492,2021-06-24 13:16:54
250947,radialvertical,3.875,0.263,0.162,1.409,0.186,0.72,2021-06-24 13:16:55
250948,radialhorizontal,3.255,0.595,0.413,2.711,0.421,1.371,2021-06-24 13:16:55
250949,bearingradial,4.516,0.522,0.283,3.263,0.369,1.667,2021-06-24 13:16:55
