,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1115575,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:42
1115576,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:42
1115577,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:42
1115578,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:42
1115579,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:42
1115584,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:44
1115585,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:45
1115586,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:45
1115587,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:45
1115588,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:45
1115589,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:45
1115594,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:47
1115595,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:47
1115596,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:47
1115597,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:47
1115598,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:47
1115599,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:48
1115604,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:50
1115605,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:50
1115606,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:50
1115607,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:50
1115608,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:50
1115609,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:50
1115614,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:53
1115615,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:53
1115616,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:53
1115617,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:53
1115618,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:53
1115619,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:53
1115624,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:55
1115625,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:55
1115626,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:55
1115627,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:56
1115628,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:56
1115629,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:56
1115634,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:58
1115635,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:58
1115636,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:58
1115637,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:45:58
1115638,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:58
1115639,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:45:58
1115644,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:01
1115645,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:01
1115646,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:01
1115647,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:01
1115648,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:01
1115649,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:01
1115654,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:03
1115655,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:04
1115656,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:04
1115657,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:04
1115658,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:04
1115659,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:04
1115664,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:06
1115665,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:06
1115666,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:06
1115667,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:06
1115668,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:06
1115669,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:06
1115674,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:09
1115675,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:09
1115676,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:09
1115677,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:09
1115678,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:09
1115679,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:09
1115684,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:12
1115685,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:12
1115686,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:12
1115687,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:12
1115688,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:12
1115689,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:12
1115694,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:14
1115695,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:14
1115696,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:14
1115697,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:15
1115698,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:15
1115699,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:15
1115704,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:17
1115705,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:17
1115706,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:17
1115707,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:17
1115708,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:17
1115709,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:17
1115714,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:20
1115715,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:20
1115716,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:20
1115717,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:20
1115718,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:20
1115719,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:20
1115724,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:22
1115725,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:23
1115726,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:23
1115727,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:23
1115728,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:23
1115729,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:23
1115734,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:25
1115735,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:25
1115736,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:25
1115737,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:25
1115738,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:25
1115739,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:26
1115744,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:28
1115745,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:28
1115746,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:28
1115747,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:28
1115748,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:28
1115749,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:28
1115754,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:31
1115755,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:31
1115756,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:31
1115757,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:31
1115758,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:31
1115759,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:31
1115764,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:33
1115765,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:33
1115766,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:33
1115767,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:34
1115768,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:34
1115769,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:34
1115774,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:36
1115775,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:36
1115776,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:36
1115777,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:36
1115778,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:36
1115779,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:36
1115784,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:39
1115785,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:39
1115786,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:39
1115787,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:39
1115788,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:39
1115789,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:39
1115794,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:41
1115795,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:42
1115796,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:42
1115797,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:42
1115798,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:42
1115799,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:42
1115804,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:44
1115805,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:44
1115806,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:44
1115807,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:44
1115808,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:44
1115809,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:44
1115814,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:47
1115815,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:47
1115816,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:47
1115817,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:47
1115818,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:47
1115819,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:47
1115824,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:50
1115825,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:50
1115826,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:50
1115827,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:50
1115828,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:50
1115829,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:50
1115834,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:52
1115835,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:52
1115836,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:52
1115837,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:52
1115838,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:53
1115839,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:53
1115844,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:55
1115845,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:55
1115846,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:55
1115847,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:55
1115848,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:55
1115849,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:55
1115854,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:58
1115855,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:58
1115856,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:58
1115857,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:46:58
1115858,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:58
1115859,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:46:58
1115864,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:00
1115865,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:00
1115866,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:01
1115867,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:01
1115868,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:01
1115869,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:01
1115874,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:03
1115875,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:03
1115876,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:03
1115877,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:03
1115878,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:03
1115879,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:03
1115884,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:06
1115885,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:06
1115886,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:06
1115887,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:06
1115888,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:06
1115889,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:06
1115894,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:09
1115895,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:09
1115896,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:09
1115897,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:09
1115898,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:09
1115899,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:09
1115904,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:11
1115905,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:11
1115906,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:11
1115907,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:11
1115908,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:12
1115909,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:12
1115914,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:14
1115915,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:14
1115916,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:14
1115917,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:14
1115918,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:14
1115919,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:14
1115924,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:17
1115925,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:17
1115926,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:17
1115927,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:17
1115928,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:17
1115929,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:17
1115934,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:19
1115935,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:19
1115936,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:19
1115937,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:20
1115938,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:20
1115939,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:20
1115944,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:22
1115945,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:22
1115946,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:22
1115947,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:22
1115948,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:22
1115949,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:22
1115954,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:25
1115955,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:25
1115956,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:25
1115957,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:25
1115958,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:25
1115959,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:25
1115964,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:27
1115965,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:28
1115966,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:28
1115967,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:28
1115968,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:28
1115969,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:28
1115974,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:30
1115975,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:30
1115976,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:30
1115977,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:30
1115978,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:30
1115979,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:31
1115984,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:33
1115985,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:33
1115986,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:33
1115987,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:33
1115988,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:33
1115989,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:33
1115994,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:36
1115995,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:36
1115996,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:36
1115997,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:36
1115998,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:36
1115999,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:36
1116004,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:38
1116005,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:38
1116006,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:38
1116007,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:39
1116008,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:39
1116009,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:39
1116014,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:41
1116015,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:41
1116016,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:41
1116017,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:41
1116018,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:41
1116019,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:41
1116024,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:44
1116025,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:44
1116026,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:44
1116027,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:44
1116028,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:44
1116029,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:44
1116034,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:46
1116035,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:47
1116036,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:47
1116037,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:47
1116038,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:47
1116039,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:47
1116044,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:49
1116045,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:49
1116046,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:49
1116047,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:49
1116048,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:49
1116049,bearingradial,4.183,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:50
1116054,axialdirection,3.738,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:52
1116055,radialvertical,3.804,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:52
1116056,radialhorizontal,3.796,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:52
1116057,radialvertical,3.708,0.001,0.001,0.007,0.001,0.004,2021-06-27 13:47:52
1116058,radialhorizontal,4.144,0.001,0.001,0.008,0.001,0.004,2021-06-27 13:47:52
