,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1096888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:11
1096889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:11
1096894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:13
1096895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:13
1096896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:13
1096897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:13
1096898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:13
1096899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:13
1096904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:16
1096905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:16
1096906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:16
1096907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:16
1096908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:16
1096909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:16
1096914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:18
1096915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:18
1096916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:19
1096917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:19
1096918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:19
1096919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:19
1096924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:21
1096925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:21
1096926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:21
1096927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:21
1096928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:21
1096929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:21
1096934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:24
1096935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:24
1096936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:24
1096937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:24
1096938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:24
1096939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:24
1096944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:27
1096945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:27
1096946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:27
1096947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:27
1096948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:27
1096949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:27
1096954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:29
1096955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:29
1096956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:29
1096957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:29
1096958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:29
1096959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:30
1096964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:32
1096965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:32
1096966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:32
1096967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:32
1096968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:32
1096969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:32
1096974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:35
1096975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:35
1096976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:35
1096977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:35
1096978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:35
1096979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:35
1096984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:37
1096985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:37
1096986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:38
1096987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:38
1096988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:38
1096989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:38
1096994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:40
1096995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:40
1096996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:40
1096997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:40
1096998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:40
1096999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:40
1097004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:43
1097005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:43
1097006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:43
1097007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:43
1097008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:43
1097009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:43
1097014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:45
1097015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:46
1097016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:46
1097017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:46
1097018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:46
1097019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:46
1097024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:48
1097025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:48
1097026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:48
1097027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:48
1097028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:48
1097029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:49
1097034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:51
1097035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:51
1097036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:51
1097037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:51
1097038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:51
1097039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:51
1097044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:54
1097045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:54
1097046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:54
1097047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:54
1097048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:54
1097049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:54
1097054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:56
1097055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:56
1097056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:56
1097057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:57
1097058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:57
1097059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:57
1097064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:59
1097065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:21:59
1097066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:59
1097067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:21:59
1097068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:21:59
1097069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:21:59
1097074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:02
1097075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:02
1097076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:02
1097077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:02
1097078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:02
1097079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:02
1097084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:04
1097085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:04
1097086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:05
1097087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:05
1097088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:05
1097089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:05
1097094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:07
1097095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:07
1097096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:07
1097097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:07
1097098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:07
1097099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:07
1097104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:10
1097105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:10
1097106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:10
1097107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:10
1097108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:10
1097109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:10
1097114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:13
1097115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:13
1097116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:13
1097117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:13
1097118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:13
1097119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:13
1097124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:15
1097125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:15
1097126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:15
1097127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:15
1097128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:16
1097129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:16
1097134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:18
1097135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:18
1097136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:18
1097137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:18
1097138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:18
1097139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:18
1097144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:21
1097145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:21
1097146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:21
1097147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:21
1097148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:21
1097149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:21
1097154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:23
1097155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:24
1097156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:24
1097157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:24
1097158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:24
1097159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:24
1097164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:26
1097165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:26
1097166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:26
1097167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:26
1097168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:26
1097169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:26
1097174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:29
1097175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:29
1097176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:29
1097177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:29
1097178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:29
1097179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:29
1097184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:32
1097185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:32
1097186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:32
1097187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:32
1097188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:32
1097189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:32
1097194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:34
1097195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:34
1097196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:34
1097197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:35
1097198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:35
1097199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:35
1097204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:37
1097205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:37
1097206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:37
1097207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:37
1097208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:37
1097209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:37
1097214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:40
1097215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:40
1097216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:40
1097217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:40
1097218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:40
1097219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:40
1097224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:42
1097225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:43
1097226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:43
1097227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:43
1097228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:43
1097229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:43
1097234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:45
1097235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:45
1097236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:45
1097237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:45
1097238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:45
1097239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:45
1097244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:48
1097245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:48
1097246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:48
1097247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:48
1097248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:48
1097249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:48
1097254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:51
1097255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:51
1097256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:51
1097257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:51
1097258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:51
1097259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:51
1097264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:53
1097265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:53
1097266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:53
1097267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:53
1097268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:54
1097269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:54
1097274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:56
1097275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:56
1097276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:56
1097277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:56
1097278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:56
1097279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:56
1097284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:59
1097285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:22:59
1097286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:59
1097287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:22:59
1097288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:22:59
1097289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:22:59
1097294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:01
1097295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:01
1097296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:02
1097297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:02
1097298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:02
1097299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:02
1097304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:04
1097305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:04
1097306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:04
1097307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:04
1097308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:04
1097309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:04
1097314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:07
1097315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:07
1097316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:07
1097317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:07
1097318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:07
1097319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:07
1097324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:10
1097325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:10
1097326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:10
1097327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:10
1097328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:10
1097329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:10
1097334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:12
1097335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:12
1097336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:12
1097337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:13
1097338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:13
1097339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:13
1097344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:15
1097345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:15
1097346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:15
1097347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:15
1097348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:15
1097349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:15
1097354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:18
1097355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:18
1097356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:18
1097357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:18
1097358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:18
1097359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:18
1097364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:20
1097365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:20
1097366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:21
1097367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:21
1097368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 12:23:21
1097369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 12:23:21
1097374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 12:23:23
1097375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 12:23:23
