,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1064249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:37
1064254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:39
1064255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:40
1064256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:40
1064257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:40
1064258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:40
1064259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:40
1064264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:42
1064265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:42
1064266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:42
1064267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:42
1064268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:42
1064269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:43
1064274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:45
1064275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:45
1064276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:45
1064277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:45
1064278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:45
1064279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:45
1064284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:48
1064285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:48
1064286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:48
1064287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:48
1064288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:48
1064289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:48
1064294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:50
1064295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:50
1064296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:50
1064297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:50
1064298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:51
1064299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:51
1064304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:53
1064305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:53
1064306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:53
1064307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:53
1064308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:53
1064309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:53
1064314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:56
1064315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:56
1064316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:56
1064317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:56
1064318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:56
1064319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:56
1064324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:58
1064325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:53:59
1064326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:59
1064327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:53:59
1064328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:53:59
1064329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:53:59
1064334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:01
1064335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:01
1064336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:01
1064337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:01
1064338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:01
1064339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:02
1064344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:04
1064345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:04
1064346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:04
1064347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:04
1064348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:04
1064349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:04
1064354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:07
1064355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:07
1064356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:07
1064357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:07
1064358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:07
1064359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:07
1064364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:09
1064365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:09
1064366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:09
1064367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:10
1064368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:10
1064369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:10
1064374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:12
1064375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:12
1064376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:12
1064377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:12
1064378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:12
1064379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:12
1064384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:15
1064385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:15
1064386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:15
1064387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:15
1064388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:15
1064389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:15
1064394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:17
1064395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:17
1064396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:18
1064397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:18
1064398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:18
1064399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:18
1064404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:20
1064405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:20
1064406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:20
1064407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:20
1064408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:20
1064409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:20
1064414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:23
1064415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:23
1064416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:23
1064417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:23
1064418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:23
1064419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:23
1064424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:26
1064425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:26
1064426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:26
1064427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:26
1064428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:26
1064429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:26
1064434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:28
1064435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:28
1064436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:28
1064437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:28
1064438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:29
1064439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:29
1064444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:31
1064445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:31
1064446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:31
1064447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:31
1064448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:31
1064449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:31
1064454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:34
1064455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:34
1064456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:34
1064457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:34
1064458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:34
1064459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:34
1064464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:36
1064465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:36
1064466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:36
1064467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:37
1064468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:37
1064469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:37
1064474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:39
1064475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:39
1064476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:39
1064477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:39
1064478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:39
1064479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:39
1064484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:42
1064485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:42
1064486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:42
1064487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:42
1064488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:42
1064489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:42
1064494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:44
1064495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:45
1064496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:45
1064497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:45
1064498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:45
1064499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:45
1064504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:47
1064505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:47
1064506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:47
1064507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:47
1064508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:47
1064509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:47
1064514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:50
1064515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:50
1064516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:50
1064517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:50
1064518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:50
1064519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:50
1064524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:53
1064525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:53
1064526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:53
1064527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:53
1064528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:53
1064529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:53
1064534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:55
1064535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:55
1064536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:55
1064537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:55
1064538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:56
1064539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:56
1064544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:58
1064545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:54:58
1064546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:58
1064547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:54:58
1064548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:54:58
1064549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:54:58
1064554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:01
1064555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:01
1064556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:01
1064557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:01
1064558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:01
1064559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:01
1064564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:03
1064565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:04
1064566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:04
1064567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:04
1064568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:04
1064569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:04
1064574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:06
1064575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:06
1064576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:06
1064577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:06
1064578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:06
1064579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:07
1064584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:09
1064585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:09
1064586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:09
1064587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:09
1064588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:09
1064589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:09
1064594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:12
1064595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:12
1064596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:12
1064597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:12
1064598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:12
1064599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:12
1064604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:14
1064605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:14
1064606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:14
1064607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:15
1064608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:15
1064609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:15
1064614,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:17
1064615,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:17
1064616,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:17
1064617,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:17
1064618,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:17
1064619,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:17
1064624,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:20
1064625,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:20
1064626,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:20
1064627,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:20
1064628,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:20
1064629,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:20
1064634,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:22
1064635,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:23
1064636,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:23
1064637,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:23
1064638,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:23
1064639,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:23
1064644,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:25
1064645,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:25
1064646,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:25
1064647,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:25
1064648,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:25
1064649,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:26
1064654,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:28
1064655,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:28
1064656,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:28
1064657,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:28
1064658,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:28
1064659,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:28
1064664,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:31
1064665,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:31
1064666,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:31
1064667,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:31
1064668,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:31
1064669,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:31
1064674,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:33
1064675,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:33
1064676,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:33
1064677,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:33
1064678,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:34
1064679,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:34
1064684,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:36
1064685,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:36
1064686,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:36
1064687,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:36
1064688,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:36
1064689,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:36
1064694,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:39
1064695,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:39
1064696,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:39
1064697,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:39
1064698,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:39
1064699,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:39
1064704,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:41
1064705,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:41
1064706,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:42
1064707,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:42
1064708,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:42
1064709,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:42
1064714,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:44
1064715,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:44
1064716,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:44
1064717,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:44
1064718,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:44
1064719,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:44
1064724,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:47
1064725,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:47
1064726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:47
1064727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:47
1064728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 09:55:47
1064729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:47
1064734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 09:55:50
1064735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 09:55:50
1064736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 09:55:50
