,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
89039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:35
89044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:37
89045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:37
89046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:37
89047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:38
89048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:38
89049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:38
89054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:40
89055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:40
89056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:40
89057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:40
89058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:40
89059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:40
89064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:43
89065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:43
89066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:43
89067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:43
89068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:43
89069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:43
89074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:46
89075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:46
89076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:46
89077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:46
89078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:46
89079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:46
89084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:48
89085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:48
89086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:48
89087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:48
89088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:49
89089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:49
89094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:51
89095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:51
89096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:51
89097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:51
89098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:51
89099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:51
89104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:54
89105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:54
89106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:54
89107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:54
89108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:54
89109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:54
89114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:56
89115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:56
89116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:57
89117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:57
89118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:57
89119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:57
89124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:03:59
89125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:03:59
89126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:03:59
89127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:03:59
89128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:03:59
89129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:03:59
89134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:02
89135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:02
89136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:02
89137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:02
89138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:02
89139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:02
89144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:05
89145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:05
89146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:05
89147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:05
89148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:05
89149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:05
89154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:07
89155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:07
89156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:08
89157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:08
89158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:08
89159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:08
89164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:10
89165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:10
89166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:10
89167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:10
89168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:10
89169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:10
89174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:13
89175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:13
89176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:13
89177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:13
89178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:13
89179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:13
89184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:16
89185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:16
89186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:16
89187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:16
89188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:16
89189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:16
89194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:18
89195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:18
89196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:18
89197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:18
89198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:19
89199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:19
89204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:21
89205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:21
89206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:21
89207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:21
89208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:21
89209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:21
89214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:24
89215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:24
89216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:24
89217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:24
89218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:24
89219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:24
89224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:26
89225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:26
89226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:27
89227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:27
89228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:27
89229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:27
89234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:29
89235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:29
89236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:29
89237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:29
89238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:29
89239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:29
89244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:32
89245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:32
89246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:32
89247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:32
89248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:32
89249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:32
89254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:35
89255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:35
89256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:35
89257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:35
89258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:35
89259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:35
89264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:37
89265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:37
89266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:37
89267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:38
89268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:38
89269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:38
89274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:40
89275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:40
89276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:40
89277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:40
89278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:40
89279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:40
89284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:43
89285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:43
89286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:43
89287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:43
89288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:43
89289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:43
89294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:45
89295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:46
89296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:46
89297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:46
89298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:46
89299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:46
89304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:48
89305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:48
89306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:48
89307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:48
89308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:48
89309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:49
89314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:51
89315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:51
89316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:51
89317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:51
89318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:51
89319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:51
89324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:54
89325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:54
89326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:54
89327,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:54
89328,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:54
89329,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:54
89334,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:56
89335,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:56
89336,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:57
89337,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:57
89338,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:57
89339,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:57
89344,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:04:59
89345,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:04:59
89346,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:04:59
89347,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:04:59
89348,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:04:59
89349,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:04:59
89354,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:02
89355,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:02
89356,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:02
89357,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:02
89358,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:02
89359,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:02
89364,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:05
89365,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:05
89366,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:05
89367,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:05
89368,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:05
89369,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:05
89374,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:07
89375,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:07
89376,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:07
89377,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:08
89378,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:08
89379,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:08
89384,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:10
89385,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:10
89386,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:10
89387,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:10
89388,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:10
89389,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:10
89394,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:13
89395,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:13
89396,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:13
89397,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:13
89398,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:13
89399,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:13
89404,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:15
89405,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:16
89406,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:16
89407,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:16
89408,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:16
89409,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:16
89414,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:18
89415,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:18
89416,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:18
89417,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:18
89418,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:18
89419,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:19
89424,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:21
89425,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:21
89426,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:21
89427,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:21
89428,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:21
89429,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:21
89434,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:24
89435,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:24
89436,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:24
89437,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:24
89438,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:24
89439,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:24
89444,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:26
89445,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:26
89446,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:27
89447,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:27
89448,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:27
89449,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:27
89454,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:29
89455,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:29
89456,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:29
89457,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:29
89458,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:29
89459,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:29
89464,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:32
89465,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:32
89466,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:32
89467,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:32
89468,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:32
89469,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:32
89474,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:35
89475,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:35
89476,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:35
89477,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:35
89478,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:35
89479,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:35
89484,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:37
89485,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:37
89486,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:37
89487,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:37
89488,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 01:05:38
89489,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 01:05:38
89494,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 01:05:40
89495,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 01:05:40
89496,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 01:05:40
89497,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 01:05:40
