,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1146558,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:06:41
1146559,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:41
1146564,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:45
1146565,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:45
1146566,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:45
1146567,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:06:45
1146568,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:06:45
1146569,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:46
1146574,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:49
1146575,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:49
1146576,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:49
1146577,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:06:49
1146578,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:06:50
1146579,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:50
1146584,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:53
1146585,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:54
1146586,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:54
1146587,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:06:54
1146588,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:06:54
1146589,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:54
1146594,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:58
1146595,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:58
1146596,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:58
1146597,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:06:58
1146598,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:06:59
1146599,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:06:59
1146604,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:02
1146605,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:03
1146606,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:03
1146607,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:03
1146608,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:03
1146609,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:03
1146614,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:07
1146615,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:07
1146616,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:07
1146617,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:08
1146618,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:08
1146619,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:08
1146624,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:11
1146625,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:12
1146626,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:12
1146627,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:12
1146628,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:12
1146629,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:12
1146634,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:14
1146635,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:14
1146636,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:14
1146637,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:14
1146638,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:14
1146639,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:15
1146644,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:17
1146645,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:17
1146646,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:17
1146647,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:17
1146648,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:17
1146649,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:17
1146654,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:20
1146655,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:20
1146656,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:20
1146657,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:20
1146658,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:20
1146659,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:20
1146664,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:22
1146665,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:22
1146666,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:22
1146667,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:23
1146668,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:23
1146669,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:23
1146674,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:25
1146675,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:25
1146676,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:25
1146677,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:25
1146678,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:25
1146679,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:25
1146684,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:28
1146685,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:28
1146686,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:28
1146687,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:28
1146688,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:28
1146689,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:28
1146694,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:31
1146695,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:31
1146696,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:31
1146697,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:31
1146698,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:31
1146699,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:31
1146704,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:33
1146705,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:33
1146706,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:33
1146707,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:33
1146708,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:33
1146709,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:34
1146714,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:36
1146715,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:36
1146716,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:36
1146717,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:36
1146718,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:36
1146719,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:36
1146724,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:39
1146725,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:39
1146726,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:39
1146727,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:39
1146728,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:39
1146729,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:39
1146734,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:41
1146735,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:41
1146736,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:42
1146737,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:42
1146738,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:42
1146739,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:42
1146744,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:44
1146745,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:44
1146746,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:44
1146747,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:44
1146748,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:44
1146749,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:44
1146754,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:47
1146755,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:47
1146756,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:47
1146757,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:47
1146758,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:47
1146759,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:47
1146764,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:50
1146765,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:50
1146766,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:50
1146767,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:50
1146768,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:50
1146769,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:50
1146774,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:52
1146775,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:52
1146776,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:52
1146777,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:53
1146778,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:53
1146779,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:53
1146784,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:55
1146785,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:55
1146786,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:55
1146787,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:55
1146788,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:55
1146789,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:55
1146794,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:58
1146795,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:58
1146796,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:58
1146797,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:07:58
1146798,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:07:58
1146799,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:07:58
1146804,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:01
1146805,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:01
1146806,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:01
1146807,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:01
1146808,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:01
1146809,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:01
1146814,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:03
1146815,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:03
1146816,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:03
1146817,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:04
1146818,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:04
1146819,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:04
1146824,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:06
1146825,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:06
1146826,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:06
1146827,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:06
1146828,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:06
1146829,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:06
1146834,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:09
1146835,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:09
1146836,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:09
1146837,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:09
1146838,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:09
1146839,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:09
1146844,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:11
1146845,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:12
1146846,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:12
1146847,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:12
1146848,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:12
1146849,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:12
1146854,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:14
1146855,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:14
1146856,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:14
1146857,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:14
1146858,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:14
1146859,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:15
1146864,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:17
1146865,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:17
1146866,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:17
1146867,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:17
1146868,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:17
1146869,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:17
1146874,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:20
1146875,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:20
1146876,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:20
1146877,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:20
1146878,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:20
1146879,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:20
1146884,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:22
1146885,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:22
1146886,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:22
1146887,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:23
1146888,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:23
1146889,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:23
1146894,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:25
1146895,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:25
1146896,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:25
1146897,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:25
1146898,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:25
1146899,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:25
1146904,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:28
1146905,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:28
1146906,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:28
1146907,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:28
1146908,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:28
1146909,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:28
1146914,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:31
1146915,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:31
1146916,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:31
1146917,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:31
1146918,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:31
1146919,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:31
1146924,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:33
1146925,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:33
1146926,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:33
1146927,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:33
1146928,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:33
1146929,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:34
1146934,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:36
1146935,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:36
1146936,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:36
1146937,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:36
1146938,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:36
1146939,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:36
1146944,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:39
1146945,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:39
1146946,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:39
1146947,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:39
1146948,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:39
1146949,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:39
1146954,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:41
1146955,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:41
1146956,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:42
1146957,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:42
1146958,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:42
1146959,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:42
1146964,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:44
1146965,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:44
1146966,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:44
1146967,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:44
1146968,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:44
1146969,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:45
1146974,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:47
1146975,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:47
1146976,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:47
1146977,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:47
1146978,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:47
1146979,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:47
1146984,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:50
1146985,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:50
1146986,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:50
1146987,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:50
1146988,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:50
1146989,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:50
1146994,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:52
1146995,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:52
1146996,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:53
1146997,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:53
1146998,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:53
1146999,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:53
1147004,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:55
1147005,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:55
1147006,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:55
1147007,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:55
1147008,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:55
1147009,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:55
1147014,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:58
1147015,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:58
1147016,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:58
1147017,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:08:58
1147018,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:08:58
1147019,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:08:58
1147024,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:01
1147025,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:01
1147026,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:01
1147027,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:09:02
1147028,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:09:02
1147029,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:02
1147034,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:04
1147035,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:04
1147036,radialhorizontal,4.217,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:04
1147037,radialvertical,5.238,0.001,0.001,0.009,0.001,0.005,2021-06-27 16:09:05
1147038,radialhorizontal,3.778,0.002,0.001,0.008,0.001,0.005,2021-06-27 16:09:05
1147039,bearingradial,3.737,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:05
1147044,axialdirection,4.012,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:07
1147045,radialvertical,3.931,0.001,0.001,0.008,0.001,0.004,2021-06-27 16:09:07
