,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
833834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:31
833835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:31
833836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:31
833837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:31
833838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:31
833839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:31
833844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:34
833845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:34
833846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:34
833847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:34
833848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:34
833849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:34
833854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:36
833855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:37
833856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:37
833857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:37
833858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:37
833859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:37
833864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:39
833865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:39
833866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:39
833867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:39
833868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:39
833869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:40
833874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:42
833875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:42
833876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:42
833877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:42
833878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:42
833879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:42
833884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:45
833885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:45
833886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:45
833887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:45
833888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:45
833889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:45
833894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:47
833895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:47
833896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:48
833897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:48
833898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:48
833899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:48
833904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:50
833905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:50
833906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:50
833907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:50
833908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:50
833909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:50
833914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:53
833915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:53
833916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:53
833917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:53
833918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:53
833919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:53
833924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:56
833925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:56
833926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:56
833927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:56
833928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:56
833929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:56
833934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:58
833935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:27:58
833936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:58
833937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:27:58
833938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:27:59
833939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:27:59
833944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:01
833945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:01
833946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:01
833947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:01
833948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:01
833949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:01
833954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:04
833955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:04
833956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:04
833957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:04
833958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:04
833959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:04
833964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:06
833965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:07
833966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:07
833967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:07
833968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:07
833969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:07
833974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:09
833975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:09
833976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:09
833977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:09
833978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:09
833979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:10
833984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:12
833985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:12
833986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:12
833987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:12
833988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:12
833989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:12
833994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:15
833995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:15
833996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:15
833997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:15
833998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:15
833999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:15
834004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:17
834005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:17
834006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:18
834007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:18
834008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:18
834009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:18
834014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:20
834015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:20
834016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:20
834017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:20
834018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:20
834019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:20
834024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:23
834025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:23
834026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:23
834027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:23
834028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:23
834029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:23
834034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:26
834035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:26
834036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:26
834037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:26
834038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:26
834039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:26
834044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:28
834045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:28
834046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:28
834047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:29
834048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:29
834049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:29
834054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:31
834055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:31
834056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:31
834057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:31
834058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:31
834059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:31
834064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:34
834065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:34
834066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:34
834067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:34
834068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:34
834069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:34
834074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:37
834075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:37
834076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:37
834077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:37
834078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:37
834079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:37
834084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:39
834085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:39
834086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:39
834087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:39
834088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:40
834089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:40
834094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:42
834095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:42
834096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:42
834097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:42
834098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:42
834099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:42
834104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:45
834105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:45
834106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:45
834107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:45
834108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:45
834109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:45
834114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:47
834115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:47
834116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:48
834117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:48
834118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:48
834119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:48
834124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:50
834125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:50
834126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:50
834127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:50
834128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:50
834129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:50
834134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:53
834135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:53
834136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:53
834137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:53
834138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:53
834139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:53
834144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:56
834145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:56
834146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:56
834147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:56
834148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:56
834149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:56
834154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:58
834155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:28:58
834156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:58
834157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:28:58
834158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:28:59
834159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:28:59
834164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:01
834165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:01
834166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:01
834167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:01
834168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:01
834169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:01
834174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:04
834175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:04
834176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:04
834177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:04
834178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:04
834179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:04
834184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:06
834185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:07
834186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:07
834187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:07
834188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:07
834189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:07
834194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:09
834195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:09
834196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:09
834197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:09
834198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:09
834199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:10
834204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:12
834205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:12
834206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:12
834207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:12
834208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:12
834209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:12
834214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:15
834215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:15
834216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:15
834217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:15
834218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:15
834219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:15
834224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:17
834225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:17
834226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:17
834227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:18
834228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:18
834229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:18
834234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:20
834235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:20
834236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:20
834237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:20
834238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:20
834239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:20
834244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:23
834245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:23
834246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:23
834247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:23
834248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:23
834249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:23
834254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:25
834255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:26
834256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:26
834257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:26
834258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:26
834259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:26
834264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:28
834265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:28
834266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:28
834267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:28
834268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:29:28
834269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:28
834274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:31
834275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:29:31
834276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:29:31
834277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:29:31
