,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2217155,radialvertical,3.669,0.536,0.242,2.707,0.379,1.392,2021-07-01 11:43:52
2217156,radialhorizontal,4.438,0.491,0.23,2.786,0.347,1.541,2021-07-01 11:43:52
2217157,radialvertical,3.966,0.439,0.293,2.284,0.31,1.231,2021-07-01 11:43:52
2217158,radialhorizontal,3.514,0.515,0.348,2.545,0.364,1.279,2021-07-01 11:43:53
2217159,bearingradial,4.332,0.45,0.194,2.75,0.318,1.378,2021-07-01 11:43:53
2217164,axialdirection,3.004,0.216,0.034,0.887,0.153,0.46,2021-07-01 11:43:55
2217165,radialvertical,4.014,0.534,0.225,2.921,0.378,1.517,2021-07-01 11:43:55
2217166,radialhorizontal,3.924,0.495,0.237,2.669,0.35,1.373,2021-07-01 11:43:55
2217167,radialvertical,4.073,0.442,0.285,2.402,0.313,1.274,2021-07-01 11:43:55
2217168,radialhorizontal,3.861,0.514,0.339,2.618,0.363,1.403,2021-07-01 11:43:55
2217169,bearingradial,4.844,0.442,0.196,2.688,0.312,1.513,2021-07-01 11:43:55
2217174,axialdirection,3.049,0.217,0.037,0.935,0.154,0.468,2021-07-01 11:43:58
2217175,radialvertical,4.048,0.537,0.245,2.837,0.38,1.537,2021-07-01 11:43:58
2217176,radialhorizontal,4.219,0.502,0.246,2.831,0.355,1.497,2021-07-01 11:43:58
2217177,radialvertical,3.713,0.452,0.293,2.311,0.319,1.186,2021-07-01 11:43:58
2217178,radialhorizontal,3.441,0.521,0.344,2.471,0.369,1.269,2021-07-01 11:43:58
2217179,bearingradial,5.183,0.44,0.204,3.03,0.311,1.613,2021-07-01 11:43:58
2217184,axialdirection,3.928,0.218,0.035,1.077,0.154,0.604,2021-07-01 11:44:00
2217185,radialvertical,3.907,0.534,0.238,2.917,0.377,1.474,2021-07-01 11:44:00
2217186,radialhorizontal,4.191,0.489,0.234,2.883,0.346,1.45,2021-07-01 11:44:01
2217187,radialvertical,3.67,0.443,0.289,2.272,0.314,1.151,2021-07-01 11:44:01
2217188,radialhorizontal,4.0,0.512,0.342,2.627,0.362,1.447,2021-07-01 11:44:01
2217189,bearingradial,4.917,0.45,0.2,2.834,0.318,1.564,2021-07-01 11:44:01
2217194,axialdirection,3.606,0.22,0.037,1.04,0.156,0.561,2021-07-01 11:44:03
2217195,radialvertical,4.178,0.538,0.239,2.911,0.38,1.589,2021-07-01 11:44:03
2217196,radialhorizontal,4.02,0.494,0.249,2.677,0.349,1.403,2021-07-01 11:44:03
2217197,radialvertical,4.926,0.434,0.297,2.625,0.307,1.51,2021-07-01 11:44:03
2217198,radialhorizontal,3.433,0.507,0.334,2.417,0.359,1.231,2021-07-01 11:44:03
2217199,bearingradial,5.011,0.442,0.202,2.805,0.312,1.565,2021-07-01 11:44:03
2217204,axialdirection,3.334,0.229,0.04,1.04,0.162,0.539,2021-07-01 11:44:06
2217205,radialvertical,4.195,0.542,0.223,3.169,0.384,1.609,2021-07-01 11:44:06
2217206,radialhorizontal,5.238,0.502,0.24,3.236,0.355,1.86,2021-07-01 11:44:06
2217207,radialvertical,3.631,0.444,0.291,2.165,0.314,1.141,2021-07-01 11:44:06
2217208,radialhorizontal,3.552,0.524,0.342,2.553,0.371,1.317,2021-07-01 11:44:06
2217209,bearingradial,4.714,0.437,0.192,2.883,0.309,1.458,2021-07-01 11:44:06
2217214,axialdirection,3.319,0.223,0.035,1.004,0.157,0.522,2021-07-01 11:44:09
2217215,radialvertical,4.19,0.54,0.242,3.128,0.382,1.6,2021-07-01 11:44:09
2217216,radialhorizontal,3.96,0.487,0.237,2.692,0.345,1.365,2021-07-01 11:44:09
2217217,radialvertical,3.678,0.45,0.289,2.262,0.318,1.17,2021-07-01 11:44:09
2217218,radialhorizontal,3.456,0.523,0.351,2.428,0.37,1.277,2021-07-01 11:44:09
2217219,bearingradial,5.366,0.44,0.194,2.891,0.311,1.67,2021-07-01 11:44:09
2217224,axialdirection,3.402,0.218,0.038,1.014,0.154,0.525,2021-07-01 11:44:11
2217225,radialvertical,4.187,0.541,0.24,3.086,0.382,1.601,2021-07-01 11:44:11
2217226,radialhorizontal,3.727,0.497,0.245,2.512,0.352,1.31,2021-07-01 11:44:11
2217227,radialvertical,3.728,0.455,0.294,2.295,0.322,1.2,2021-07-01 11:44:11
2217228,radialhorizontal,3.891,0.515,0.337,2.674,0.364,1.416,2021-07-01 11:44:11
2217229,bearingradial,4.343,0.447,0.188,2.641,0.316,1.371,2021-07-01 11:44:12
2217234,axialdirection,3.127,0.218,0.036,0.961,0.154,0.481,2021-07-01 11:44:14
2217235,radialvertical,4.181,0.54,0.23,2.911,0.382,1.596,2021-07-01 11:44:14
2217236,radialhorizontal,4.469,0.507,0.246,2.964,0.359,1.603,2021-07-01 11:44:14
2217237,radialvertical,3.872,0.447,0.288,2.305,0.316,1.223,2021-07-01 11:44:14
2217238,radialhorizontal,3.511,0.521,0.348,2.543,0.368,1.293,2021-07-01 11:44:14
2217239,bearingradial,4.483,0.439,0.205,2.737,0.31,1.392,2021-07-01 11:44:14
2217244,axialdirection,3.105,0.221,0.037,0.954,0.156,0.484,2021-07-01 11:44:17
2217245,radialvertical,3.767,0.545,0.242,2.801,0.38,1.451,2021-07-01 11:44:17
2217246,radialhorizontal,4.264,0.502,0.235,2.979,0.355,1.514,2021-07-01 11:44:17
2217247,radialvertical,4.41,0.451,0.291,2.627,0.319,1.407,2021-07-01 11:44:17
2217248,radialhorizontal,3.831,0.527,0.35,2.723,0.373,1.429,2021-07-01 11:44:17
2217249,bearingradial,4.287,0.439,0.195,2.63,0.31,1.33,2021-07-01 11:44:17
2217254,axialdirection,3.135,0.216,0.035,0.957,0.153,0.479,2021-07-01 11:44:19
2217255,radialvertical,3.932,0.527,0.235,2.749,0.373,1.465,2021-07-01 11:44:20
2217256,radialhorizontal,4.12,0.491,0.244,2.783,0.347,1.431,2021-07-01 11:44:20
2217257,radialvertical,3.828,0.437,0.276,2.206,0.309,1.184,2021-07-01 11:44:20
2217258,radialhorizontal,3.6,0.511,0.335,2.55,0.361,1.3,2021-07-01 11:44:20
2217259,bearingradial,4.176,0.433,0.205,2.371,0.306,1.278,2021-07-01 11:44:20
2217264,axialdirection,3.203,0.221,0.037,0.972,0.156,0.5,2021-07-01 11:44:22
2217265,radialvertical,4.001,0.541,0.231,2.844,0.383,1.53,2021-07-01 11:44:22
2217266,radialhorizontal,4.058,0.502,0.241,2.728,0.355,1.442,2021-07-01 11:44:22
2217267,radialvertical,4.023,0.446,0.29,2.456,0.315,1.268,2021-07-01 11:44:22
2217268,radialhorizontal,3.443,0.512,0.338,2.461,0.362,1.246,2021-07-01 11:44:22
2217269,bearingradial,4.351,0.442,0.195,2.509,0.313,1.361,2021-07-01 11:44:22
2217274,axialdirection,3.22,0.222,0.034,1.003,0.157,0.505,2021-07-01 11:44:25
2217275,radialvertical,4.731,0.532,0.234,3.279,0.376,1.78,2021-07-01 11:44:25
2217276,radialhorizontal,4.202,0.495,0.24,2.671,0.35,1.47,2021-07-01 11:44:25
2217277,radialvertical,4.176,0.444,0.292,2.338,0.314,1.311,2021-07-01 11:44:25
2217278,radialhorizontal,3.605,0.521,0.339,2.505,0.368,1.327,2021-07-01 11:44:25
2217279,bearingradial,4.723,0.434,0.21,2.744,0.307,1.45,2021-07-01 11:44:25
2217284,axialdirection,3.224,0.219,0.034,0.978,0.155,0.498,2021-07-01 11:44:28
2217285,radialvertical,3.74,0.54,0.231,2.76,0.382,1.428,2021-07-01 11:44:28
2217286,radialhorizontal,3.547,0.496,0.243,2.445,0.351,1.244,2021-07-01 11:44:28
2217287,radialvertical,4.17,0.452,0.291,2.47,0.32,1.332,2021-07-01 11:44:28
2217288,radialhorizontal,3.437,0.523,0.341,2.498,0.37,1.271,2021-07-01 11:44:28
2217289,bearingradial,4.276,0.431,0.197,2.538,0.304,1.302,2021-07-01 11:44:28
2217294,axialdirection,3.634,0.216,0.039,1.083,0.153,0.556,2021-07-01 11:44:30
2217295,radialvertical,4.443,0.533,0.231,3.195,0.377,1.675,2021-07-01 11:44:30
2217296,radialhorizontal,4.167,0.505,0.25,2.936,0.357,1.488,2021-07-01 11:44:30
2217297,radialvertical,4.209,0.451,0.289,2.543,0.319,1.343,2021-07-01 11:44:31
2217298,radialhorizontal,3.538,0.514,0.347,2.569,0.363,1.286,2021-07-01 11:44:31
2217299,bearingradial,4.203,0.441,0.204,2.489,0.312,1.311,2021-07-01 11:44:31
2217304,axialdirection,3.36,0.221,0.033,1.009,0.156,0.524,2021-07-01 11:44:33
2217305,radialvertical,4.892,0.545,0.244,3.412,0.385,1.884,2021-07-01 11:44:33
2217306,radialhorizontal,4.001,0.5,0.243,2.748,0.353,1.414,2021-07-01 11:44:33
2217307,radialvertical,4.636,0.453,0.299,2.944,0.32,1.484,2021-07-01 11:44:33
2217308,radialhorizontal,3.547,0.522,0.347,2.546,0.369,1.309,2021-07-01 11:44:33
2217309,bearingradial,4.625,0.436,0.195,2.756,0.309,1.427,2021-07-01 11:44:33
2217314,axialdirection,3.478,0.222,0.037,1.037,0.154,0.545,2021-07-01 11:44:36
2217315,radialvertical,3.795,0.537,0.239,2.804,0.379,1.44,2021-07-01 11:44:36
2217316,radialhorizontal,4.441,0.502,0.241,2.733,0.355,1.578,2021-07-01 11:44:36
2217317,radialvertical,4.246,0.44,0.276,2.385,0.311,1.321,2021-07-01 11:44:36
2217318,radialhorizontal,3.652,0.526,0.344,2.588,0.372,1.359,2021-07-01 11:44:36
2217319,bearingradial,5.06,0.44,0.2,2.804,0.311,1.576,2021-07-01 11:44:36
2217324,axialdirection,3.419,0.22,0.034,1.006,0.155,0.532,2021-07-01 11:44:39
2217325,radialvertical,3.582,0.54,0.229,2.646,0.382,1.369,2021-07-01 11:44:39
2217326,radialhorizontal,3.582,0.495,0.231,2.468,0.35,1.253,2021-07-01 11:44:39
2217327,radialvertical,3.989,0.45,0.29,2.395,0.318,1.269,2021-07-01 11:44:39
2217328,radialhorizontal,4.018,0.515,0.346,2.704,0.364,1.463,2021-07-01 11:44:39
2217329,bearingradial,3.968,0.446,0.199,2.434,0.31,1.25,2021-07-01 11:44:39
2217334,axialdirection,3.328,0.223,0.036,1.035,0.157,0.524,2021-07-01 11:44:41
2217335,radialvertical,3.868,0.538,0.24,2.877,0.381,1.473,2021-07-01 11:44:41
2217336,radialhorizontal,4.343,0.494,0.236,2.748,0.349,1.516,2021-07-01 11:44:41
2217337,radialvertical,3.663,0.435,0.281,2.15,0.308,1.128,2021-07-01 11:44:41
2217338,radialhorizontal,4.36,0.506,0.346,2.814,0.358,1.561,2021-07-01 11:44:41
2217339,bearingradial,4.586,0.44,0.198,2.733,0.311,1.428,2021-07-01 11:44:42
2217344,axialdirection,3.546,0.22,0.036,1.066,0.155,0.551,2021-07-01 11:44:44
2217345,radialvertical,4.175,0.542,0.239,2.946,0.383,1.601,2021-07-01 11:44:44
2217346,radialhorizontal,4.117,0.503,0.244,2.76,0.356,1.465,2021-07-01 11:44:44
2217347,radialvertical,3.894,0.435,0.293,2.393,0.307,1.197,2021-07-01 11:44:44
2217348,radialhorizontal,4.02,0.518,0.346,2.66,0.366,1.472,2021-07-01 11:44:44
2217349,bearingradial,5.818,0.445,0.21,3.413,0.315,1.831,2021-07-01 11:44:44
2217354,axialdirection,3.326,0.213,0.037,0.965,0.151,0.501,2021-07-01 11:44:47
2217355,radialvertical,4.628,0.538,0.247,3.268,0.381,1.761,2021-07-01 11:44:47
2217356,radialhorizontal,3.748,0.492,0.242,2.57,0.348,1.305,2021-07-01 11:44:47
2217357,radialvertical,4.097,0.456,0.291,2.591,0.322,1.321,2021-07-01 11:44:47
2217358,radialhorizontal,3.806,0.514,0.339,2.528,0.363,1.383,2021-07-01 11:44:47
2217359,bearingradial,4.864,0.445,0.205,2.83,0.315,1.531,2021-07-01 11:44:47
2217364,axialdirection,3.254,0.217,0.035,0.97,0.153,0.499,2021-07-01 11:44:49
2217365,radialvertical,3.994,0.526,0.23,2.824,0.372,1.486,2021-07-01 11:44:50
2217366,radialhorizontal,4.303,0.485,0.229,2.642,0.343,1.476,2021-07-01 11:44:50
2217367,radialvertical,3.846,0.437,0.282,2.375,0.309,1.189,2021-07-01 11:44:50
2217368,radialhorizontal,3.632,0.51,0.339,2.503,0.36,1.309,2021-07-01 11:44:50
2217369,bearingradial,4.791,0.444,0.2,2.952,0.314,1.503,2021-07-01 11:44:50
2217374,axialdirection,3.11,0.221,0.037,0.958,0.156,0.485,2021-07-01 11:44:52
2217375,radialvertical,4.438,0.539,0.237,3.111,0.381,1.692,2021-07-01 11:44:52
2217376,radialhorizontal,4.379,0.49,0.237,2.697,0.35,1.532,2021-07-01 11:44:52
2217377,radialvertical,3.797,0.432,0.266,2.286,0.305,1.159,2021-07-01 11:44:52
2217378,radialhorizontal,3.552,0.513,0.343,2.54,0.363,1.288,2021-07-01 11:44:52
2217379,bearingradial,4.217,0.439,0.193,2.547,0.311,1.31,2021-07-01 11:44:53
2217384,axialdirection,3.38,0.22,0.033,1.035,0.155,0.526,2021-07-01 11:44:55
2217385,radialvertical,3.753,0.532,0.23,2.794,0.376,1.412,2021-07-01 11:44:55
2217386,radialhorizontal,4.622,0.498,0.239,2.964,0.352,1.628,2021-07-01 11:44:55
2217387,radialvertical,3.605,0.433,0.274,2.151,0.306,1.104,2021-07-01 11:44:55
2217388,radialhorizontal,4.083,0.513,0.343,2.839,0.363,1.483,2021-07-01 11:44:55
2217389,bearingradial,4.527,0.447,0.203,2.788,0.316,1.431,2021-07-01 11:44:55
2217394,axialdirection,3.182,0.218,0.035,0.96,0.154,0.491,2021-07-01 11:44:58
2217395,radialvertical,4.046,0.543,0.25,3.014,0.384,1.553,2021-07-01 11:44:58
2217396,radialhorizontal,3.661,0.499,0.244,2.553,0.353,1.293,2021-07-01 11:44:58
2217397,radialvertical,3.808,0.431,0.271,2.266,0.304,1.159,2021-07-01 11:44:58
2217398,radialhorizontal,3.546,0.515,0.338,2.534,0.364,1.29,2021-07-01 11:44:58
2217399,bearingradial,5.102,0.438,0.194,2.803,0.309,1.579,2021-07-01 11:44:58
2217404,axialdirection,3.464,0.217,0.035,1.054,0.153,0.531,2021-07-01 11:45:00
2217405,radialvertical,4.238,0.536,0.232,3.044,0.379,1.606,2021-07-01 11:45:01
2217406,radialhorizontal,4.641,0.49,0.241,2.971,0.346,1.607,2021-07-01 11:45:01
2217407,radialvertical,3.854,0.445,0.285,2.319,0.315,1.213,2021-07-01 11:45:01
2217408,radialhorizontal,3.707,0.508,0.339,2.549,0.359,1.33,2021-07-01 11:45:01
2217409,bearingradial,4.482,0.456,0.207,2.804,0.322,1.444,2021-07-01 11:45:01
2217414,axialdirection,3.383,0.22,0.037,1.001,0.155,0.525,2021-07-01 11:45:03
2217415,radialvertical,4.766,0.544,0.24,3.281,0.384,1.832,2021-07-01 11:45:03
2217416,radialhorizontal,4.409,0.498,0.238,2.932,0.352,1.554,2021-07-01 11:45:03
2217417,radialvertical,4.582,0.441,0.28,2.704,0.312,1.429,2021-07-01 11:45:03
2217418,radialhorizontal,3.64,0.499,0.334,2.503,0.353,1.284,2021-07-01 11:45:03
2217419,bearingradial,4.699,0.442,0.19,2.805,0.312,1.467,2021-07-01 11:45:03
2217424,axialdirection,3.392,0.218,0.039,1.038,0.154,0.522,2021-07-01 11:45:06
2217425,radialvertical,3.742,0.534,0.235,2.754,0.378,1.413,2021-07-01 11:45:06
2217426,radialhorizontal,4.471,0.502,0.251,3.008,0.355,1.586,2021-07-01 11:45:06
2217427,radialvertical,3.985,0.445,0.28,2.45,0.315,1.255,2021-07-01 11:45:06
2217428,radialhorizontal,3.499,0.525,0.349,2.471,0.371,1.299,2021-07-01 11:45:06
2217429,bearingradial,4.733,0.443,0.207,2.923,0.313,1.482,2021-07-01 11:45:06
2217434,axialdirection,3.107,0.219,0.037,0.939,0.155,0.481,2021-07-01 11:45:09
2217435,radialvertical,3.94,0.536,0.23,2.916,0.379,1.494,2021-07-01 11:45:09
2217436,radialhorizontal,4.221,0.494,0.234,2.764,0.35,1.475,2021-07-01 11:45:09
2217437,radialvertical,4.159,0.455,0.295,2.493,0.321,1.337,2021-07-01 11:45:09
2217438,radialhorizontal,3.573,0.516,0.345,2.53,0.364,1.304,2021-07-01 11:45:09
2217439,bearingradial,4.516,0.442,0.192,2.661,0.313,1.412,2021-07-01 11:45:09
2217444,axialdirection,3.124,0.216,0.034,0.953,0.153,0.478,2021-07-01 11:45:11
2217445,radialvertical,3.732,0.531,0.232,2.675,0.375,1.4,2021-07-01 11:45:11
2217446,radialhorizontal,3.9,0.496,0.248,2.559,0.351,1.367,2021-07-01 11:45:11
2217447,radialvertical,4.383,0.438,0.276,2.477,0.31,1.357,2021-07-01 11:45:11
2217448,radialhorizontal,3.515,0.501,0.33,2.405,0.354,1.244,2021-07-01 11:45:12
2217449,bearingradial,4.116,0.431,0.198,2.362,0.305,1.253,2021-07-01 11:45:12
2217454,axialdirection,3.413,0.217,0.036,1.006,0.153,0.523,2021-07-01 11:45:14
2217455,radialvertical,4.06,0.539,0.248,3.056,0.381,1.547,2021-07-01 11:45:14
2217456,radialhorizontal,4.681,0.49,0.245,3.112,0.346,1.621,2021-07-01 11:45:14
2217457,radialvertical,4.373,0.466,0.313,2.8,0.33,1.442,2021-07-01 11:45:14
2217458,radialhorizontal,3.429,0.509,0.349,2.439,0.36,1.234,2021-07-01 11:45:14
2217459,bearingradial,4.801,0.435,0.195,2.667,0.308,1.479,2021-07-01 11:45:14
2217464,axialdirection,3.412,0.217,0.036,1.011,0.154,0.524,2021-07-01 11:45:17
2217465,radialvertical,4.086,0.533,0.222,2.959,0.377,1.539,2021-07-01 11:45:17
2217466,radialhorizontal,4.144,0.495,0.24,2.836,0.35,1.45,2021-07-01 11:45:17
2217467,radialvertical,4.928,0.436,0.287,2.762,0.308,1.519,2021-07-01 11:45:17
2217468,radialhorizontal,3.635,0.515,0.341,2.58,0.364,1.322,2021-07-01 11:45:17
2217469,bearingradial,4.03,0.435,0.188,2.382,0.308,1.24,2021-07-01 11:45:17
2217474,axialdirection,3.124,0.222,0.035,0.955,0.157,0.491,2021-07-01 11:45:19
2217475,radialvertical,4.367,0.535,0.233,3.096,0.378,1.652,2021-07-01 11:45:19
2217476,radialhorizontal,4.181,0.502,0.25,2.756,0.355,1.483,2021-07-01 11:45:19
2217477,radialvertical,4.631,0.44,0.29,2.8,0.311,1.44,2021-07-01 11:45:20
2217478,radialhorizontal,3.831,0.515,0.344,2.641,0.364,1.395,2021-07-01 11:45:20
2217479,bearingradial,4.204,0.449,0.201,2.664,0.318,1.336,2021-07-01 11:45:20
2217484,axialdirection,3.168,0.215,0.038,0.957,0.152,0.482,2021-07-01 11:45:22
2217485,radialvertical,3.984,0.538,0.234,3.014,0.381,1.517,2021-07-01 11:45:22
2217486,radialhorizontal,5.302,0.495,0.239,3.108,0.35,1.857,2021-07-01 11:45:22
2217487,radialvertical,3.852,0.451,0.296,2.432,0.319,1.228,2021-07-01 11:45:22
2217488,radialhorizontal,3.672,0.513,0.349,2.506,0.363,1.333,2021-07-01 11:45:22
2217489,bearingradial,4.184,0.439,0.197,2.587,0.31,1.298,2021-07-01 11:45:22
2217494,axialdirection,2.944,0.216,0.036,0.871,0.153,0.449,2021-07-01 11:45:25
2217495,radialvertical,4.322,0.544,0.244,3.079,0.385,1.663,2021-07-01 11:45:25
2217496,radialhorizontal,3.933,0.501,0.245,2.617,0.354,1.392,2021-07-01 11:45:25
2217497,radialvertical,4.274,0.436,0.288,2.345,0.308,1.318,2021-07-01 11:45:25
2217498,radialhorizontal,3.751,0.502,0.339,2.493,0.355,1.331,2021-07-01 11:45:25
2217499,bearingradial,3.865,0.44,0.204,2.385,0.311,1.203,2021-07-01 11:45:25
2217504,axialdirection,3.348,0.22,0.036,0.998,0.156,0.521,2021-07-01 11:45:28
2217505,radialvertical,4.567,0.546,0.251,3.213,0.386,1.762,2021-07-01 11:45:28
2217506,radialhorizontal,3.693,0.497,0.247,2.563,0.351,1.297,2021-07-01 11:45:28
2217507,radialvertical,3.914,0.449,0.291,2.417,0.318,1.244,2021-07-01 11:45:28
2217508,radialhorizontal,3.648,0.537,0.352,2.635,0.38,1.385,2021-07-01 11:45:28
2217509,bearingradial,4.564,0.44,0.204,2.813,0.311,1.42,2021-07-01 11:45:28
2217514,axialdirection,3.442,0.217,0.035,1.051,0.153,0.527,2021-07-01 11:45:30
2217515,radialvertical,3.912,0.537,0.228,2.938,0.38,1.485,2021-07-01 11:45:30
2217516,radialhorizontal,3.938,0.489,0.232,2.704,0.346,1.361,2021-07-01 11:45:30
2217517,radialvertical,4.191,0.454,0.289,2.667,0.321,1.346,2021-07-01 11:45:30
2217518,radialhorizontal,3.765,0.513,0.331,2.665,0.362,1.364,2021-07-01 11:45:30
2217519,bearingradial,4.428,0.436,0.194,2.6,0.308,1.366,2021-07-01 11:45:31
2217524,axialdirection,3.209,0.216,0.034,0.949,0.152,0.489,2021-07-01 11:45:33
2217525,radialvertical,3.802,0.534,0.23,2.785,0.378,1.435,2021-07-01 11:45:33
2217526,radialhorizontal,4.568,0.497,0.244,2.986,0.351,1.605,2021-07-01 11:45:33
2217527,radialvertical,4.143,0.451,0.287,2.557,0.319,1.321,2021-07-01 11:45:33
2217528,radialhorizontal,3.628,0.517,0.344,2.618,0.366,1.326,2021-07-01 11:45:33
2217529,bearingradial,4.824,0.447,0.2,2.883,0.316,1.524,2021-07-01 11:45:33
2217534,axialdirection,3.168,0.218,0.04,0.95,0.154,0.489,2021-07-01 11:45:36
2217535,radialvertical,3.848,0.538,0.244,2.927,0.381,1.465,2021-07-01 11:45:36
2217536,radialhorizontal,4.436,0.51,0.245,2.902,0.35,1.599,2021-07-01 11:45:36
2217537,radialvertical,4.322,0.436,0.285,2.587,0.309,1.333,2021-07-01 11:45:36
2217538,radialhorizontal,3.358,0.519,0.346,2.442,0.367,1.233,2021-07-01 11:45:36
2217539,bearingradial,5.01,0.441,0.207,2.811,0.312,1.561,2021-07-01 11:45:36
2217544,axialdirection,3.249,0.217,0.035,0.964,0.154,0.499,2021-07-01 11:45:38
2217545,radialvertical,3.928,0.536,0.235,2.846,0.379,1.488,2021-07-01 11:45:38
2217546,radialhorizontal,3.746,0.506,0.25,2.676,0.358,1.34,2021-07-01 11:45:39
2217547,radialvertical,4.112,0.44,0.285,2.358,0.311,1.28,2021-07-01 11:45:39
2217548,radialhorizontal,3.487,0.522,0.345,2.503,0.369,1.286,2021-07-01 11:45:39
2217549,bearingradial,4.133,0.45,0.197,2.583,0.318,1.316,2021-07-01 11:45:39
2217554,axialdirection,3.238,0.215,0.038,0.959,0.152,0.492,2021-07-01 11:45:41
2217555,radialvertical,4.059,0.527,0.23,2.871,0.372,1.511,2021-07-01 11:45:41
2217556,radialhorizontal,3.946,0.484,0.232,2.497,0.342,1.35,2021-07-01 11:45:41
2217557,radialvertical,4.314,0.442,0.283,2.683,0.312,1.347,2021-07-01 11:45:41
2217558,radialhorizontal,3.386,0.517,0.348,2.469,0.365,1.237,2021-07-01 11:45:41
2217559,bearingradial,5.917,0.447,0.207,3.595,0.316,1.869,2021-07-01 11:45:41
2217564,axialdirection,3.355,0.216,0.035,1.001,0.153,0.512,2021-07-01 11:45:44
2217565,radialvertical,3.899,0.525,0.222,2.812,0.371,1.448,2021-07-01 11:45:44
2217566,radialhorizontal,4.466,0.493,0.234,2.888,0.348,1.556,2021-07-01 11:45:44
2217567,radialvertical,3.967,0.438,0.279,2.339,0.31,1.229,2021-07-01 11:45:44
2217568,radialhorizontal,3.612,0.497,0.33,2.493,0.351,1.268,2021-07-01 11:45:44
2217569,bearingradial,4.375,0.445,0.192,2.674,0.315,1.377,2021-07-01 11:45:44
2217574,axialdirection,3.465,0.222,0.039,1.074,0.157,0.544,2021-07-01 11:45:47
2217575,radialvertical,4.098,0.538,0.237,2.987,0.38,1.559,2021-07-01 11:45:47
2217576,radialhorizontal,3.767,0.502,0.245,2.632,0.355,1.338,2021-07-01 11:45:47
2217577,radialvertical,4.113,0.435,0.279,2.344,0.308,1.266,2021-07-01 11:45:47
2217578,radialhorizontal,3.791,0.509,0.342,2.653,0.36,1.365,2021-07-01 11:45:47
2217579,bearingradial,4.517,0.442,0.209,2.684,0.312,1.411,2021-07-01 11:45:47
2217584,axialdirection,3.341,0.226,0.037,1.019,0.16,0.535,2021-07-01 11:45:49
2217585,radialvertical,3.709,0.536,0.238,2.784,0.379,1.405,2021-07-01 11:45:49
2217586,radialhorizontal,4.489,0.484,0.23,2.728,0.342,1.537,2021-07-01 11:45:49
2217587,radialvertical,4.384,0.44,0.292,2.457,0.311,1.364,2021-07-01 11:45:49
2217588,radialhorizontal,3.684,0.526,0.35,2.682,0.372,1.371,2021-07-01 11:45:50
2217589,bearingradial,4.624,0.438,0.191,2.652,0.31,1.433,2021-07-01 11:45:50
2217594,axialdirection,3.033,0.217,0.037,0.921,0.154,0.466,2021-07-01 11:45:52
2217595,radialvertical,4.35,0.531,0.233,3.005,0.375,1.633,2021-07-01 11:45:52
2217596,radialhorizontal,4.656,0.497,0.244,2.874,0.352,1.638,2021-07-01 11:45:52
2217597,radialvertical,4.295,0.426,0.267,2.335,0.301,1.294,2021-07-01 11:45:52
2217598,radialhorizontal,3.462,0.508,0.338,2.448,0.359,1.244,2021-07-01 11:45:52
2217599,bearingradial,4.271,0.444,0.206,2.613,0.314,1.342,2021-07-01 11:45:52
2217604,axialdirection,3.279,0.22,0.037,0.998,0.156,0.511,2021-07-01 11:45:55
2217605,radialvertical,5.522,0.533,0.231,3.584,0.377,2.081,2021-07-01 11:45:55
2217606,radialhorizontal,4.405,0.502,0.242,2.811,0.355,1.564,2021-07-01 11:45:55
