,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
867166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:08
867167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:08
867168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:08
867169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:08
867174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:10
867175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:10
867176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:10
867177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:10
867178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:11
867179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:11
867184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:13
867185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:13
867186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:13
867187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:13
867188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:13
867189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:13
867194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:16
867195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:16
867196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:16
867197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:16
867198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:16
867199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:16
867204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:18
867205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:18
867206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:19
867207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:19
867208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:19
867209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:19
867214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:21
867215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:21
867216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:21
867217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:21
867218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:21
867219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:21
867224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:24
867225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:24
867226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:24
867227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:24
867228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:24
867229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:24
867234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:27
867235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:27
867236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:27
867237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:27
867238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:27
867239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:27
867244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:29
867245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:29
867246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:29
867247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:30
867248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:30
867249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:30
867254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:32
867255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:32
867256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:32
867257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:32
867258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:32
867259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:32
867264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:35
867265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:35
867266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:35
867267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:35
867268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:35
867269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:35
867274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:38
867275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:38
867276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:38
867277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:38
867278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:38
867279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:38
867284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:40
867285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:40
867286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:40
867287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:41
867288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:41
867289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:41
867294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:43
867295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:43
867296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:43
867297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:43
867298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:43
867299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:43
867304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:46
867305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:46
867306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:46
867307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:46
867308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:46
867309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:46
867314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:49
867315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:49
867316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:49
867317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:49
867318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:49
867319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:49
867324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:51
867325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:51
867326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:51
867327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:51
867328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:51
867329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:52
867334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:54
867335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:54
867336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:54
867337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:54
867338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:54
867339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:54
867344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:57
867345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:57
867346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:57
867347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:57
867348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 18:59:57
867349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 18:59:57
867354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 18:59:59
867355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 18:59:59
867356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:00
867357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:00
867358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:00
867359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:00
867364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:02
867365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:02
867366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:02
867367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:02
867368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:02
867369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:02
867374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:05
867375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:05
867376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:05
867377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:05
867378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:05
867379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:05
867384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:08
867385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:08
867386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:08
867387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:08
867388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:08
867389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:08
867394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:10
867395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:10
867396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:10
867397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:10
867398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:11
867399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:11
867404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:13
867405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:13
867406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:13
867407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:13
867408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:13
867409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:13
867414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:16
867415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:16
867416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:16
867417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:16
867418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:16
867419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:16
867424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:18
867425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:19
867426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:19
867427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:19
867428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:19
867429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:19
867434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:21
867435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:21
867436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:21
867437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:21
867438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:22
867439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:22
867444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:24
867445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:24
867446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:24
867447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:24
867448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:24
867449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:24
867454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:27
867455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:27
867456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:27
867457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:27
867458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:27
867459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:27
867464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:29
867465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:30
867466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:30
867467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:30
867468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:30
867469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:30
867474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:32
867475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:32
867476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:32
867477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:32
867478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:32
867479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:33
867484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:35
867485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:35
867486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:35
867487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:35
867488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:35
867489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:35
867494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:38
867495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:38
867496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:38
867497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:38
867498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:38
867499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:38
867504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:40
867505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:40
867506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:40
867507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:41
867508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:41
867509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:41
867514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:43
867515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:43
867516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:43
867517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:43
867518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:43
867519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:43
867524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:46
867525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:46
867526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:46
867527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:46
867528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:46
867529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:46
867534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:49
867535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:49
867536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:49
867537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:49
867538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:49
867539,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:49
867544,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:51
867545,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:51
867546,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:51
867547,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:51
867548,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:52
867549,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:52
867554,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:54
867555,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:54
867556,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:54
867557,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:54
867558,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:54
867559,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:54
867564,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:57
867565,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:00:57
867566,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:57
867567,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:57
867568,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:00:57
867569,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:00:57
867574,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:00:59
867575,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:01:00
867576,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:00
867577,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:00
867578,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:01:00
867579,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:00
867584,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:02
867585,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:01:02
867586,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:02
867587,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:02
867588,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:01:02
867589,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:02
867594,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:05
867595,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:01:05
867596,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:05
867597,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:05
867598,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:01:05
867599,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:05
867604,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:08
867605,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 19:01:08
867606,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:08
867607,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 19:01:08
867608,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 19:01:08
867609,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 19:01:08
