,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
370824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:12
370825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:12
370826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:12
370827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:12
370828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:12
370829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:12
370834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:15
370835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:15
370836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:15
370837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:15
370838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:15
370839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:15
370844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:17
370845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:17
370846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:17
370847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:17
370848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:18
370849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:18
370854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:20
370855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:20
370856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:20
370857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:20
370858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:20
370859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:20
370864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:23
370865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:23
370866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:23
370867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:23
370868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:23
370869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:23
370874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:25
370875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:26
370876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:26
370877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:26
370878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:26
370879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:26
370884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:28
370885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:28
370886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:28
370887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:28
370888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:28
370889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:29
370894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:31
370895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:31
370896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:31
370897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:31
370898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:31
370899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:31
370904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:34
370905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:34
370906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:34
370907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:34
370908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:34
370909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:34
370914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:36
370915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:36
370916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:37
370917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:37
370918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:37
370919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:37
370924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:39
370925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:39
370926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:39
370927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:39
370928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:39
370929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:39
370934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:42
370935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:42
370936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:42
370937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:42
370938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:42
370939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:42
370944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:45
370945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:45
370946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:45
370947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:45
370948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:45
370949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:45
370954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:47
370955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:47
370956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:47
370957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:47
370958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:48
370959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:48
370964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:50
370965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:50
370966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:50
370967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:50
370968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:50
370969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:50
370974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:53
370975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:53
370976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:53
370977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:53
370978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:53
370979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:53
370984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:55
370985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:55
370986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:56
370987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:56
370988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:56
370989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:56
370994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:18:58
370995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:18:58
370996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:18:58
370997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:18:58
370998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:18:58
370999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:18:58
371004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:01
371005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:01
371006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:01
371007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:01
371008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:01
371009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:01
371014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:04
371015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:04
371016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:04
371017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:04
371018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:04
371019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:04
371024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:06
371025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:06
371026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:06
371027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:06
371028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:07
371029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:07
371034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:09
371035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:09
371036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:09
371037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:09
371038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:09
371039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:09
371044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:12
371045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:12
371046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:12
371047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:12
371048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:12
371049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:12
371054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:14
371055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:15
371056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:15
371057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:15
371058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:15
371059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:15
371064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:17
371065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:17
371066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:17
371067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:17
371068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:17
371069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:18
371074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:20
371075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:20
371076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:20
371077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:20
371078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:20
371079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:20
371084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:23
371085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:23
371086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:23
371087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:23
371088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:23
371089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:23
371094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:25
371095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:25
371096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:25
371097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:25
371098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:26
371099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:26
371104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:28
371105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:28
371106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:28
371107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:28
371108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:28
371109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:28
371114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:31
371115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:31
371116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:31
371117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:31
371118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:31
371119,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:31
371124,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:33
371125,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:33
371126,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:34
371127,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:34
371128,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:34
371129,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:34
371134,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:36
371135,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:36
371136,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:36
371137,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:36
371138,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:36
371139,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:36
371144,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:39
371145,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:39
371146,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:39
371147,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:39
371148,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:39
371149,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:39
371154,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:42
371155,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:42
371156,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:42
371157,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:42
371158,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:42
371159,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:42
371164,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:44
371165,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:44
371166,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:44
371167,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:45
371168,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:45
371169,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:45
371174,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:47
371175,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:47
371176,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:47
371177,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:47
371178,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:47
371179,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:47
371184,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:50
371185,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:50
371186,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:50
371187,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:50
371188,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:50
371189,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:50
371194,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:52
371195,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:53
371196,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:53
371197,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:53
371198,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:53
371199,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:53
371204,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:55
371205,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:55
371206,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:55
371207,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:55
371208,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:55
371209,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:56
371214,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:19:58
371215,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:19:58
371216,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:19:58
371217,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:19:58
371218,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:19:58
371219,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:19:58
371224,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:20:01
371225,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:20:01
371226,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:20:01
371227,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:20:01
371228,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:20:01
371229,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:20:01
371234,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:20:03
371235,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:20:03
371236,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:20:04
371237,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:20:04
371238,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:20:04
371239,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:20:04
371244,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:20:06
371245,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:20:06
371246,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:20:06
371247,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:20:06
371248,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:20:06
371249,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:20:06
371254,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:20:09
371255,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:20:09
371256,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:20:09
371257,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:20:09
371258,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:20:09
371259,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:20:09
371264,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:20:12
371265,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:20:12
371266,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:20:12
371267,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:20:12
371268,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:20:12
371269,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 03:20:12
371274,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 03:20:14
371275,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 03:20:14
371276,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 03:20:14
371277,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 03:20:14
371278,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 03:20:15
