,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
812594,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:13
812595,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:13
812596,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:13
812597,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:13
812598,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:13
812599,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:13
812604,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:15
812605,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:16
812606,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:16
812607,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:16
812608,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:16
812609,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:16
812614,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:18
812615,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:18
812616,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:18
812617,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:18
812618,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:18
812619,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:19
812624,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:21
812625,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:21
812626,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:21
812627,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:21
812628,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:21
812629,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:21
812634,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:24
812635,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:24
812636,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:24
812637,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:24
812638,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:24
812639,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:24
812644,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:26
812645,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:26
812646,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:27
812647,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:27
812648,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:27
812649,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:27
812654,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:29
812655,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:29
812656,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:29
812657,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:29
812658,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:29
812659,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:29
812664,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:32
812665,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:32
812666,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:32
812667,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:32
812668,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:32
812669,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:32
812674,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:35
812675,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:35
812676,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:35
812677,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:35
812678,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:35
812679,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:35
812684,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:37
812685,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:37
812686,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:37
812687,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:37
812688,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:38
812689,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:38
812694,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:40
812695,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:40
812696,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:40
812697,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:40
812698,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:40
812699,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:40
812704,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:43
812705,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:43
812706,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:43
812707,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:43
812708,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:43
812709,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:43
812714,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:45
812715,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:45
812716,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:46
812717,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:46
812718,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:46
812719,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:46
812724,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:48
812725,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:48
812726,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:48
812727,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:48
812728,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:48
812729,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:48
812734,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:51
812735,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:51
812736,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:51
812737,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:51
812738,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:51
812739,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:51
812744,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:54
812745,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:54
812746,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:54
812747,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:54
812748,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:54
812749,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:54
812754,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:56
812755,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:56
812756,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:56
812757,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:56
812758,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:57
812759,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:57
812764,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:59
812765,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:59
812766,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:59
812767,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:59
812768,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:51:59
812769,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:51:59
812774,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:02
812775,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:02
812776,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:02
812777,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:02
812778,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:02
812779,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:02
812784,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:04
812785,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:05
812786,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:05
812787,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:05
812788,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:05
812789,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:05
812794,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:07
812795,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:07
812796,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:07
812797,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:07
812798,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:07
812799,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:08
812804,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:10
812805,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:10
812806,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:10
812807,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:10
812808,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:10
812809,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:10
812814,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:13
812815,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:13
812816,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:13
812817,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:13
812818,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:13
812819,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:13
812824,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:15
812825,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:15
812826,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:15
812827,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:16
812828,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:16
812829,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:16
812834,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:18
812835,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:18
812836,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:18
812837,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:18
812838,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:18
812839,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:18
812844,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:21
812845,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:21
812846,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:21
812847,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:21
812848,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:21
812849,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:21
812854,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:24
812855,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:24
812856,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:24
812857,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:24
812858,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:24
812859,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:24
812864,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:26
812865,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:26
812866,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:26
812867,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:26
812868,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:27
812869,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:27
812874,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:29
812875,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:29
812876,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:29
812877,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:29
812878,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:29
812879,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:29
812884,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:32
812885,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:32
812886,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:32
812887,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:32
812888,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:32
812889,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:32
812894,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:34
812895,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:34
812896,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:35
812897,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:35
812898,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:35
812899,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:35
812904,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:37
812905,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:37
812906,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:37
812907,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:37
812908,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:37
812909,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:37
812914,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:40
812915,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:40
812916,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:40
812917,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:40
812918,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:40
812919,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:40
812924,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:43
812925,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:43
812926,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:43
812927,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:43
812928,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:43
812929,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:43
812934,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:45
812935,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:45
812936,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:45
812937,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:45
812938,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:46
812939,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:46
812944,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:48
812945,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:48
812946,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:48
812947,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:48
812948,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:48
812949,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:48
812954,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:51
812955,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:51
812956,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:51
812957,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:51
812958,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:51
812959,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:51
812964,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:53
812965,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:53
812966,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:54
812967,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:54
812968,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:54
812969,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:54
812974,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:56
812975,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:56
812976,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:56
812977,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:56
812978,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:56
812979,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:56
812984,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:59
812985,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:59
812986,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:59
812987,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:59
812988,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:52:59
812989,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:52:59
812994,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:02
812995,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:02
812996,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:02
812997,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:02
812998,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:02
812999,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:02
813004,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:04
813005,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:04
813006,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:04
813007,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:04
813008,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:05
813009,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:05
813014,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:07
813015,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:07
813016,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:07
813017,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:07
813018,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:07
813019,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:07
813024,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:10
813025,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:10
813026,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:10
813027,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:10
813028,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:10
813029,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:10
813034,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:12
813035,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:12
813036,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:13
813037,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:13
813038,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:13
813039,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:13
813044,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:15
813045,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:15
813046,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:15
813047,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:15
813048,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:15
813049,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:15
813054,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:18
813055,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:18
813056,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:18
813057,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:18
813058,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:18
813059,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:18
813064,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:21
813065,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:21
813066,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:21
813067,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:21
813068,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:21
813069,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:21
813074,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:23
813075,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:23
813076,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:23
813077,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:23
813078,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:24
813079,bearingradial,3.852,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:24
813084,axialdirection,3.829,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:26
813085,radialvertical,4.164,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:26
813086,radialhorizontal,4.047,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:26
813087,radialvertical,3.861,0.001,0.001,0.007,0.001,0.004,2021-06-26 14:53:26
813088,radialhorizontal,4.028,0.001,0.001,0.008,0.001,0.004,2021-06-26 14:53:26
