,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
305489,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:21
305494,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:23
305495,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:23
305496,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:23
305497,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:23
305498,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:23
305499,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:23
305504,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:26
305505,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:26
305506,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:26
305507,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:26
305508,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:26
305509,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:26
305514,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:28
305515,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:28
305516,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:29
305517,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:29
305518,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:29
305519,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:29
305524,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:31
305525,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:31
305526,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:31
305527,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:31
305528,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:31
305529,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:31
305534,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:34
305535,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:34
305536,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:34
305537,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:34
305538,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:34
305539,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:34
305544,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:37
305545,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:37
305546,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:37
305547,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:37
305548,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:37
305549,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:37
305554,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:39
305555,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:39
305556,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:39
305557,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:39
305558,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:39
305559,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:40
305564,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:42
305565,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:42
305566,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:42
305567,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:42
305568,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:42
305569,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:42
305574,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:45
305575,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:45
305576,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:45
305577,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:45
305578,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:45
305579,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:45
305584,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:47
305585,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:47
305586,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:48
305587,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:48
305588,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:48
305589,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:48
305594,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:50
305595,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:50
305596,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:50
305597,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:50
305598,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:50
305599,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:50
305604,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:53
305605,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:53
305606,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:53
305607,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:53
305608,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:53
305609,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:53
305614,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:56
305615,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:56
305616,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:56
305617,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:56
305618,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:56
305619,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:56
305624,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:29:58
305625,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:29:58
305626,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:29:58
305627,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:29:58
305628,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:29:59
305629,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:29:59
305634,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:01
305635,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:01
305636,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:01
305637,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:01
305638,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:01
305639,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:01
305644,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:04
305645,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:04
305646,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:04
305647,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:04
305648,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:04
305649,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:04
305654,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:06
305655,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:06
305656,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:07
305657,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:07
305658,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:07
305659,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:07
305664,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:09
305665,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:09
305666,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:09
305667,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:09
305668,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:09
305669,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:09
305674,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:12
305675,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:12
305676,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:12
305677,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:12
305678,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:12
305679,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:12
305684,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:15
305685,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:15
305686,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:15
305687,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:15
305688,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:15
305689,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:15
305694,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:17
305695,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:17
305696,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:17
305697,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:17
305698,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:18
305699,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:18
305704,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:20
305705,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:20
305706,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:20
305707,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:20
305708,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:20
305709,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:20
305714,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:23
305715,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:23
305716,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:23
305717,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:23
305718,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:23
305719,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:23
305724,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:25
305725,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:25
305726,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:26
305727,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:26
305728,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:26
305729,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:26
305734,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:28
305735,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:28
305736,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:28
305737,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:28
305738,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:28
305739,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:28
305744,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:31
305745,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:31
305746,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:31
305747,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:31
305748,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:31
305749,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:31
305754,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:34
305755,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:34
305756,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:34
305757,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:34
305758,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:34
305759,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:34
305764,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:36
305765,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:36
305766,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:36
305767,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:36
305768,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:37
305769,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:37
305774,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:39
305775,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:39
305776,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:39
305777,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:39
305778,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:39
305779,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:39
305784,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:42
305785,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:42
305786,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:42
305787,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:42
305788,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:42
305789,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:42
305794,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:44
305795,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:44
305796,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:45
305797,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:45
305798,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:45
305799,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:45
305804,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:47
305805,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:47
305806,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:47
305807,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:47
305808,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:47
305809,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:47
305814,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:50
305815,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:50
305816,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:50
305817,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:50
305818,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:50
305819,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:50
305824,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:52
305825,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:53
305826,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:53
305827,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:53
305828,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:53
305829,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:53
305834,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:55
305835,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:55
305836,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:55
305837,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:55
305838,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:55
305839,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:56
305844,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:30:58
305845,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:30:58
305846,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:30:58
305847,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:30:58
305848,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:30:58
305849,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:30:58
305854,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:01
305855,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:01
305856,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:01
305857,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:01
305858,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:01
305859,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:01
305864,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:03
305865,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:03
305866,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:04
305867,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:04
305868,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:04
305869,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:04
305874,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:06
305875,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:06
305876,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:06
305877,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:06
305878,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:06
305879,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:06
305884,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:09
305885,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:09
305886,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:09
305887,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:09
305888,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:09
305889,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:09
305894,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:12
305895,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:12
305896,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:12
305897,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:12
305898,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:12
305899,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:12
305904,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:14
305905,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:14
305906,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:14
305907,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:15
305908,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:15
305909,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:15
305914,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:17
305915,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:17
305916,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:17
305917,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:17
305918,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:17
305919,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:17
305924,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:20
305925,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:20
305926,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:20
305927,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:20
305928,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:20
305929,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:20
305934,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:22
305935,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:23
305936,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:23
305937,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:23
305938,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:23
305939,bearingradial,5.022,0.527,0.284,3.735,0.372,1.87,2021-06-24 19:31:23
305944,axialdirection,2.87,0.222,0.029,0.886,0.157,0.45,2021-06-24 19:31:25
305945,radialvertical,3.84,0.445,0.213,2.385,0.315,1.208,2021-06-24 19:31:25
305946,radialhorizontal,4.3,0.415,0.199,2.364,0.293,1.262,2021-06-24 19:31:25
305947,radialvertical,3.822,0.263,0.16,1.369,0.186,0.711,2021-06-24 19:31:25
305948,radialhorizontal,3.926,0.588,0.398,3.082,0.416,1.634,2021-06-24 19:31:25
