,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
828965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:26
828966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:26
828967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:26
828968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:26
828969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:26
828974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:29
828975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:29
828976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:29
828977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:29
828978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:29
828979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:29
828984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:31
828985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:31
828986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:32
828987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:32
828988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:32
828989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:32
828994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:34
828995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:34
828996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:34
828997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:34
828998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:34
828999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:34
829004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:37
829005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:37
829006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:37
829007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:37
829008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:37
829009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:37
829014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:40
829015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:40
829016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:40
829017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:40
829018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:40
829019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:40
829024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:42
829025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:42
829026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:42
829027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:43
829028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:43
829029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:43
829034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:45
829035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:45
829036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:45
829037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:45
829038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:45
829039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:45
829044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:48
829045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:48
829046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:48
829047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:48
829048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:48
829049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:48
829054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:50
829055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:51
829056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:51
829057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:51
829058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:51
829059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:51
829064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:53
829065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:53
829066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:53
829067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:53
829068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:53
829069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:54
829074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:56
829075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:56
829076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:56
829077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:56
829078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:56
829079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:56
829084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:59
829085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:05:59
829086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:59
829087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:05:59
829088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:05:59
829089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:05:59
829094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:01
829095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:01
829096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:02
829097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:02
829098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:02
829099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:02
829104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:04
829105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:04
829106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:04
829107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:04
829108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:04
829109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:04
829114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:07
829115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:07
829116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:07
829117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:07
829118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:07
829119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:07
829124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:10
829125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:10
829126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:10
829127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:10
829128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:10
829129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:10
829134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:12
829135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:12
829136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:12
829137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:12
829138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:13
829139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:13
829144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:15
829145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:15
829146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:15
829147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:15
829148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:15
829149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:15
829154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:18
829155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:18
829156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:18
829157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:18
829158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:18
829159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:18
829164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:20
829165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:20
829166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:21
829167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:21
829168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:21
829169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:21
829174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:23
829175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:23
829176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:23
829177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:23
829178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:23
829179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:23
829184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:26
829185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:26
829186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:26
829187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:26
829188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:26
829189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:26
829194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:29
829195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:29
829196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:29
829197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:29
829198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:29
829199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:29
829204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:31
829205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:31
829206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:31
829207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:31
829208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:32
829209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:32
829214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:34
829215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:34
829216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:34
829217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:34
829218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:34
829219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:34
829224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:37
829225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:37
829226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:37
829227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:37
829228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:37
829229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:37
829234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:39
829235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:40
829236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:40
829237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:40
829238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:40
829239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:40
829244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:42
829245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:42
829246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:42
829247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:42
829248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:42
829249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:43
829254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:45
829255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:45
829256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:45
829257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:45
829258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:45
829259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:45
829264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:48
829265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:48
829266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:48
829267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:48
829268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:48
829269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:48
829274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:50
829275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:50
829276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:50
829277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:51
829278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:51
829279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:51
829284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:53
829285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:53
829286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:53
829287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:53
829288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:53
829289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:53
829294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:56
829295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:56
829296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:56
829297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:56
829298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:56
829299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:56
829304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:59
829305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:06:59
829306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:59
829307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:06:59
829308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:06:59
829309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:06:59
829314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:01
829315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:01
829316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:01
829317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:02
829318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:02
829319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:02
829324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:04
829325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:04
829326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:04
829327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:04
829328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:04
829329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:04
829334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:07
829335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:07
829336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:07
829337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:07
829338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:07
829339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:07
829344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:09
829345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:10
829346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:10
829347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:10
829348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:10
829349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:10
829354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:12
829355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:12
829356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:12
829357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:12
829358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:12
829359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:13
829364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:15
829365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:15
829366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:15
829367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:15
829368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:15
829369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:15
829374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:18
829375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:18
829376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:18
829377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:18
829378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:18
829379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:18
829384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:20
829385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:20
829386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:21
829387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:21
829388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:21
829389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:21
829394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:23
829395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:23
829396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:23
829397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:23
829398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:23
829399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:23
829404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:26
829405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:26
829406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:26
829407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:26
829408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:26
829409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:26
829414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:29
829415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:29
829416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:29
829417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:29
829418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:29
829419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:29
829424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:31
829425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:31
829426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:31
829427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:31
829428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:32
829429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:32
829434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:34
829435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:34
829436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:34
829437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:34
829438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:34
829439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:34
829444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:37
829445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:37
829446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:37
829447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:37
829448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:37
829449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:37
829454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:39
829455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 16:07:39
829456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:40
829457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 16:07:40
829458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 16:07:40
829459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 16:07:40
