,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
71728,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:08
71729,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:08
71734,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:10
71735,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:10
71736,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:10
71737,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:10
71738,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:10
71739,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:11
71744,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:13
71745,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:13
71746,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:13
71747,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:13
71748,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:13
71749,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:13
71754,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:16
71755,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:16
71756,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:16
71757,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:16
71758,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:16
71759,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:16
71764,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:18
71765,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:18
71766,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:18
71767,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:18
71768,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:19
71769,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:19
71774,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:21
71775,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:21
71776,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:21
71777,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:21
71778,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:21
71779,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:21
71784,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:24
71785,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:24
71786,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:24
71787,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:24
71788,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:24
71789,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:24
71794,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:26
71795,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:26
71796,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:27
71797,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:27
71798,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:27
71799,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:27
71804,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:29
71805,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:29
71806,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:29
71807,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:29
71808,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:29
71809,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:29
71814,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:32
71815,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:32
71816,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:32
71817,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:32
71818,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:32
71819,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:32
71824,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:35
71825,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:35
71826,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:35
71827,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:35
71828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:35
71829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:35
71834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:37
71835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:37
71836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:37
71837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:38
71838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:38
71839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:38
71844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:40
71845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:40
71846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:40
71847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:40
71848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:40
71849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:40
71854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:43
71855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:43
71856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:43
71857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:43
71858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:43
71859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:43
71864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:45
71865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:46
71866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:46
71867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:46
71868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:46
71869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:46
71874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:48
71875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:48
71876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:48
71877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:48
71878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:48
71879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:49
71884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:51
71885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:51
71886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:51
71887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:51
71888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:51
71889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:51
71894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:54
71895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:54
71896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:54
71897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:54
71898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:54
71899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:54
71904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:56
71905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:56
71906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:56
71907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:57
71908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:57
71909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:57
71914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:45:59
71915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:45:59
71916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:45:59
71917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:45:59
71918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:45:59
71919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:45:59
71924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:02
71925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:02
71926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:02
71927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:02
71928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:02
71929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:02
71934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:04
71935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:05
71936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:05
71937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:05
71938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:05
71939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:05
71944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:07
71945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:07
71946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:07
71947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:07
71948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:07
71949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:08
71954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:10
71955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:10
71956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:10
71957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:10
71958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:10
71959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:10
71964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:13
71965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:13
71966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:13
71967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:13
71968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:13
71969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:13
71974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:15
71975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:15
71976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:15
71977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:16
71978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:16
71979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:16
71984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:18
71985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:18
71986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:18
71987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:18
71988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:18
71989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:18
71994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:21
71995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:21
71996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:21
71997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:21
71998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:21
71999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:21
72004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:23
72005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:23
72006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:24
72007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:24
72008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:24
72009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:24
72014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:26
72015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:26
72016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:26
72017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:26
72018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:26
72019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:26
72024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:29
72025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:29
72026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:29
72027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:29
72028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:29
72029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:29
72034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:32
72035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:32
72036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:32
72037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:32
72038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:32
72039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:32
72044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:34
72045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:34
72046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:34
72047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:34
72048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:35
72049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:35
72054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:37
72055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:37
72056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:37
72057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:37
72058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:37
72059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:37
72064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:40
72065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:40
72066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:40
72067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:40
72068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:40
72069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:40
72074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:42
72075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:42
72076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:43
72077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:43
72078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:43
72079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:43
72084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:45
72085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:45
72086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:45
72087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:45
72088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:45
72089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:45
72094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:48
72095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:48
72096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:48
72097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:48
72098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:48
72099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:48
72104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:51
72105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:51
72106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:51
72107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:51
72108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:51
72109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:51
72114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:53
72115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:53
72116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:53
72117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:53
72118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:54
72119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:54
72124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:56
72125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:56
72126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:56
72127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:56
72128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:56
72129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:56
72134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:46:59
72135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:46:59
72136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:46:59
72137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:46:59
72138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:46:59
72139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:46:59
72144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:47:01
72145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:47:01
72146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:47:02
72147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:47:02
72148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:47:02
72149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:47:02
72154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:47:04
72155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:47:04
72156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:47:04
72157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:47:04
72158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:47:04
72159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:47:04
72164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:47:07
72165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:47:07
72166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:47:07
72167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:47:07
72168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:47:07
72169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:47:07
72174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:47:10
72175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:47:10
72176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:47:10
72177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-23 23:47:10
72178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-23 23:47:10
72179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-23 23:47:10
72184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-23 23:47:12
72185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-23 23:47:12
72186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-23 23:47:12
