,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
3008,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:29
3009,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:29
3014,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:32
3015,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:32
3016,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:32
3017,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:32
3018,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:32
3019,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:32
3024,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:35
3025,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:35
3026,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:35
3027,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:35
3028,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:35
3029,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:35
3034,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:38
3035,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:38
3036,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:38
3037,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:38
3038,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:38
3039,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:38
3044,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:41
3045,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:41
3046,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:41
3047,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:41
3048,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:41
3049,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:41
3054,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:43
3055,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:44
3056,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:44
3057,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:44
3058,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:44
3059,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:44
3064,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:46
3065,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:46
3066,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:47
3067,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:47
3068,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:47
3069,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:47
3074,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:49
3075,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:49
3076,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:49
3077,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:50
3078,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:50
3079,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:50
3084,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:52
3085,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:52
3086,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:52
3087,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:52
3088,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:53
3089,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:53
3094,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:55
3095,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:55
3096,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:55
3097,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:55
3098,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:55
3099,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:56
3104,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:44:58
3105,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:44:58
3106,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:44:58
3107,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:44:58
3108,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:44:58
3109,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:44:58
3114,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:01
3115,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:01
3116,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:01
3117,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:01
3118,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:01
3119,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:01
3124,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:04
3125,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:04
3126,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:04
3127,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:04
3128,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:04
3129,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:04
3134,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:07
3135,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:07
3136,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:07
3137,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:07
3138,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:07
3139,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:07
3144,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:10
3145,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:10
3146,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:10
3147,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:10
3148,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:10
3149,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:10
3154,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:12
3155,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:13
3156,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:13
3157,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:13
3158,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:13
3159,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:13
3164,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:15
3165,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:15
3166,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:16
3167,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:16
3168,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:16
3169,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:16
3174,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:18
3175,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:18
3176,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:18
3177,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:19
3178,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:19
3179,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:19
3184,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:21
3185,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:21
3186,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:21
3187,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:21
3188,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:21
3189,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:22
3194,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:24
3195,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:24
3196,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:24
3197,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:24
3198,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:24
3199,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:25
3204,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:27
3205,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:27
3206,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:27
3207,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:27
3208,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:27
3209,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:27
3214,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:30
3215,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:30
3216,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:30
3217,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:30
3218,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:30
3219,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:30
3224,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:33
3225,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:33
3226,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:33
3227,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:33
3228,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:33
3229,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:33
3234,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:36
3235,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:36
3236,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:36
3237,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:36
3238,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:36
3239,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:36
3244,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:39
3245,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:39
3246,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:39
3247,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:39
3248,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:39
3249,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:39
3254,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:41
3255,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:42
3256,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:42
3257,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:42
3258,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:42
3259,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:42
3264,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:44
3265,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:44
3266,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:45
3267,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:45
3268,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:45
3269,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:45
3274,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:47
3275,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:47
3276,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:47
3277,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:48
3278,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:48
3279,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:48
3284,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:50
3285,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:50
3286,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:50
3287,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:50
3288,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:51
3289,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:51
3294,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:53
3295,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:53
3296,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:53
3297,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:53
3298,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:53
3299,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:54
3304,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:56
3305,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:56
3306,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:56
3307,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:56
3308,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:56
3309,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:56
3314,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:45:59
3315,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:45:59
3316,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:45:59
3317,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:45:59
3318,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:45:59
3319,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:45:59
3324,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:02
3325,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:02
3326,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:02
3327,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:02
3328,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:02
3329,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:02
3334,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:05
3335,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:05
3336,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:05
3337,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:05
3338,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:05
3339,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:05
3344,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:08
3345,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:08
3346,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:08
3347,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:08
3348,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:08
3349,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:08
3354,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:10
3355,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:11
3356,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:11
3357,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:11
3358,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:11
3359,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:11
3364,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:13
3365,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:13
3366,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:14
3367,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:14
3368,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:14
3369,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:14
3374,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:16
3375,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:16
3376,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:16
3377,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:17
3378,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:17
3379,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:17
3384,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:19
3385,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:19
3386,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:19
3387,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:19
3388,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:20
3389,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:20
3394,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:22
3395,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:22
3396,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:22
3397,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:22
3398,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:23
3399,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:23
3404,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:25
3405,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:25
3406,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:25
3407,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:25
3408,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:25
3409,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:26
3414,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:28
3415,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:28
3416,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:28
3417,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:28
3418,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:28
3419,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:28
3424,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:31
3425,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:31
3426,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:31
3427,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:31
3428,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:31
3429,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:31
3434,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:34
3435,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:34
3436,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:34
3437,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:34
3438,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:34
3439,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:34
3444,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:37
3445,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:37
3446,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:37
3447,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:37
3448,radialhorizontal,4.052,6.679,2.313,36.846,4.723,19.136,2021-06-21 18:46:37
3449,bearingradial,6.013,6.061,4.019,49.316,4.286,25.771,2021-06-21 18:46:37
3454,axialdirection,3.275,1.142,0.225,5.011,0.808,2.645,2021-06-21 18:46:40
3455,radialvertical,3.634,5.469,3.288,26.797,3.867,14.054,2021-06-21 18:46:40
3456,radialhorizontal,2.652,10.256,7.021,38.03,7.252,19.232,2021-06-21 18:46:40
3457,radialvertical,3.528,4.029,2.746,18.878,2.849,10.052,2021-06-21 18:46:40
