,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
982044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:22
982045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:22
982046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:22
982047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:22
982048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:23
982049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:23
982054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:25
982055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:25
982056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:25
982057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:25
982058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:25
982059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:25
982064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:28
982065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:28
982066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:28
982067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:28
982068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:28
982069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:28
982074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:30
982075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:31
982076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:31
982077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:31
982078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:31
982079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:31
982084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:33
982085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:33
982086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:33
982087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:33
982088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:33
982089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:34
982094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:36
982095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:36
982096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:36
982097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:36
982098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:36
982099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:36
982104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:39
982105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:39
982106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:39
982107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:39
982108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:39
982109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:39
982114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:41
982115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:41
982116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:42
982117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:42
982118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:42
982119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:42
982124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:44
982125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:44
982126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:44
982127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:44
982128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:44
982129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:44
982134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:47
982135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:47
982136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:47
982137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:47
982138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:47
982139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:47
982144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:50
982145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:50
982146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:50
982147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:50
982148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:50
982149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:50
982154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:52
982155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:52
982156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:52
982157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:53
982158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:53
982159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:53
982164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:55
982165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:55
982166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:55
982167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:55
982168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:55
982169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:55
982174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:58
982175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:41:58
982176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:58
982177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:41:58
982178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:41:58
982179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:41:58
982184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:01
982185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:01
982186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:01
982187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:01
982188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:01
982189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:01
982194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:03
982195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:03
982196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:03
982197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:03
982198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:04
982199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:04
982204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:06
982205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:06
982206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:06
982207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:06
982208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:06
982209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:06
982214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:09
982215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:09
982216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:09
982217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:09
982218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:09
982219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:09
982224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:11
982225,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:12
982226,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:12
982227,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:12
982228,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:12
982229,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:12
982234,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:14
982235,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:14
982236,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:14
982237,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:14
982238,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:14
982239,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:15
982244,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:17
982245,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:17
982246,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:17
982247,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:17
982248,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:17
982249,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:17
982254,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:20
982255,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:20
982256,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:20
982257,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:20
982258,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:20
982259,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:20
982264,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:22
982265,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:22
982266,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:23
982267,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:23
982268,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:23
982269,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:23
982274,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:25
982275,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:25
982276,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:25
982277,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:25
982278,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:25
982279,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:25
982284,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:28
982285,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:28
982286,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:28
982287,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:28
982288,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:28
982289,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:28
982294,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:31
982295,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:31
982296,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:31
982297,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:31
982298,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:31
982299,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:31
982304,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:33
982305,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:33
982306,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:33
982307,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:33
982308,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:34
982309,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:34
982314,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:36
982315,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:36
982316,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:36
982317,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:36
982318,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:36
982319,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:36
982324,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:39
982325,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:39
982326,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:39
982327,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:39
982328,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:39
982329,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:39
982334,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:41
982335,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:41
982336,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:42
982337,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:42
982338,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:42
982339,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:42
982344,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:44
982345,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:44
982346,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:44
982347,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:44
982348,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:44
982349,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:44
982354,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:47
982355,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:47
982356,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:47
982357,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:47
982358,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:47
982359,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:47
982364,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:50
982365,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:50
982366,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:50
982367,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:50
982368,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:50
982369,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:50
982374,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:52
982375,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:52
982376,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:52
982377,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:53
982378,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:53
982379,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:53
982384,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:55
982385,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:55
982386,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:55
982387,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:55
982388,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:55
982389,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:55
982394,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:58
982395,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:42:58
982396,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:58
982397,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:42:58
982398,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:42:58
982399,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:42:58
982404,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:01
982405,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:01
982406,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:01
982407,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:01
982408,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:01
982409,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:01
982414,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:03
982415,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:03
982416,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:03
982417,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:03
982418,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:04
982419,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:04
982424,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:06
982425,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:06
982426,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:06
982427,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:06
982428,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:06
982429,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:06
982434,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:09
982435,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:09
982436,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:09
982437,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:09
982438,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:09
982439,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:09
982444,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:11
982445,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:12
982446,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:12
982447,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:12
982448,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:12
982449,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:12
982454,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:14
982455,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:14
982456,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:14
982457,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:14
982458,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:14
982459,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:14
982464,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:17
982465,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:17
982466,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:17
982467,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:17
982468,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:17
982469,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:17
982474,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:20
982475,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:20
982476,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:20
982477,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:20
982478,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:20
982479,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:20
982484,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:22
982485,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:22
982486,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:22
982487,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:23
982488,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:23
982489,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:23
982494,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:25
982495,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:25
982496,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:25
982497,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:25
982498,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:25
982499,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:25
982504,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:28
982505,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:28
982506,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:28
982507,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:28
982508,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:28
982509,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:28
982514,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:30
982515,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:31
982516,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:31
982517,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:31
982518,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:31
982519,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:31
982524,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:33
982525,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:33
982526,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:33
982527,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:33
982528,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:34
982529,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:34
982534,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:36
982535,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-27 03:43:36
982536,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-27 03:43:36
982537,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-27 03:43:36
982538,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-27 03:43:36
