,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
283834,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:11
283835,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:11
283836,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:11
283837,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:11
283838,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:11
283839,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:11
283844,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:14
283845,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:14
283846,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:14
283847,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:14
283848,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:14
283849,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:14
283854,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:16
283855,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:16
283856,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:16
283857,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:16
283858,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:16
283859,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:17
283864,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:19
283865,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:19
283866,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:19
283867,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:19
283868,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:19
283869,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:19
283874,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:22
283875,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:22
283876,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:22
283877,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:22
283878,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:22
283879,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:22
283884,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:24
283885,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:24
283886,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:24
283887,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:25
283888,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:25
283889,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:25
283894,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:27
283895,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:27
283896,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:27
283897,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:27
283898,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:27
283899,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:27
283904,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:30
283905,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:30
283906,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:30
283907,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:30
283908,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:30
283909,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:30
283914,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:32
283915,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:33
283916,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:33
283917,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:33
283918,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:33
283919,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:33
283924,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:35
283925,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:35
283926,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:35
283927,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:35
283928,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:35
283929,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:36
283934,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:38
283935,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:38
283936,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:38
283937,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:38
283938,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:38
283939,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:38
283944,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:41
283945,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:41
283946,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:41
283947,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:41
283948,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:41
283949,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:41
283954,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:43
283955,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:43
283956,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:43
283957,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:44
283958,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:44
283959,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:44
283964,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:46
283965,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:46
283966,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:46
283967,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:46
283968,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:46
283969,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:46
283974,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:49
283975,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:49
283976,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:49
283977,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:49
283978,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:49
283979,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:49
283984,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:51
283985,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:51
283986,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:52
283987,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:52
283988,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:52
283989,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:52
283994,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:54
283995,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:54
283996,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:54
283997,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:54
283998,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:54
283999,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:54
284004,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:51:57
284005,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:51:57
284006,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:51:57
284007,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:51:57
284008,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:51:57
284009,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:51:57
284014,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:00
284015,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:00
284016,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:00
284017,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:00
284018,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:00
284019,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:00
284024,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:02
284025,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:02
284026,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:02
284027,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:02
284028,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:03
284029,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:03
284034,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:05
284035,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:05
284036,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:05
284037,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:05
284038,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:05
284039,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:05
284044,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:08
284045,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:08
284046,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:08
284047,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:08
284048,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:08
284049,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:08
284054,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:10
284055,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:10
284056,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:11
284057,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:11
284058,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:11
284059,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:11
284064,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:13
284065,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:13
284066,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:13
284067,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:13
284068,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:13
284069,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:13
284074,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:16
284075,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:16
284076,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:16
284077,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:16
284078,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:16
284079,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:16
284084,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:19
284085,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:19
284086,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:19
284087,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:19
284088,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:19
284089,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:19
284094,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:21
284095,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:21
284096,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:21
284097,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:21
284098,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:22
284099,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:22
284104,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:24
284105,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:24
284106,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:24
284107,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:24
284108,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:24
284109,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:24
284114,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:27
284115,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:27
284116,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:27
284117,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:27
284118,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:27
284119,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:27
284124,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:29
284125,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:29
284126,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:30
284127,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:30
284128,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:30
284129,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:30
284134,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:32
284135,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:32
284136,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:32
284137,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:32
284138,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:32
284139,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:32
284144,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:35
284145,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:35
284146,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:35
284147,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:35
284148,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:35
284149,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:35
284154,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:38
284155,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:38
284156,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:38
284157,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:38
284158,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:38
284159,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:38
284164,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:40
284165,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:40
284166,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:40
284167,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:40
284168,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:41
284169,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:41
284174,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:43
284175,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:43
284176,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:43
284177,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:43
284178,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:43
284179,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:43
284184,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:46
284185,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:46
284186,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:46
284187,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:46
284188,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:46
284189,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:46
284194,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:48
284195,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:48
284196,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:49
284197,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:49
284198,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:49
284199,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:49
284204,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:51
284205,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:51
284206,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:51
284207,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:51
284208,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:51
284209,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:51
284214,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:54
284215,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:54
284216,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:54
284217,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:54
284218,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:54
284219,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:54
284224,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:57
284225,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:57
284226,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:57
284227,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:57
284228,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:52:57
284229,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:52:57
284234,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:52:59
284235,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:52:59
284236,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:52:59
284237,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:52:59
284238,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:53:00
284239,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:53:00
284244,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:53:02
284245,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:53:02
284246,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:53:02
284247,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:53:02
284248,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:53:02
284249,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:53:02
284254,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:53:05
284255,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:53:05
284256,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:53:05
284257,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:53:05
284258,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:53:05
284259,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:53:05
284264,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:53:07
284265,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:53:08
284266,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:53:08
284267,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:53:08
284268,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:53:08
284269,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:53:08
284274,axialdirection,2.949,0.211,0.034,0.826,0.149,0.439,2021-06-24 17:53:10
284275,radialvertical,4.049,0.462,0.231,2.432,0.326,1.322,2021-06-24 17:53:10
284276,radialhorizontal,4.034,0.431,0.223,2.33,0.305,1.229,2021-06-24 17:53:10
284277,radialvertical,4.14,0.266,0.154,1.485,0.188,0.778,2021-06-24 17:53:10
284278,radialhorizontal,3.487,0.603,0.407,2.842,0.426,1.486,2021-06-24 17:53:10
284279,bearingradial,5.253,0.529,0.283,3.337,0.374,1.965,2021-06-24 17:53:11
