,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
400498,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:39
400499,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:39
400504,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:42
400505,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:42
400506,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:42
400507,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:42
400508,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:42
400509,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:42
400514,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:44
400515,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:45
400516,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:45
400517,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:45
400518,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:45
400519,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:45
400524,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:47
400525,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:47
400526,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:47
400527,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:47
400528,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:47
400529,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:48
400534,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:50
400535,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:50
400536,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:50
400537,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:50
400538,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:50
400539,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:50
400544,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:53
400545,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:53
400546,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:53
400547,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:53
400548,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:53
400549,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:53
400554,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:55
400555,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:55
400556,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:55
400557,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:55
400558,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:56
400559,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:56
400564,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:32:58
400565,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:32:58
400566,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:32:58
400567,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:32:58
400568,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:32:58
400569,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:32:58
400574,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:01
400575,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:01
400576,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:01
400577,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:01
400578,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:01
400579,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:01
400584,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:03
400585,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:04
400586,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:04
400587,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:04
400588,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:04
400589,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:04
400594,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:06
400595,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:06
400596,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:06
400597,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:06
400598,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:06
400599,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:07
400604,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:09
400605,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:09
400606,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:09
400607,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:09
400608,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:09
400609,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:09
400614,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:12
400615,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:12
400616,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:12
400617,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:12
400618,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:12
400619,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:12
400624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:14
400625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:14
400626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:14
400627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:15
400628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:15
400629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:15
400634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:17
400635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:17
400636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:17
400637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:17
400638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:17
400639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:17
400644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:20
400645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:20
400646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:20
400647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:20
400648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:20
400649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:20
400654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:23
400655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:23
400656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:23
400657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:23
400658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:23
400659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:23
400664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:25
400665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:25
400666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:25
400667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:25
400668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:26
400669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:26
400674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:28
400675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:28
400676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:28
400677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:28
400678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:28
400679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:28
400684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:31
400685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:31
400686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:31
400687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:31
400688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:31
400689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:31
400694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:33
400695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:33
400696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:34
400697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:34
400698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:34
400699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:34
400704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:36
400705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:36
400706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:36
400707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:36
400708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:36
400709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:36
400714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:39
400715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:39
400716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:39
400717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:39
400718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:39
400719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:39
400724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:42
400725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:42
400726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:42
400727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:42
400728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:42
400729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:42
400734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:44
400735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:44
400736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:44
400737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:44
400738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:45
400739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:45
400744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:47
400745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:47
400746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:47
400747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:47
400748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:47
400749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:47
400754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:50
400755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:50
400756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:50
400757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:50
400758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:50
400759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:50
400764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:52
400765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:52
400766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:52
400767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:53
400768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:53
400769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:53
400774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:55
400775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:55
400776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:55
400777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:55
400778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:55
400779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:55
400784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:33:58
400785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:33:58
400786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:33:58
400787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:33:58
400788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:33:58
400789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:33:58
400794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:00
400795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:01
400796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:01
400797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:01
400798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:01
400799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:01
400804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:03
400805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:03
400806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:03
400807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:03
400808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:03
400809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:04
400814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:06
400815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:06
400816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:06
400817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:06
400818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:06
400819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:06
400824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:09
400825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:09
400826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:09
400827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:09
400828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:09
400829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:09
400834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:11
400835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:11
400836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:11
400837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:12
400838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:12
400839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:12
400844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:14
400845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:14
400846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:14
400847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:14
400848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:14
400849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:14
400854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:17
400855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:17
400856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:17
400857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:17
400858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:17
400859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:17
400864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:19
400865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:20
400866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:20
400867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:20
400868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:20
400869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:20
400874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:22
400875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:22
400876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:22
400877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:22
400878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:22
400879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:23
400884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:25
400885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:25
400886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:25
400887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:25
400888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:25
400889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:25
400894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:28
400895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:28
400896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:28
400897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:28
400898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:28
400899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:28
400904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:30
400905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:30
400906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:30
400907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:31
400908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:31
400909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:31
400914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:33
400915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:33
400916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:33
400917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:33
400918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:33
400919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:33
400924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:36
400925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:36
400926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:36
400927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:36
400928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:36
400929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:36
400934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:38
400935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:39
400936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:39
400937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:39
400938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:39
400939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:39
400944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:41
400945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:41
400946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:41
400947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:34:41
400948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:34:41
400949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:34:42
400954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:34:44
400955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:34:44
400956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:34:44
