,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
895726,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:08:54
895727,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:08:54
895728,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:08:54
895729,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:08:54
895734,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:08:56
895735,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:08:56
895736,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:08:56
895737,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:08:56
895738,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:08:56
895739,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:08:56
895744,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:08:59
895745,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:08:59
895746,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:08:59
895747,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:08:59
895748,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:08:59
895749,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:08:59
895754,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:02
895755,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:02
895756,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:02
895757,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:02
895758,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:02
895759,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:02
895764,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:04
895765,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:04
895766,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:04
895767,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:05
895768,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:05
895769,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:05
895774,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:07
895775,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:07
895776,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:07
895777,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:07
895778,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:07
895779,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:07
895784,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:10
895785,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:10
895786,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:10
895787,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:10
895788,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:10
895789,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:10
895794,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:12
895795,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:13
895796,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:13
895797,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:13
895798,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:13
895799,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:13
895804,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:15
895805,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:15
895806,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:15
895807,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:15
895808,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:15
895809,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:16
895814,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:18
895815,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:18
895816,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:18
895817,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:18
895818,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:18
895819,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:18
895824,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:21
895825,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:21
895826,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:21
895827,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:21
895828,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:21
895829,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:21
895834,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:23
895835,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:23
895836,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:24
895837,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:24
895838,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:24
895839,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:24
895844,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:26
895845,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:26
895846,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:26
895847,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:26
895848,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:26
895849,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:26
895854,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:29
895855,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:29
895856,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:29
895857,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:29
895858,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:29
895859,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:29
895864,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:32
895865,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:32
895866,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:32
895867,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:32
895868,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:32
895869,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:32
895874,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:34
895875,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:34
895876,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:34
895877,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:35
895878,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:35
895879,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:35
895884,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:37
895885,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:37
895886,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:37
895887,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:37
895888,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:37
895889,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:37
895894,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:40
895895,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:40
895896,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:40
895897,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:40
895898,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:40
895899,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:40
895904,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:42
895905,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:43
895906,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:43
895907,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:43
895908,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:43
895909,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:43
895914,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:45
895915,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:45
895916,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:45
895917,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:45
895918,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:46
895919,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:46
895924,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:48
895925,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:48
895926,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:48
895927,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:48
895928,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:48
895929,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:48
895934,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:51
895935,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:51
895936,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:51
895937,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:51
895938,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:51
895939,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:51
895944,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:53
895945,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:53
895946,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:54
895947,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:54
895948,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:54
895949,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:54
895954,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:56
895955,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:56
895956,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:56
895957,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:56
895958,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:56
895959,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:56
895964,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:59
895965,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:09:59
895966,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:59
895967,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:09:59
895968,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:09:59
895969,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:09:59
895974,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:02
895975,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:02
895976,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:02
895977,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:02
895978,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:02
895979,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:02
895984,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:04
895985,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:04
895986,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:04
895987,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:05
895988,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:05
895989,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:05
895994,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:07
895995,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:07
895996,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:07
895997,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:07
895998,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:07
895999,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:07
896004,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:10
896005,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:10
896006,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:10
896007,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:10
896008,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:10
896009,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:10
896014,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:12
896015,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:13
896016,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:13
896017,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:13
896018,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:13
896019,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:13
896024,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:15
896025,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:15
896026,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:15
896027,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:15
896028,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:15
896029,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:16
896034,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:18
896035,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:18
896036,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:18
896037,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:18
896038,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:18
896039,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:18
896044,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:21
896045,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:21
896046,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:21
896047,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:21
896048,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:21
896049,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:21
896054,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:23
896055,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:23
896056,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:23
896057,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:24
896058,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:24
896059,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:24
896064,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:26
896065,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:26
896066,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:26
896067,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:26
896068,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:26
896069,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:26
896074,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:29
896075,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:29
896076,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:29
896077,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:29
896078,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:29
896079,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:29
896084,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:31
896085,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:32
896086,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:32
896087,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:32
896088,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:32
896089,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:32
896094,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:34
896095,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:34
896096,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:34
896097,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:34
896098,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:35
896099,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:35
896104,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:37
896105,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:37
896106,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:37
896107,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:37
896108,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:37
896109,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:37
896114,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:40
896115,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:40
896116,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:40
896117,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:40
896118,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:40
896119,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:40
896124,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:42
896125,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:43
896126,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:43
896127,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:43
896128,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:43
896129,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:43
896134,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:45
896135,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:45
896136,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:45
896137,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:45
896138,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:45
896139,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:46
896144,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:48
896145,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:48
896146,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:48
896147,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:48
896148,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:48
896149,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:48
896154,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:51
896155,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:51
896156,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:51
896157,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:51
896158,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:51
896159,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:51
896164,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:53
896165,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:53
896166,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:53
896167,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:54
896168,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:54
896169,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:54
896174,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:56
896175,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:56
896176,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:56
896177,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:56
896178,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:56
896179,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:56
896184,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:59
896185,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:10:59
896186,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:59
896187,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:10:59
896188,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:10:59
896189,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:10:59
896194,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:02
896195,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:11:02
896196,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:11:02
896197,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:02
896198,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:11:02
896199,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:11:02
896204,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:04
896205,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:11:04
896206,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:11:04
896207,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:04
896208,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:11:05
896209,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:11:05
896214,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:07
896215,radialvertical,4.521,0.001,0.001,0.009,0.001,0.005,2021-06-26 21:11:07
896216,radialhorizontal,4.153,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:11:07
896217,radialvertical,3.745,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:07
896218,radialhorizontal,4.466,0.002,0.001,0.009,0.001,0.005,2021-06-26 21:11:07
896219,bearingradial,4.043,0.001,0.001,0.008,0.001,0.004,2021-06-26 21:11:07
896224,axialdirection,3.881,0.001,0.001,0.007,0.001,0.004,2021-06-26 21:11:10
