,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
553266,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:15:53
553267,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:15:53
553268,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:15:53
553269,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:15:53
553274,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:15:55
553275,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:15:55
553276,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:15:56
553277,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:15:56
553278,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:15:56
553279,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:15:56
553284,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:15:58
553285,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:15:58
553286,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:15:58
553287,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:15:58
553288,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:15:58
553289,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:15:58
553294,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:01
553295,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:01
553296,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:01
553297,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:01
553298,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:01
553299,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:01
553304,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:04
553305,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:04
553306,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:04
553307,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:04
553308,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:04
553309,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:04
553314,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:06
553315,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:06
553316,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:06
553317,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:07
553318,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:07
553319,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:07
553324,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:09
553325,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:09
553326,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:09
553327,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:09
553328,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:09
553329,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:09
553334,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:12
553335,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:12
553336,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:12
553337,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:12
553338,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:12
553339,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:12
553344,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:14
553345,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:14
553346,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:14
553347,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:15
553348,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:15
553349,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:15
553354,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:17
553355,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:17
553356,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:17
553357,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:17
553358,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:17
553359,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:17
553364,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:20
553365,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:20
553366,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:20
553367,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:20
553368,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:20
553369,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:20
553374,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:22
553375,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:23
553376,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:23
553377,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:23
553378,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:23
553379,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:23
553384,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:25
553385,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:25
553386,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:25
553387,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:25
553388,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:25
553389,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:26
553394,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:28
553395,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:28
553396,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:28
553397,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:28
553398,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:28
553399,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:28
553404,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:31
553405,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:31
553406,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:31
553407,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:31
553408,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:31
553409,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:31
553414,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:33
553415,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:33
553416,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:33
553417,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:34
553418,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:34
553419,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:34
553424,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:36
553425,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:36
553426,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:36
553427,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:36
553428,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:36
553429,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:36
553434,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:39
553435,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:39
553436,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:39
553437,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:39
553438,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:39
553439,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:39
553444,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:41
553445,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:42
553446,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:42
553447,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:42
553448,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:42
553449,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:42
553454,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:44
553455,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:44
553456,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:44
553457,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:44
553458,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:44
553459,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:45
553464,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:47
553465,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:47
553466,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:47
553467,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:47
553468,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:47
553469,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:47
553474,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:50
553475,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:50
553476,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:50
553477,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:50
553478,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:50
553479,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:50
553484,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:52
553485,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:52
553486,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:53
553487,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:53
553488,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:53
553489,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:53
553494,axialdirection,2.877,0.246,0.031,0.98,0.174,0.5,2021-06-25 19:16:55
553495,radialvertical,4.329,0.481,0.235,2.83,0.34,1.471,2021-06-25 19:16:55
553496,radialhorizontal,4.565,0.458,0.226,2.648,0.324,1.479,2021-06-25 19:16:55
553497,radialvertical,4.039,0.284,0.169,1.605,0.201,0.812,2021-06-25 19:16:55
553498,radialhorizontal,3.398,0.625,0.437,2.883,0.442,1.502,2021-06-25 19:16:55
553499,bearingradial,4.659,0.567,0.309,3.498,0.401,1.867,2021-06-25 19:16:55
553504,axialdirection,3.066,0.244,0.033,1.015,0.173,0.53,2021-06-25 19:16:58
553505,radialvertical,4.082,0.481,0.233,2.749,0.34,1.388,2021-06-25 19:16:58
553506,radialhorizontal,4.287,0.454,0.218,2.681,0.321,1.377,2021-06-25 19:16:58
553507,radialvertical,3.929,0.281,0.164,1.491,0.199,0.781,2021-06-25 19:16:58
553508,radialhorizontal,2.935,0.648,0.444,2.653,0.458,1.344,2021-06-25 19:16:58
553509,bearingradial,5.017,0.569,0.303,3.991,0.402,2.018,2021-06-25 19:16:58
553514,axialdirection,2.622,0.243,0.032,0.975,0.178,0.496,2021-06-25 19:17:01
553515,radialvertical,4.379,0.472,0.222,2.828,0.334,1.461,2021-06-25 19:17:01
553516,radialhorizontal,4.587,0.458,0.221,2.843,0.324,1.485,2021-06-25 19:17:01
553517,radialvertical,3.938,0.275,0.153,1.524,0.194,0.766,2021-06-25 19:17:01
553518,radialhorizontal,3.125,0.648,0.445,2.817,0.458,1.431,2021-06-25 19:17:01
553519,bearingradial,4.901,0.56,0.282,3.643,0.396,1.941,2021-06-25 19:17:01
553524,axialdirection,2.733,0.253,0.033,0.945,0.179,0.488,2021-06-25 19:17:03
553525,radialvertical,4.027,0.481,0.229,2.661,0.34,1.369,2021-06-25 19:17:03
553526,radialhorizontal,3.916,0.46,0.223,2.533,0.325,1.273,2021-06-25 19:17:03
553527,radialvertical,4.142,0.282,0.167,1.621,0.2,0.827,2021-06-25 19:17:03
553528,radialhorizontal,3.214,0.654,0.452,2.92,0.463,1.487,2021-06-25 19:17:04
553529,bearingradial,5.252,0.562,0.29,3.713,0.397,2.088,2021-06-25 19:17:04
553534,axialdirection,2.594,0.25,0.032,0.911,0.177,0.459,2021-06-25 19:17:06
553535,radialvertical,4.449,0.477,0.226,2.773,0.337,1.501,2021-06-25 19:17:06
553536,radialhorizontal,4.313,0.462,0.216,2.66,0.327,1.409,2021-06-25 19:17:06
553537,radialvertical,4.148,0.283,0.158,1.645,0.2,0.829,2021-06-25 19:17:06
553538,radialhorizontal,3.231,0.645,0.438,2.931,0.456,1.473,2021-06-25 19:17:06
553539,bearingradial,5.357,0.566,0.301,4.082,0.4,2.144,2021-06-25 19:17:06
553544,axialdirection,2.616,0.253,0.033,0.917,0.179,0.467,2021-06-25 19:17:09
553545,radialvertical,4.016,0.476,0.229,2.655,0.34,1.353,2021-06-25 19:17:09
553546,radialhorizontal,4.218,0.456,0.222,2.606,0.322,1.359,2021-06-25 19:17:09
553547,radialvertical,3.826,0.275,0.154,1.468,0.194,0.743,2021-06-25 19:17:09
553548,radialhorizontal,3.273,0.642,0.449,2.969,0.454,1.487,2021-06-25 19:17:09
553549,bearingradial,4.25,0.562,0.294,3.244,0.398,1.69,2021-06-25 19:17:09
553554,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:12
553555,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:12
553556,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:12
553557,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:12
553558,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:12
553559,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:12
553564,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:14
553565,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:14
553566,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:14
553567,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:14
553568,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:14
553569,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:15
553574,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:17
553575,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:17
553576,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:17
553577,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:17
553578,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:17
553579,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:17
553584,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:20
553585,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:20
553586,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:20
553587,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:20
553588,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:20
553589,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:20
553594,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:22
553595,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:22
553596,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:23
553597,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:23
553598,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:23
553599,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:23
553604,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:25
553605,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:25
553606,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:25
553607,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:25
553608,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:25
553609,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:25
553614,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:28
553615,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:28
553616,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:28
553617,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:28
553618,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:28
553619,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:28
553624,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:31
553625,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:31
553626,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:31
553627,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:31
553628,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:31
553629,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:31
553634,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:33
553635,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:33
553636,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:33
553637,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:34
553638,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:34
553639,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:34
553644,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:36
553645,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:36
553646,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:36
553647,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:36
553648,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:36
553649,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:36
553654,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:39
553655,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:39
553656,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:39
553657,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:39
553658,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:39
553659,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:39
553664,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:41
553665,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:42
553666,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:42
553667,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:42
553668,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:42
553669,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:42
553674,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:44
553675,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:44
553676,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:44
553677,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:44
553678,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:45
553679,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:45
553684,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:47
553685,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:47
553686,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:47
553687,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:47
553688,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:47
553689,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:47
553694,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:50
553695,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:50
553696,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:50
553697,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:50
553698,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:50
553699,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:50
553704,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:52
553705,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:52
553706,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:53
553707,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:53
553708,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:53
553709,bearingradial,4.099,0.549,0.282,3.148,0.388,1.591,2021-06-25 19:17:53
553714,axialdirection,2.838,0.254,0.035,1.006,0.179,0.509,2021-06-25 19:17:55
553715,radialvertical,4.148,0.477,0.226,2.661,0.337,1.398,2021-06-25 19:17:55
553716,radialhorizontal,4.248,0.455,0.215,2.547,0.322,1.367,2021-06-25 19:17:55
553717,radialvertical,4.013,0.275,0.16,1.533,0.194,0.78,2021-06-25 19:17:55
553718,radialhorizontal,3.331,0.65,0.449,3.027,0.46,1.532,2021-06-25 19:17:55
