,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
398624,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:11
398625,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:11
398626,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:11
398627,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:11
398628,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:11
398629,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:11
398634,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:14
398635,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:14
398636,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:14
398637,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:14
398638,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:14
398639,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:14
398644,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:17
398645,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:17
398646,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:17
398647,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:17
398648,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:17
398649,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:17
398654,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:19
398655,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:19
398656,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:19
398657,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:19
398658,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:19
398659,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:20
398664,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:22
398665,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:22
398666,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:22
398667,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:22
398668,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:22
398669,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:22
398674,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:25
398675,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:25
398676,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:25
398677,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:25
398678,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:25
398679,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:25
398684,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:27
398685,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:27
398686,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:27
398687,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:28
398688,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:28
398689,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:28
398694,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:30
398695,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:30
398696,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:30
398697,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:30
398698,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:30
398699,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:30
398704,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:33
398705,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:33
398706,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:33
398707,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:33
398708,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:33
398709,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:33
398714,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:35
398715,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:36
398716,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:36
398717,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:36
398718,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:36
398719,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:36
398724,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:38
398725,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:38
398726,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:38
398727,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:38
398728,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:38
398729,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:38
398734,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:41
398735,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:41
398736,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:41
398737,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:41
398738,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:41
398739,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:41
398744,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:44
398745,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:44
398746,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:44
398747,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:44
398748,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:44
398749,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:44
398754,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:46
398755,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:46
398756,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:46
398757,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:47
398758,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:47
398759,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:47
398764,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:49
398765,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:49
398766,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:49
398767,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:49
398768,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:49
398769,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:49
398774,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:52
398775,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:52
398776,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:52
398777,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:52
398778,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:52
398779,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:52
398784,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:55
398785,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:55
398786,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:55
398787,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:55
398788,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:55
398789,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:55
398794,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:24:57
398795,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:24:57
398796,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:24:57
398797,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:24:57
398798,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:24:58
398799,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:24:58
398804,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:00
398805,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:00
398806,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:00
398807,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:00
398808,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:00
398809,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:00
398814,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:03
398815,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:03
398816,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:03
398817,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:03
398818,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:03
398819,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:03
398824,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:05
398825,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:05
398826,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:06
398827,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:06
398828,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:06
398829,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:06
398834,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:08
398835,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:08
398836,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:08
398837,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:08
398838,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:08
398839,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:08
398844,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:11
398845,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:11
398846,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:11
398847,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:11
398848,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:11
398849,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:11
398854,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:14
398855,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:14
398856,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:14
398857,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:14
398858,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:14
398859,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:14
398864,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:16
398865,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:16
398866,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:16
398867,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:16
398868,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:17
398869,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:17
398874,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:19
398875,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:19
398876,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:19
398877,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:19
398878,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:19
398879,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:19
398884,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:22
398885,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:22
398886,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:22
398887,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:22
398888,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:22
398889,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:22
398894,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:24
398895,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:24
398896,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:25
398897,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:25
398898,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:25
398899,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:25
398904,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:27
398905,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:27
398906,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:27
398907,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:27
398908,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:27
398909,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:27
398914,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:30
398915,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:30
398916,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:30
398917,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:30
398918,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:30
398919,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:30
398924,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:33
398925,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:33
398926,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:33
398927,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:33
398928,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:33
398929,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:33
398934,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:35
398935,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:35
398936,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:35
398937,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:35
398938,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:36
398939,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:36
398944,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:38
398945,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:38
398946,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:38
398947,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:38
398948,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:38
398949,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:38
398954,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:41
398955,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:41
398956,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:41
398957,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:41
398958,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:41
398959,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:41
398964,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:43
398965,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:43
398966,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:44
398967,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:44
398968,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:44
398969,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:44
398974,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:46
398975,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:46
398976,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:46
398977,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:46
398978,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:46
398979,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:46
398984,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:49
398985,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:49
398986,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:49
398987,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:49
398988,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:49
398989,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:49
398994,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:51
398995,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:52
398996,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:52
398997,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:52
398998,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:52
398999,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:52
399004,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:54
399005,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:54
399006,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:54
399007,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:54
399008,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:54
399009,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:55
399014,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:25:57
399015,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:25:57
399016,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:25:57
399017,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:25:57
399018,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:25:57
399019,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:25:57
399024,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:00
399025,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:00
399026,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:00
399027,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:00
399028,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:00
399029,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:00
399034,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:02
399035,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:02
399036,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:02
399037,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:03
399038,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:03
399039,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:03
399044,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:05
399045,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:05
399046,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:05
399047,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:05
399048,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:05
399049,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:05
399054,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:08
399055,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:08
399056,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:08
399057,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:08
399058,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:08
399059,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:08
399064,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:10
399065,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:11
399066,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:11
399067,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:11
399068,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:11
399069,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:11
399074,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:13
399075,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:13
399076,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:13
399077,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:13
399078,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:13
399079,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:14
399084,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:16
399085,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:16
399086,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:16
399087,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:16
399088,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:16
399089,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:16
399094,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:19
399095,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:19
399096,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:19
399097,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:19
399098,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:19
399099,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:19
399104,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:21
399105,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:21
399106,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:21
399107,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:22
399108,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:22
399109,bearingradial,5.303,0.298,0.165,2.134,0.21,1.116,2021-06-25 05:26:22
399114,axialdirection,3.86,0.202,0.014,1.067,0.143,0.551,2021-06-25 05:26:24
399115,radialvertical,4.233,0.128,0.051,0.756,0.09,0.382,2021-06-25 05:26:24
399116,radialhorizontal,6.03,0.101,0.057,0.752,0.072,0.431,2021-06-25 05:26:24
399117,radialvertical,4.477,0.081,0.053,0.46,0.057,0.256,2021-06-25 05:26:24
399118,radialhorizontal,4.746,0.099,0.056,0.592,0.07,0.332,2021-06-25 05:26:24
