,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
570317,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:17
570318,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:17
570319,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:17
570324,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:20
570325,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:20
570326,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:20
570327,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:20
570328,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:20
570329,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:20
570334,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:22
570335,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:22
570336,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:23
570337,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:23
570338,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:23
570339,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:23
570344,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:25
570345,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:25
570346,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:25
570347,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:25
570348,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:25
570349,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:25
570354,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:28
570355,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:28
570356,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:28
570357,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:28
570358,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:28
570359,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:28
570364,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:31
570365,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:31
570366,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:31
570367,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:31
570368,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:31
570369,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:31
570374,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:33
570375,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:33
570376,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:33
570377,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:33
570378,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:34
570379,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:34
570384,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:36
570385,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:36
570386,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:36
570387,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:36
570388,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:36
570389,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:36
570394,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:39
570395,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:39
570396,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:39
570397,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:39
570398,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:39
570399,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:39
570404,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:41
570405,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:42
570406,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:42
570407,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:42
570408,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:42
570409,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:42
570414,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:44
570415,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:44
570416,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:44
570417,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:44
570418,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:44
570419,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:45
570424,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:47
570425,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:47
570426,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:47
570427,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:47
570428,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:47
570429,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:47
570434,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:50
570435,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:50
570436,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:50
570437,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:50
570438,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:50
570439,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:50
570444,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:52
570445,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:52
570446,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:53
570447,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:53
570448,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:53
570449,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:53
570454,axialdirection,2.595,0.282,0.032,1.028,0.199,0.517,2021-06-25 20:33:55
570455,radialvertical,4.251,0.489,0.237,2.671,0.346,1.469,2021-06-25 20:33:55
570456,radialhorizontal,4.198,0.465,0.226,2.735,0.329,1.38,2021-06-25 20:33:55
570457,radialvertical,4.241,0.277,0.163,1.528,0.196,0.832,2021-06-25 20:33:55
570458,radialhorizontal,3.179,0.651,0.45,2.82,0.461,1.464,2021-06-25 20:33:55
570459,bearingradial,4.578,0.559,0.319,3.574,0.395,1.81,2021-06-25 20:33:55
570464,axialdirection,2.662,0.295,0.037,1.089,0.209,0.555,2021-06-25 20:33:58
570465,radialvertical,4.578,0.497,0.238,3.16,0.351,1.608,2021-06-25 20:33:58
570466,radialhorizontal,4.393,0.477,0.218,2.849,0.338,1.483,2021-06-25 20:33:58
570467,radialvertical,4.025,0.287,0.164,1.63,0.203,0.816,2021-06-25 20:33:58
570468,radialhorizontal,3.263,0.659,0.447,2.87,0.466,1.52,2021-06-25 20:33:58
570469,bearingradial,4.18,0.565,0.305,3.329,0.399,1.669,2021-06-25 20:33:58
570474,axialdirection,2.523,0.299,0.034,1.042,0.211,0.534,2021-06-25 20:34:01
570475,radialvertical,4.017,0.496,0.242,2.763,0.347,1.408,2021-06-25 20:34:01
570476,radialhorizontal,4.131,0.461,0.22,2.68,0.326,1.346,2021-06-25 20:34:01
570477,radialvertical,4.272,0.272,0.164,1.52,0.193,0.823,2021-06-25 20:34:01
570478,radialhorizontal,3.245,0.659,0.435,2.986,0.466,1.512,2021-06-25 20:34:01
570479,bearingradial,5.288,0.554,0.288,3.69,0.392,2.073,2021-06-25 20:34:01
570484,axialdirection,2.445,0.277,0.034,0.954,0.196,0.478,2021-06-25 20:34:03
570485,radialvertical,4.126,0.489,0.241,2.813,0.345,1.426,2021-06-25 20:34:03
570486,radialhorizontal,4.304,0.471,0.224,2.701,0.333,1.435,2021-06-25 20:34:03
570487,radialvertical,4.756,0.274,0.157,1.691,0.194,0.923,2021-06-25 20:34:04
570488,radialhorizontal,3.149,0.662,0.455,2.914,0.468,1.475,2021-06-25 20:34:04
570489,bearingradial,4.354,0.553,0.302,3.269,0.391,1.704,2021-06-25 20:34:04
570494,axialdirection,2.693,0.274,0.035,1.012,0.194,0.521,2021-06-25 20:34:06
570495,radialvertical,3.986,0.485,0.236,2.625,0.343,1.368,2021-06-25 20:34:06
570496,radialhorizontal,4.262,0.476,0.23,2.634,0.336,1.434,2021-06-25 20:34:06
570497,radialvertical,4.5,0.275,0.168,1.577,0.197,0.875,2021-06-25 20:34:06
570498,radialhorizontal,3.035,0.653,0.44,2.733,0.449,1.421,2021-06-25 20:34:06
570499,bearingradial,4.956,0.57,0.318,3.697,0.403,1.997,2021-06-25 20:34:06
570504,axialdirection,2.764,0.286,0.034,1.079,0.202,0.558,2021-06-25 20:34:09
570505,radialvertical,4.566,0.483,0.239,2.823,0.341,1.558,2021-06-25 20:34:09
570506,radialhorizontal,4.828,0.456,0.222,2.883,0.323,1.558,2021-06-25 20:34:09
570507,radialvertical,4.561,0.272,0.155,1.69,0.192,0.876,2021-06-25 20:34:09
570508,radialhorizontal,3.091,0.643,0.448,2.745,0.455,1.406,2021-06-25 20:34:09
570509,bearingradial,4.891,0.554,0.292,3.454,0.392,1.916,2021-06-25 20:34:09
570514,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:12
570515,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:12
570516,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:12
570517,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:12
570518,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:12
570519,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:12
570524,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:14
570525,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:14
570526,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:14
570527,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:15
570528,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:15
570529,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:15
570534,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:17
570535,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:17
570536,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:17
570537,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:17
570538,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:17
570539,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:17
570544,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:20
570545,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:20
570546,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:20
570547,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:20
570548,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:20
570549,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:20
570554,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:22
570555,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:23
570556,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:23
570557,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:23
570558,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:23
570559,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:23
570564,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:25
570565,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:25
570566,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:25
570567,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:25
570568,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:25
570569,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:26
570574,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:28
570575,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:28
570576,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:28
570577,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:28
570578,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:28
570579,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:28
570584,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:31
570585,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:31
570586,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:31
570587,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:31
570588,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:31
570589,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:31
570594,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:33
570595,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:33
570596,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:34
570597,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:34
570598,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:34
570599,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:34
570604,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:36
570605,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:36
570606,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:36
570607,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:36
570608,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:36
570609,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:36
570614,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:39
570615,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:39
570616,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:39
570617,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:39
570618,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:39
570619,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:39
570624,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:42
570625,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:42
570626,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:42
570627,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:42
570628,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:42
570629,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:42
570634,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:44
570635,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:44
570636,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:44
570637,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:44
570638,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:45
570639,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:45
570644,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:47
570645,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:47
570646,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:47
570647,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:47
570648,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:47
570649,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:47
570654,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:50
570655,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:50
570656,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:50
570657,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:50
570658,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:50
570659,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:50
570664,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:52
570665,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:53
570666,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:53
570667,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:53
570668,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:53
570669,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:53
570674,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:55
570675,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:55
570676,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:55
570677,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:55
570678,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:55
570679,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:56
570684,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:34:58
570685,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:34:58
570686,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:34:58
570687,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:34:58
570688,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:34:58
570689,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:34:58
570694,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:01
570695,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:01
570696,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:01
570697,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:01
570698,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:01
570699,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:01
570704,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:03
570705,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:03
570706,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:03
570707,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:04
570708,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:04
570709,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:04
570714,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:06
570715,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:06
570716,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:06
570717,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:06
570718,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:06
570719,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:06
570724,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:09
570725,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:09
570726,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:09
570727,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:09
570728,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:09
570729,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:09
570734,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:11
570735,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:12
570736,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:12
570737,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:12
570738,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:12
570739,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:12
570744,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:14
570745,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:14
570746,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:14
570747,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:14
570748,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:14
570749,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:15
570754,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:17
570755,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:17
570756,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:17
570757,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:17
570758,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:17
570759,bearingradial,4.224,0.554,0.29,3.25,0.392,1.655,2021-06-25 20:35:17
570764,axialdirection,2.589,0.293,0.033,1.066,0.207,0.536,2021-06-25 20:35:20
570765,radialvertical,4.164,0.487,0.231,2.563,0.345,1.435,2021-06-25 20:35:20
570766,radialhorizontal,4.236,0.472,0.226,2.685,0.334,1.414,2021-06-25 20:35:20
570767,radialvertical,4.018,0.277,0.158,1.536,0.196,0.786,2021-06-25 20:35:20
570768,radialhorizontal,3.191,0.657,0.442,2.864,0.464,1.482,2021-06-25 20:35:20
