,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
146828,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:37
146829,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:37
146834,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:39
146835,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:39
146836,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:40
146837,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:40
146838,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:40
146839,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:40
146844,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:42
146845,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:42
146846,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:42
146847,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:42
146848,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:42
146849,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:42
146854,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:45
146855,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:45
146856,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:45
146857,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:45
146858,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:45
146859,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:45
146864,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:48
146865,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:48
146866,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:48
146867,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:48
146868,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:48
146869,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:48
146874,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:50
146875,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:50
146876,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:50
146877,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:50
146878,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:51
146879,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:51
146884,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:53
146885,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:53
146886,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:53
146887,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:53
146888,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:53
146889,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:53
146894,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:56
146895,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:56
146896,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:56
146897,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:56
146898,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:56
146899,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:56
146904,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:25:58
146905,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:25:58
146906,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:25:59
146907,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:25:59
146908,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:25:59
146909,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:25:59
146914,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:01
146915,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:01
146916,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:01
146917,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:01
146918,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:01
146919,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:01
146924,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:04
146925,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:04
146926,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:04
146927,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:04
146928,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:04
146929,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:04
146934,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:07
146935,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:07
146936,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:07
146937,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:07
146938,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:07
146939,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:07
146944,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:09
146945,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:09
146946,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:09
146947,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:09
146948,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:10
146949,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:10
146954,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:12
146955,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:12
146956,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:12
146957,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:12
146958,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:12
146959,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:12
146964,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:15
146965,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:15
146966,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:15
146967,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:15
146968,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:15
146969,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:15
146974,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:17
146975,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:18
146976,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:18
146977,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:18
146978,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:18
146979,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:18
146984,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:20
146985,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:20
146986,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:20
146987,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:20
146988,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:20
146989,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:20
146994,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:23
146995,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:23
146996,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:23
146997,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:23
146998,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:23
146999,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:23
147004,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:26
147005,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:26
147006,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:26
147007,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:26
147008,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:26
147009,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:26
147014,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:28
147015,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:28
147016,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:28
147017,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:29
147018,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:29
147019,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:29
147024,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:31
147025,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:31
147026,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:31
147027,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:31
147028,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:31
147029,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:31
147034,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:34
147035,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:34
147036,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:34
147037,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:34
147038,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:34
147039,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:34
147044,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:36
147045,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:37
147046,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:37
147047,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:37
147048,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:37
147049,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:37
147054,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:39
147055,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:39
147056,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:39
147057,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:39
147058,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:40
147059,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:40
147064,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:42
147065,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:42
147066,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:42
147067,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:42
147068,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:42
147069,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:42
147074,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:45
147075,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:45
147076,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:45
147077,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:45
147078,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:45
147079,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:45
147084,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:47
147085,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:47
147086,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:48
147087,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:48
147088,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:48
147089,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:48
147094,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:50
147095,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:50
147096,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:50
147097,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:50
147098,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:50
147099,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:50
147104,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:53
147105,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:53
147106,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:53
147107,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:53
147108,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:53
147109,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:53
147114,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:56
147115,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:56
147116,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:56
147117,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:56
147118,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:56
147119,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:56
147124,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:26:58
147125,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:26:58
147126,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:26:58
147127,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:26:59
147128,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:26:59
147129,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:26:59
147134,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:01
147135,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:01
147136,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:01
147137,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:01
147138,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:01
147139,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:01
147144,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:04
147145,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:04
147146,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:04
147147,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:04
147148,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:04
147149,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:04
147154,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:07
147155,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:07
147156,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:07
147157,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:07
147158,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:07
147159,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:07
147164,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:09
147165,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:09
147166,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:09
147167,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:09
147168,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:09
147169,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:10
147174,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:12
147175,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:12
147176,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:12
147177,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:12
147178,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:12
147179,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:12
147184,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:15
147185,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:15
147186,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:15
147187,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:15
147188,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:15
147189,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:15
147194,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:17
147195,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:17
147196,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:17
147197,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:18
147198,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:18
147199,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:18
147204,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:20
147205,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:20
147206,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:20
147207,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:20
147208,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:20
147209,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:20
147214,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:23
147215,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:23
147216,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:23
147217,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:23
147218,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:23
147219,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:23
147224,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:26
147225,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:26
147226,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:26
147227,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:26
147228,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:26
147229,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:26
147234,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:28
147235,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:28
147236,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:28
147237,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:28
147238,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:29
147239,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:29
147244,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:31
147245,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:31
147246,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:31
147247,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:31
147248,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:31
147249,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:31
147254,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:34
147255,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:34
147256,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:34
147257,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:34
147258,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:34
147259,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:34
147264,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:36
147265,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:36
147266,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:37
147267,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:37
147268,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:37
147269,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:37
147274,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:39
147275,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:39
147276,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:39
147277,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:39
147278,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:39
147279,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:39
147284,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:42
147285,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:42
147286,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:42
147287,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:42
147288,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:42
147289,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:42
147294,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:45
147295,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:45
147296,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:45
147297,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:45
147298,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:45
147299,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:45
147304,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:47
147305,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:47
147306,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:47
147307,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:47
147308,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:48
147309,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:48
147314,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:50
147315,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:50
147316,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:50
147317,radialvertical,3.969,0.206,0.113,1.105,0.145,0.577,2021-06-24 05:27:50
147318,radialhorizontal,3.799,0.281,0.151,1.464,0.199,0.755,2021-06-24 05:27:50
147319,bearingradial,8.689,0.494,0.278,5.586,0.349,3.033,2021-06-24 05:27:50
147324,axialdirection,3.023,0.231,0.031,0.975,0.163,0.494,2021-06-24 05:27:53
147325,radialvertical,3.518,0.364,0.114,1.738,0.257,0.906,2021-06-24 05:27:53
147326,radialhorizontal,3.448,0.275,0.131,1.336,0.195,0.671,2021-06-24 05:27:53
